,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
4584,0.9991976618766785,0.0051651058166658805,0.999596893787384,0.0004031278658658266,0,0,0,0,0,0
4585,0.9441739916801453,0.2662615940007297,0.9639320373535156,0.036734361201524734,0,3,0,0,0,0
4586,0.9999648332595825,0.00035794294120920377,0.9999803304672241,1.961012094398029e-05,0,0,0,0,0,0
4587,0.9999727010726929,0.0003019936825074417,0.999983549118042,1.633180545468349e-05,0,0,0,0,0,0
4588,0.9984086155891418,0.01215371556591113,0.9990335702896118,0.0009668970014899969,0,0,0,0,0,0
4589,0.9999896287918091,0.00016827319027233265,0.999991774559021,8.106264431262389e-06,0,0,0,0,0,0
4590,0.9998323917388916,0.001852789114293816,0.9998898506164551,0.0001100958397728391,0,0,0,0,0,0
4591,0.9926596283912659,0.03770478431726418,0.9961971044540405,0.0038100851234048605,0,0,0,0,0,0
4592,0.9999882578849792,0.00012576132923877462,0.9999935626983643,6.377717454597587e-06,0,0,0,0,0,0
4593,0.9999999403953552,1.9699017314061913e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4594,0.9999470114707947,0.0005935761075433577,0.9999667406082153,3.325994475744665e-05,0,0,0,0,0,0
4595,0.9997492432594299,0.0018065554331407395,0.9998745918273926,0.0001253564259968698,0,0,0,0,0,0
4596,0.9999998211860657,2.5020329532403476e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4597,0.9998400807380676,0.0012918069518729168,0.9999167919158936,8.333076402777806e-05,0,0,0,0,0,0
4598,0.9951326251029968,0.026629357004147945,0.997471809387207,0.0025315112434327602,0,0,0,0,0,0
4599,0.9944584965705872,0.029975723558560197,0.9970980882644653,0.0029062500689178705,0,3,0,0,0,0
4600,0.9998886585235596,0.001069637246002713,0.9999353885650635,6.461352313635871e-05,0,0,0,0,0,0
4601,0.9736162424087524,0.14249408949368106,0.983966052532196,0.016164002940058708,0,0,0,0,0,0
4602,0.999478280544281,0.0035795334324915636,0.999735414981842,0.0002645603963173926,0,0,0,0,0,0
4603,0.9999986886978149,2.3369219763150385e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
4604,0.999996542930603,5.4196537226310835e-05,0.999997615814209,2.5033982637978625e-06,0,0,0,0,0,0
4605,0.8918754458427429,0.30626716034682605,0.9458222389221191,0.055700574070215225,0,0,0,0,0,0
4606,0.9989221096038818,0.0066517216241376185,0.9994603991508484,0.0005396868800744414,0,0,0,0,0,0
4607,0.999971866607666,0.0002843238514011041,0.9999843835830688,1.555693415866699e-05,0,0,0,0,0,0
4608,0.9999799728393555,0.0002075324065235176,0.9999890327453613,1.09077091110521e-05,0,0,0,0,0,0
4609,0.9980177879333496,0.011723218251748683,0.9989935755729675,0.0010068118572235107,0,0,0,0,0,0
4610,0.945014238357544,0.18504358679172522,0.9723652005195618,0.028023947030305862,0,0,0,0,0,0
4611,0.9983804225921631,0.011695591378131073,0.9990600943565369,0.0009403476724401116,0,0,0,0,0,0
4612,0.9999987483024597,1.961474630665695e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
4613,0.999981701374054,0.00023289282448608385,0.9999879598617554,1.1920999895664863e-05,0,0,0,0,0,0
4614,0.9998586177825928,0.0011503424886619104,0.9999266862869263,7.33163979020901e-05,0,0,0,0,0,0
4615,0.9997947812080383,0.0015162808533360711,0.9998971223831177,0.00010288290650350973,0,0,0,0,0,0
4616,0.9999997615814209,3.220430985584976e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4617,0.9999803900718689,0.000257699016246506,0.9999866485595703,1.3351529560168274e-05,0,0,0,0,0,0
4618,0.5928708910942078,0.7482404891444931,0.7955788969993591,0.22868525981903076,0,0,5,0,0,0
4619,0.9999937415122986,9.519490358029367e-05,0.9999954700469971,4.410753263073275e-06,0,0,0,0,0,0
4620,0.9999901056289673,9.73209646330897e-05,0.9999949932098389,5.006802894058637e-06,0,0,0,0,0,0
4621,0.9991095066070557,0.008385561248412327,0.9994118213653564,0.0005884709535166621,0,0,0,0,0,0
4622,0.9998052716255188,0.0015976465668226564,0.9998961687088013,0.00010383668268332258,0,0,0,0,0,0
4623,0.999356746673584,0.004678478345269575,0.9996570348739624,0.0003430239448789507,0,0,0,0,0,0
4624,0.9319574236869812,0.2338383381852541,0.9649146199226379,0.03571559488773346,0,0,0,0,0,2
4625,0.9944561123847961,0.02940651388615527,0.9971423745155334,0.0028617163188755512,0,0,0,0,0,0
4626,0.999994695186615,7.237931222847577e-05,0.9999966621398926,3.4570753086882178e-06,0,0,0,0,0,0
4627,0.99362713098526,0.03409752450016126,0.9966656565666199,0.0033397951629012823,0,0,0,0,0,0
4628,0.9919911026954651,0.03767828927967181,0.995995044708252,0.004013116005808115,0,0,0,0,0,0
4629,0.9979381561279297,0.01269172073651227,0.998923122882843,0.0010774573311209679,0,0,0,0,0,0
4630,0.9999642968177795,0.00032051447524713807,0.9999816417694092,1.8239186829305254e-05,0,0,0,0,0,0
4631,0.9040014743804932,0.2785915685810792,0.9519767761230469,0.04921463876962662,0,0,0,0,0,0
4632,0.9859879016876221,0.09556360862688804,0.9903197288513184,0.00972742959856987,0,0,0,0,0,0
4633,0.9995356798171997,0.0033749266229512894,0.999758780002594,0.0002413683250779286,0,0,0,0,0,0
4634,0.9999994039535522,1.039122806848374e-05,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4635,0.999988317489624,0.00012181320853022397,0.9999936819076538,6.258507255552104e-06,0,0,0,0,0,0
4636,0.9345125555992126,0.2186189393437337,0.9667057991027832,0.0338609479367733,0,0,0,0,0,0
4637,0.9957020282745361,0.022322963469702507,0.997844934463501,0.0021573910489678383,0,0,0,0,0,0
4638,0.9999867081642151,0.0001374558385325665,0.999992847442627,7.152582838898525e-06,0,0,0,0,0,0
4639,0.9957026243209839,0.022264082767667177,0.997847318649292,0.0021551211830228567,0,0,0,0,0,0
4640,1.0,2.649347113663815e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4641,0.9999925494194031,9.348207581676614e-05,0.9999953508377075,4.5895681068941485e-06,0,0,0,0,0,0
4642,0.9999940991401672,8.16841000445567e-05,0.9999960660934448,3.933914285880746e-06,0,0,0,0,0,0
4643,0.9999616146087646,0.00042607937566371395,0.999976634979248,2.3484506527893245e-05,0,0,0,0,0,0
4644,0.9999135136604309,0.0007018044893496424,0.9999563694000244,4.3631553126033396e-05,0,0,0,0,0,0
4645,0.9983131289482117,0.01207636001765054,0.9990276098251343,0.000972982554230839,0,0,0,0,0,0
4646,0.9999082088470459,0.0011337485158212652,0.9999338388442993,6.616334576392546e-05,0,0,0,0,0,0
4647,0.9999979138374329,3.152298890563852e-05,0.9999986886978149,1.4305124977909145e-06,0,0,0,0,0,0
4648,0.9940333962440491,0.03603120484392483,0.9965623021125793,0.003443620167672634,0,0,0,0,0,0
4649,0.9999732375144958,0.0002661971311203075,0.9999854564666748,1.4543638826580718e-05,0,0,0,0,0,0
4650,0.9998056292533875,0.002416715406009392,0.999850869178772,0.0001489630958531052,0,0,0,0,0,0
4651,0.9999986886978149,2.3101081246120418e-05,0.999998927116394,9.536747711536009e-07,0,0,0,0,0,0
4652,1.0,7.736605023744745e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4653,0.9995905756950378,0.0028846157120928735,0.9997923970222473,0.00020762452913913876,0,0,0,0,0,0
4654,0.9881777763366699,0.07686831144967005,0.9923187494277954,0.007710902951657772,0,0,0,0,0,0
4655,0.9999964237213135,4.64408568695844e-05,0.9999978542327881,2.145769485650817e-06,0,0,0,0,0,0
4656,0.9999973177909851,3.0294465393922735e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
4657,0.99918532371521,0.006617695495930368,0.9995217323303223,0.0004785013443324715,0,1,0,0,0,0
4658,0.9999932646751404,6.65530637272604e-05,0.9999966621398926,3.3378655643900856e-06,0,0,0,0,0,0
4659,0.9999993443489075,8.972277433122946e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4660,0.9999827742576599,0.00019116357262474485,0.9999901056289673,1.0013630344474223e-05,0,0,0,0,0,0
4661,0.9980552792549133,0.01317776621044387,0.9989312291145325,0.0010693423682823777,0,0,0,0,0,0
4662,0.999992311000824,7.741631853845079e-05,0.9999961853027344,3.933914285880746e-06,0,0,0,0,0,0
4663,0.9990817904472351,0.006476016884039675,0.9995052814483643,0.0004948409623466432,0,0,0,0,0,0
4664,0.999911367893219,0.0009444653958653475,0.9999442100524902,5.579150456469506e-05,0,0,0,0,0,0
4665,0.9998863339424133,0.0008939864401241826,0.9999427795410156,5.7102879509329796e-05,0,0,0,0,0,0
4666,0.9996111989021301,0.004112579854518153,0.9997312426567078,0.0002687338273972273,0,0,0,0,0,0
4667,0.9999819397926331,0.00017764600483969253,0.9999905824661255,9.417578439752106e-06,0,0,0,0,0,0
4668,0.9999975562095642,2.94604646666813e-05,0.9999986886978149,1.3113030945532955e-06,0,0,0,0,0,0
4669,1.0,9.852397070187726e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4670,0.9999215602874756,0.0007523308431569807,0.9999555349349976,4.4466054532676935e-05,0,0,0,0,0,0
4671,0.9175611138343811,0.2800034665006567,0.9568460583686829,0.04411269724369049,0,0,0,0,0,0
4672,0.9290646910667419,0.22314912663553027,0.9644530415534973,0.03619425743818283,0,0,0,0,0,0
4673,0.9994766712188721,0.00488341312103961,0.9996575117111206,0.0003425469622015953,0,0,0,0,0,0
4674,0.9945906400680542,0.03291406095057651,0.9969141483306885,0.0030906228348612785,0,1,0,0,0,0
4675,0.9999999403953552,1.4315988973462094e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4676,0.9992790222167969,0.0054015878143888725,0.9996073842048645,0.0003925736527889967,0,0,0,0,0,0
4677,0.9992032051086426,0.005407849951738118,0.999588668346405,0.00041135665378533304,0,0,0,0,0,0
4678,0.9856468439102173,0.0642178919637188,0.992702841758728,0.007324032951146364,0,4,0,0,0,0
4679,0.25293079018592834,0.9687456806919094,0.6258254647254944,0.46868377923965454,0,0,0,0,0,0
4680,0.9720688462257385,0.10850754056461974,0.9859252572059631,0.014174852520227432,0,0,0,0,0,0
4681,0.9999600052833557,0.0005436565006488343,0.9999710321426392,2.890867108362727e-05,0,0,0,0,0,0
4682,0.9929218888282776,0.038351501266812,0.9962161183357239,0.0037910586688667536,0,0,0,0,0,0
4683,0.999940037727356,0.0006126500692433542,0.9999649524688721,3.5048145946348086e-05,0,0,0,0,0,0
4684,0.9999913573265076,8.599467590525684e-05,0.9999955892562866,4.351148618297884e-06,0,0,0,0,0,0
4685,0.9999907612800598,0.00010218226266251774,0.9999948740005493,5.066407538834028e-06,0,0,0,0,0,0
4686,1.0,2.752750102635956e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4687,0.9999881386756897,0.0001546502808512438,0.9999922513961792,7.74863383412594e-06,0,0,0,0,0,0
4688,0.9999725222587585,0.00027674643614719586,0.999984860420227,1.508008881501155e-05,0,0,0,0,0,0
4689,0.999998927116394,1.6851439532453695e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
4690,0.9969012141227722,0.02321751784437107,0.9980825185775757,0.0019192623440176249,0,0,0,0,0,0
4691,0.9999790191650391,0.00021682768526098527,0.9999884366989136,1.150376283476362e-05,0,0,0,0,0,0
4692,0.9996067881584167,0.0028838413667109783,0.9997957348823547,0.00020428598509170115,0,0,0,0,0,0
4693,0.9999852776527405,0.00018958587796626017,0.9999904632568359,9.536788638797589e-06,0,0,0,0,0,0
4694,0.9992878437042236,0.005574922101685586,0.9995903372764587,0.000409746658988297,0,0,0,0,0,0
4695,0.999966025352478,0.00047218765292577714,0.9999752044677734,2.467662670824211e-05,0,0,0,0,0,0
4696,0.9999991655349731,9.888033460701499e-06,0.9999995231628418,4.1723259869286267e-07,0,0,0,0,0,0
4697,0.9998992085456848,0.0010235531896203114,0.9999383687973022,6.17523182881996e-05,0,0,0,0,0,0
4698,0.9999994039535522,8.068758552890112e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4699,0.9994009137153625,0.005405644021846241,0.999618649482727,0.0003812443756032735,0,0,0,0,0,0
4700,0.9888483285903931,0.05053185720889968,0.9943950176239014,0.0056206295266747475,0,1,0,0,0,0
4701,0.9950593113899231,0.026610454443862796,0.9974547028541565,0.00254854210652411,0,0,0,0,0,0
4702,0.9999748468399048,0.00035065316470850224,0.9999815225601196,1.8596821973915212e-05,0,0,0,0,0,0
4703,0.9992362856864929,0.005139368290764831,0.9996079802513123,0.00039221587940119207,0,0,0,0,0,0
4704,0.9999695420265198,0.0002943826986602304,0.9999836683273315,1.6212594346143305e-05,0,0,0,0,0,0
4705,0.9044478535652161,0.2807390469758445,0.9520751237869263,0.04911133646965027,0,0,0,0,0,0
4706,0.999999463558197,9.176669458065887e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4707,0.9999880790710449,0.00014493384858922,0.9999927282333374,7.271793037944008e-06,0,0,0,0,0,0
4708,0.9999631643295288,0.00040148245647593907,0.9999778270721436,2.2113566956249997e-05,0,0,0,0,0,0
4709,0.9999682903289795,0.0002895962618494765,0.9999836683273315,1.633180545468349e-05,0,0,0,0,0,0
4710,0.8241183757781982,0.43698840758948254,0.9117398262023926,0.09240061044692993,0,0,0,0,5,0
4711,0.9999898076057434,0.00011574206877055729,0.9999940395355225,5.841272468387615e-06,0,0,0,0,0,0
4712,0.9999987483024597,1.8922749880240557e-05,0.9999991655349731,7.748606662971724e-07,0,0,0,0,0,0
4713,0.9860387444496155,0.06038685090973897,0.9930070638656616,0.007017441093921661,0,0,0,0,0,0
4714,0.9999902844429016,0.0001473566365640437,0.9999927282333374,7.152582838898525e-06,0,0,0,0,0,0
4715,0.9999968409538269,5.14131365514963e-05,0.9999977350234985,2.2649790025752736e-06,0,0,0,0,0,0
4716,0.7462157011032104,0.5757670994912514,0.8717123866081238,0.13729573786258698,0,0,0,0,0,0
4717,0.9999781250953674,0.00030047394553289953,0.9999843835830688,1.561653880344238e-05,0,0,0,0,0,0
4718,0.9999759197235107,0.00030749561528149586,0.9999840259552002,1.609338323760312e-05,0,0,0,0,0,0
4719,0.9999900460243225,0.00011993586024066109,0.999994158744812,5.960482212685747e-06,0,0,0,0,0,0
4720,0.8452457785606384,0.3941257846800037,0.9225757718086243,0.08058570325374603,0,0,0,0,0,0
4721,0.9999798536300659,0.0002448817633986501,0.9999868869781494,1.2993897144042421e-05,0,0,0,0,0,0
4722,0.7772555947303772,0.5526125253284019,0.8858761191368103,0.12117815762758255,0,0,0,0,0,0
4723,0.9924432039260864,0.03680632407792803,0.9961841702461243,0.0038230689242482185,0,0,0,0,0,0
4724,0.9999440908432007,0.0007911777516613086,0.9999562501907349,4.3750766053562984e-05,0,0,0,0,0,0
4725,0.9994518160820007,0.004453029447117841,0.9996887445449829,0.00031142315128818154,0,0,0,0,0,0
4726,0.9986514449119568,0.011441334438161085,0.9991428852081299,0.0008574823732487857,0,0,0,0,0,0
4727,0.9999921917915344,0.00010497471413166788,0.9999948740005493,5.006802894058637e-06,0,0,0,0,0,0
4728,0.9997351169586182,0.003166466948666624,0.9997987151145935,0.00020142438006587327,0,0,0,0,0,0
4729,0.9999990463256836,1.5139483209476218e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
4730,0.9999863505363464,0.00019877937278139606,0.9999901056289673,9.834814591158647e-06,0,0,0,0,0,0
4731,0.997992992401123,0.01585156917031417,0.9987043142318726,0.001296406495384872,0,0,0,0,0,0
4732,0.9970645904541016,0.0194921329061038,0.9983487129211426,0.0016525922110304236,0,0,0,0,0,0
4733,0.9998840093612671,0.0010479244271225346,0.9999356269836426,6.437509000534192e-05,0,0,0,0,0,0
4734,0.999999463558197,7.848508664625821e-06,0.9999997615814209,3.576279254957626e-07,0,0,0,0,0,0
4735,0.9097778797149658,0.3355183838986758,0.9485136270523071,0.052859123796224594,0,0,0,0,0,0
4736,0.997772216796875,0.01310693726891422,0.9988628625869751,0.001137903775088489,0,0,0,0,0,0
4737,0.9999833106994629,0.00017109642262953714,0.9999909400939941,9.059946933120955e-06,0,0,0,0,0,0
4738,0.9863318800926208,0.05940690397156111,0.9931509494781494,0.006872733123600483,0,0,0,0,0,0
4739,0.9990652203559875,0.00605236032735821,0.9995241165161133,0.00047587748849764466,0,0,0,0,0,0
4740,0.9999833106994629,0.000239678311717085,0.9999877214431763,1.2278632311790716e-05,0,0,0,0,0,0
4741,0.9999716281890869,0.00026792322862935475,0.9999852180480957,1.4901272152201273e-05,0,0,0,0,0,0
4742,0.9999915361404419,0.00010283444314416741,0.9999949932098389,4.947197794535896e-06,0,0,0,0,0,0
4743,0.9999951124191284,5.828049053642122e-05,0.9999972581863403,2.861027041944908e-06,0,0,0,0,0,0
4744,0.9999968409538269,5.123227530005098e-05,0.9999977350234985,2.2649790025752736e-06,0,0,0,0,0,0
4745,0.999795138835907,0.001982177671243463,0.9998735189437866,0.0001263698359252885,0,0,0,0,0,0
4746,0.9997425079345703,0.0023017524283673006,0.9998511075973511,0.00014872464817017317,0,0,0,0,0,0
4747,0.9999425411224365,0.00047628790647205143,0.9999712705612183,2.8729851692332886e-05,0,0,0,0,0,0
4748,0.9999756813049316,0.0002903814271461625,0.9999845027923584,1.5497327694902197e-05,0,0,0,0,0,0
4749,0.997208833694458,0.018245951395075864,0.9984450936317444,0.0015562359476462007,0,0,0,0,0,0
4750,0.967653751373291,0.12505363395355854,0.9835288524627686,0.016608305275440216,0,0,0,0,0,0
4751,0.9998369216918945,0.0012465504521959444,0.99991774559021,8.237700967583805e-05,0,2,0,0,0,0
4752,0.8769020438194275,0.34300082883915634,0.9380217790603638,0.0639820471405983,0,0,0,0,0,0
4753,0.9958119988441467,0.023120142133321926,0.9978378415107727,0.002164499368518591,0,0,0,0,0,0
4754,0.9999797940254211,0.00021702432166752832,0.9999885559082031,1.1563368389033712e-05,0,0,0,0,0,0
4755,0.9999995827674866,5.773243536208415e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4756,0.99997878074646,0.0003127224167050542,0.9999840259552002,1.609338323760312e-05,0,0,0,0,0,0
4757,0.9999865889549255,0.000176951340236291,0.9999911785125732,8.940736734075472e-06,0,0,0,0,0,0
4758,0.991362988948822,0.057002595594344334,0.9944619536399841,0.0055533782579004765,0,0,0,1,0,0
4759,0.9999929666519165,0.00010459635870276085,0.9999951124191284,4.887592695013154e-06,0,0,0,0,0,0
4760,0.9999893307685852,0.00012084012012623593,0.9999940395355225,6.07969241173123e-06,0,0,0,0,0,0
4761,0.999998152256012,1.9952643162208124e-05,0.9999990463256836,8.940700695347914e-07,0,0,0,0,0,0
4762,0.9999933838844299,7.370934651593905e-05,0.9999964237213135,3.57628505298635e-06,0,0,0,0,0,0
4763,0.9999198317527771,0.0006725889816759586,0.999958872795105,4.1068444261327386e-05,0,0,0,0,0,0
4764,0.9990968704223633,0.006104907082261361,0.9995294809341431,0.00047057014307938516,0,1,0,0,0,0
4765,0.9999992847442627,7.723723060775695e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4766,0.9973898530006409,0.02239356642452939,0.9981871247291565,0.001814520568586886,0,0,0,0,0,0
4767,0.9878089427947998,0.05698175568441787,0.9937410950660706,0.006278574001044035,0,0,0,0,0,5
4768,0.9941160082817078,0.04297435358921652,0.9960250854492188,0.003982835449278355,0,0,0,0,2,0
4769,0.9999931454658508,0.00010208240011423511,0.999995231628418,4.887592695013154e-06,0,0,0,0,0,0
4770,0.9999978542327881,2.887144783621635e-05,0.9999988079071045,1.3113030945532955e-06,0,0,0,0,0,0
4771,0.9999994039535522,8.183490270575612e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4772,0.9999999403953552,2.85554943274228e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4773,0.9999876618385315,0.00016306290549684372,0.9999920129776001,7.987054232216906e-06,0,0,0,0,0,0
4774,0.9999457597732544,0.000534588080460434,0.9999693632125854,3.051804378628731e-05,0,0,0,0,0,0
4775,0.9354111552238464,0.28447648943334775,0.961149275302887,0.03962554782629013,0,0,0,0,0,0
4776,0.9954761266708374,0.03897171882069874,0.9966747760772705,0.003330884501338005,0,0,0,0,0,0
4777,0.9989981651306152,0.0074147537177408854,0.9994397759437561,0.0005603810423053801,0,0,0,0,0,0
4778,0.9999987483024597,2.039232438796367e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
4779,0.9663827419281006,0.12322147059695912,0.9831884503364563,0.016954466700553894,0,1,0,3,0,0
4780,0.9999821782112122,0.0001660625824405108,0.9999909400939941,9.000342288345564e-06,0,0,0,0,0,0
4781,0.9757419228553772,0.11078091773047839,0.9868987798690796,0.013187918812036514,0,0,0,0,0,0
4782,1.0,1.983601900560736e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4783,0.9999992847442627,9.23926758747544e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4784,0.9999014735221863,0.0012039622629994324,0.9999312162399292,6.872652011225e-05,0,0,0,0,0,0
4785,0.9356326460838318,0.20627451967291938,0.9677760004997253,0.032754745334386826,0,0,0,0,0,5
4786,0.9999977946281433,2.4257497695004544e-05,0.999998927116394,1.0728841743912199e-06,0,0,0,0,0,0
4787,0.9999861717224121,0.0001934158857128105,0.9999903440475464,9.655998837843072e-06,0,0,0,0,0,0
4788,0.9999962449073792,4.855878967061176e-05,0.9999978542327881,2.2649790025752736e-06,0,0,0,0,0,0
4789,0.997681736946106,0.01735022250523266,0.9985508322715759,0.0014502188423648477,0,0,0,0,0,0
4790,0.8667466640472412,0.35700183084456,0.9332314133644104,0.0691022053360939,0,0,0,0,0,0
4791,0.9999959468841553,4.18197816510778e-05,0.9999979734420776,2.0265599687263602e-06,0,0,0,0,0,0
4792,0.9878935813903809,0.09705558731420666,0.9907854795455933,0.009257236495614052,0,0,0,0,0,0
4793,0.9940796494483948,0.04248364719081799,0.9961212277412415,0.0038861348293721676,0,0,0,0,0,0
4794,0.9996651411056519,0.0037585364102235997,0.999758780002594,0.00024118946748785675,0,0,0,0,0,0
4795,0.9999974370002747,3.493563208387461e-05,0.9999984502792358,1.5497220147153712e-06,0,0,0,0,0,0
4796,0.9998571276664734,0.001710780461997961,0.9998968839645386,0.00010306174226570874,0,0,0,0,0,0
4797,0.9997140765190125,0.002079716038486146,0.9998553991317749,0.00014455171185545623,0,0,0,0,0,0
4798,0.9561361074447632,0.1866198685528373,0.9754009246826172,0.024906687438488007,0,1,0,0,0,0
4799,0.9999182820320129,0.0006566429980325904,0.9999591112136841,4.08896230510436e-05,0,0,0,0,0,0
4800,0.8293890953063965,0.4214072464753495,0.9146682024002075,0.08919383585453033,0,0,0,0,0,0
4801,0.4142749011516571,0.8917478016417113,0.7061138153076172,0.3479788601398468,0,0,0,0,0,0
4802,0.9999673366546631,0.0003974414133126847,0.9999780654907227,2.2053962311474606e-05,0,0,0,0,0,0
4803,0.9999999403953552,1.4068126815221826e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4804,0.9992980360984802,0.0047806315116669515,0.9996391534805298,0.0003607924154493958,0,0,0,0,0,0
4805,0.9998388290405273,0.002104217944413418,0.9998745918273926,0.0001253564259968698,0,0,0,0,0,0
4806,0.9999885559082031,0.00013640477272219042,0.9999932050704956,6.735347596986685e-06,0,0,0,0,0,0
4807,0.999998152256012,2.0020321238085186e-05,0.9999990463256836,8.940700695347914e-07,0,0,0,0,0,0
4808,0.9992344379425049,0.005582184410410587,0.9995818734169006,0.00041821401100605726,0,0,0,0,0,0
4809,0.9999632239341736,0.00046228955977162484,0.9999754428863525,2.4557415599701926e-05,0,0,0,0,0,0
4810,0.9999949336051941,7.670339197726357e-05,0.9999964237213135,3.57628505298635e-06,0,0,0,0,0,0
4811,0.9998488426208496,0.0012140037052073124,0.9999219179153442,7.796591671649367e-05,0,0,0,0,0,0
4812,0.9676262736320496,0.16728168157801684,0.9802820682525635,0.01991480402648449,0,0,0,0,0,0
4813,0.9946088194847107,0.029622665986701012,0.9971712231636047,0.0028329049237072468,0,1,0,0,0,0
4814,1.0,1.785720894780284e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4815,0.9985276460647583,0.010773419242466758,0.9991666078567505,0.0008338589104823768,0,0,0,0,0,0
4816,0.9999900460243225,0.00010371662547088333,0.9999947547912598,5.245222382654902e-06,0,0,0,0,0,0
4817,0.9999542832374573,0.0004135407177924527,0.9999760389328003,2.3901748136267997e-05,0,0,0,0,0,0
4818,0.9997748732566833,0.002341884966772195,0.9998539686203003,0.0001459824270568788,0,0,0,0,0,0
4819,0.9999995231628418,5.982862102516024e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4820,0.9994636178016663,0.004956240121892179,0.9996654987335205,0.0003346764715388417,0,0,0,0,0,0
4821,0.9999827146530151,0.00022030522685384773,0.9999887943267822,1.120573597290786e-05,0,0,0,0,0,0
4822,0.999986469745636,0.00013068891120739391,0.9999932050704956,6.9141628955549095e-06,0,0,0,0,0,0
4823,0.9999935030937195,6.537109448236035e-05,0.9999966621398926,3.278260919614695e-06,0,0,0,0,0,0
4824,0.9999907612800598,9.019418499884712e-05,0.9999953508377075,4.64917320641689e-06,0,0,0,0,0,0
4825,0.9999951124191284,5.0203062571765146e-05,0.9999974966049194,2.4437933916487964e-06,0,0,0,0,0,0
4826,0.9958520531654358,0.027521299061743332,0.9975910186767578,0.0024118279106914997,0,0,0,0,0,0
4827,0.9958962798118591,0.02643696109965834,0.997642457485199,0.0023602661676704884,0,0,0,0,0,0
4828,1.0,1.427578635902436e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4829,0.9963369369506836,0.024083641207068546,0.9978949427604675,0.0021072758827358484,0,0,0,0,0,0
4830,0.9897407293319702,0.06504601459963498,0.9935943484306335,0.006426375824958086,0,0,0,0,0,0
4831,0.997224748134613,0.021354996701281936,0.998250424861908,0.0017511073965579271,0,0,0,0,0,0
4832,0.9997126460075378,0.0029142536199188735,0.999811589717865,0.00018842803547158837,0,0,0,0,0,0
4833,0.9999978542327881,2.2654927228012534e-05,0.999998927116394,1.0728841743912199e-06,0,0,0,0,0,0
4834,0.9750760197639465,0.12059217533393807,0.9857272505760193,0.01437558513134718,0,0,2,0,0,0
4835,0.9999514222145081,0.0005176205477337054,0.9999711513519287,2.8849064619862475e-05,0,0,0,0,0,0
4836,0.999887228012085,0.0010640408181409582,0.9999351501464844,6.48519562673755e-05,0,0,0,0,0,0
4837,0.9999972581863403,3.0136701656690365e-05,0.9999985694885254,1.3709077393286861e-06,0,0,0,0,0,0
4838,0.8911835551261902,0.3821430249292967,0.9391859769821167,0.06274176388978958,0,2,0,0,0,0
4839,0.7544097304344177,0.5918178662529726,0.8739188313484192,0.13476771116256714,0,0,0,0,0,5
4840,0.3157402575016022,0.9630192281034227,0.6559597849845886,0.42165571451187134,0,0,0,0,0,0
4841,0.9991594552993774,0.008156201077731452,0.9994127750396729,0.0005875166971236467,0,0,0,0,0,0
4842,0.9995428919792175,0.003678625217262254,0.9997445940971375,0.000255378894507885,0,0,0,0,0,0
4843,0.9999948740005493,6.573314889582376e-05,0.9999969005584717,3.099446303167497e-06,0,0,0,0,0,0
4844,0.999920666217804,0.0009096811626508071,0.9999468326568604,5.3168758313404396e-05,0,0,0,0,0,0
4845,0.9999786019325256,0.00023725644901492212,0.9999873638153076,1.2636264727916569e-05,0,0,0,0,0,0
4846,0.9997270107269287,0.0029416262644443663,0.9998103976249695,0.00018973958503920585,0,0,0,0,0,0
