,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
4572,0.9999997615814209,3.251849570983282e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4573,0.8433462381362915,0.40536146417686253,0.9212200045585632,0.08205664902925491,0,0,0,0,0,0
4574,0.9775152206420898,0.10603502850394471,0.987671971321106,0.012404588982462883,0,0,0,0,0,0
4575,0.31524893641471863,0.973517835367323,0.6546685695648193,0.423626184463501,0,0,0,0,0,0
4576,0.9993545413017273,0.006663891197852201,0.9995368719100952,0.000463116099126637,0,0,0,0,0,0
4577,0.9909873008728027,0.06812253907712837,0.9935665726661682,0.0064542111940681934,0,0,0,0,0,0
4578,0.7972310781478882,0.7281257451799402,0.8745975494384766,0.13399143517017365,0,0,0,0,0,0
4579,0.9993990063667297,0.005363581466560946,0.9996341466903687,0.0003659202775452286,0,0,0,0,0,0
4580,0.998628556728363,0.010695990381804462,0.9991770386695862,0.0008233001572079957,0,0,0,0,0,0
4581,0.07617834210395813,1.1613888262338314,0.5286453366279602,0.6374374032020569,0,1,0,0,1,1
4582,0.9533069133758545,0.19050115595608902,0.9743830561637878,0.02595089189708233,0,0,0,0,0,0
4583,0.9624409675598145,0.13771824171206384,0.9810896515846252,0.019091375172138214,0,0,0,0,0,0
4584,0.5946459770202637,0.8119060999894672,0.7921841740608215,0.2329612821340561,0,0,0,0,0,0
4585,0.47840291261672974,1.0998368610331555,0.7187265157699585,0.330274373292923,0,0,0,4,0,0
4586,0.5276329517364502,1.2099776534585898,0.7103407979011536,0.34201034903526306,0,3,0,0,0,5
4587,0.9711363315582275,0.11840975772977061,0.9850325584411621,0.015080584213137627,0,0,0,0,0,0
4588,0.38393378257751465,1.24840908145551,0.657385528087616,0.41948461532592773,0,0,5,0,0,4
4589,0.9999999403953552,1.7330691600955393e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4590,0.9272171258926392,0.26470252316590415,0.960806131362915,0.03998275101184845,0,0,0,0,0,0
4591,0.031635135412216187,1.4349558689896946,0.4796184301376343,0.7347644567489624,0,5,3,0,0,5
4592,0.8394091725349426,0.4122464958564037,0.9192920327186584,0.08415130525827408,0,0,0,0,0,0
4593,0.9999999403953552,2.536278746650061e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4594,0.9999591708183289,0.0005035411086949743,0.999972939491272,2.7060874344897456e-05,0,0,0,0,0,0
4595,0.05445504188537598,2.094894581471762,0.3928801417350769,0.9342507123947144,0,0,5,0,0,5
4596,0.9679893851280212,0.18252217214500271,0.9790987968444824,0.021122725680470467,0,0,0,0,0,0
4597,0.4906047582626343,1.077688025484616,0.7243236303329468,0.3225169777870178,0,0,0,4,0,0
4598,0.9999999403953552,9.91021263869558e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4599,0.9880346059799194,0.06247313202815961,0.993368923664093,0.006653159856796265,0,0,0,0,0,0
4600,0.9945768117904663,0.03692541628120994,0.9965558052062988,0.0034500202164053917,0,0,0,0,0,0
4601,0.999182939529419,0.005309562407464997,0.9995867609977722,0.0004133244219701737,0,0,0,0,0,0
4602,0.946517825126648,0.17946484965827164,0.973189115524292,0.027176791802048683,0,0,0,0,0,0
4603,0.986670970916748,0.09826789607426921,0.9904604554176331,0.009585277177393436,0,0,0,0,0,0
4604,0.9999929070472717,8.712119186083338e-05,0.9999958276748657,4.291543518775143e-06,0,0,0,0,0,0
4605,0.999721348285675,0.002503654434893792,0.9998351335525513,0.00016499926277901977,0,0,0,0,0,0
4606,1.0,4.327792930245291e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4607,0.9924811720848083,0.07094665445333914,0.9937933683395386,0.00622591283172369,0,0,0,0,0,0
4608,0.9999964237213135,3.910411715554084e-05,0.9999980926513672,1.8477456933396752e-06,0,0,0,0,0,0
4609,0.9822857975959778,0.09587560511152074,0.989303708076477,0.01075390912592411,0,0,0,0,0,0
4610,0.9929735064506531,0.039754983178500555,0.9960988759994507,0.003908693790435791,0,0,0,0,0,0
4611,0.20934554934501648,1.1697018238098684,0.5892819166183472,0.5288504958152771,0,0,5,0,0,5
4612,0.9999902248382568,9.949151849795361e-05,0.9999948740005493,5.1260126383567695e-06,0,0,0,0,0,0
4613,0.9779363870620728,0.1202998990207784,0.9866978526115417,0.013391413725912571,0,0,0,0,0,0
4614,0.9999921321868896,0.00010445605857186752,0.9999948740005493,5.1260126383567695e-06,0,0,0,0,0,0
4615,0.13105499744415283,1.1225298335434066,0.5552955269813538,0.5882546901702881,0,0,0,0,0,0
4616,0.3117404580116272,1.4210099237886626,0.6075366735458374,0.49834275245666504,0,0,0,5,1,0
4617,0.8339765071868896,0.6604903660141078,0.8958525061607361,0.10997949540615082,0,0,0,0,0,0
4618,0.9999943375587463,7.04702136463451e-05,0.9999966621398926,3.337865791763761e-06,0,0,0,0,0,0
4619,0.9968345761299133,0.02324182837101422,0.9980466365814209,0.0019552737940102816,0,0,0,0,0,0
4620,0.8334136605262756,0.5738801571381151,0.8982673287391663,0.10728756338357925,0,3,0,0,0,0
4621,0.9999672770500183,0.00040447884369666613,0.9999781847000122,2.1815538275404833e-05,0,0,0,0,0,0
4622,0.928659200668335,0.2388458612071356,0.9632763266563416,0.03741496428847313,0,0,0,0,0,0
4623,0.9508192539215088,0.19726239091607362,0.9732550382614136,0.02710905484855175,0,0,0,0,0,0
4624,0.9999968409538269,3.704487664785904e-05,0.9999983310699463,1.7881409348774469e-06,0,0,0,0,0,0
4625,0.8128142356872559,0.7697426399681782,0.8750755190849304,0.13344494998455048,0,0,2,0,0,0
4626,0.999961256980896,0.0004260620014812285,0.9999760389328003,2.396135460003279e-05,0,0,0,0,0,0
4627,0.6153889894485474,0.7209565438753732,0.8070003390312195,0.21443119645118713,0,1,0,5,0,0
4628,0.9999947547912598,6.467449367159418e-05,0.9999969005584717,3.099446303167497e-06,0,0,0,0,0,0
4629,0.5712979435920715,1.1424447581425665,0.7216858267784119,0.3261652886867523,0,3,0,0,0,0
4630,0.9997650384902954,0.0019794085154591565,0.9998713731765747,0.0001286351034650579,0,0,0,0,0,0
4631,0.9995253086090088,0.004206016776248581,0.9997156262397766,0.00028441421454772353,0,0,0,0,0,0
4632,0.9995518922805786,0.0033832018507898988,0.9997624754905701,0.00023749310639686882,0,0,0,0,0,0
4633,0.23496443033218384,1.5851923048835537,0.5469543933868408,0.6033897399902344,0,0,0,5,1,0
4634,0.34214794635772705,1.6796700379335519,0.5563044548034668,0.5864395499229431,0,5,0,4,0,5
4635,0.9871607422828674,0.0565587304484284,0.9935570359230042,0.006463749799877405,0,0,0,0,0,0
4636,0.9556800127029419,0.17930120940918695,0.9763182997703552,0.02396661788225174,0,0,3,0,0,0
4637,0.3956564962863922,1.1728545673183284,0.6633791327476501,0.41040852665901184,0,0,0,0,0,0
4638,1.0,7.143596338994412e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4639,0.9981017112731934,0.015401677109225253,0.9987340569496155,0.0012666854308918118,0,0,0,0,0,0
4640,0.999260663986206,0.005948770759335033,0.9995594620704651,0.000440754258306697,0,0,0,0,0,0
4641,0.9963756203651428,0.01976227404870582,0.9981611371040344,0.0018404959701001644,0,0,0,0,0,0
4642,0.9999909996986389,9.872946663061609e-05,0.9999949932098389,5.006802894058637e-06,0,0,0,0,0,0
4643,0.27234840393066406,1.4838207805688572,0.5374963879585266,0.6208332180976868,0,5,0,0,0,5
4644,0.9999999403953552,1.6181601199082377e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4645,0.8487462401390076,0.40659839981468704,0.9233424663543701,0.07975507527589798,0,0,0,0,0,0
4646,0.9992524981498718,0.0049138984522153146,0.9996218681335449,0.00037814376992173493,0,0,0,0,0,0
4647,0.9509510397911072,0.23703769381279952,0.9703049063682556,0.03014504350721836,0,0,0,0,0,0
4648,0.9921204447746277,0.046077276118377364,0.9955073595046997,0.004502762574702501,0,0,0,0,0,0
4649,0.6395119428634644,0.9610116056268523,0.7897874116897583,0.23599131405353546,0,5,0,0,0,0
4650,1.0,6.655121009623034e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4651,0.9998397827148438,0.001386835058609974,0.9999126195907593,8.73842291184701e-05,0,0,0,0,0,0
4652,0.9717117547988892,0.14659007226847462,0.9822497963905334,0.017909565940499306,0,0,0,0,0,0
4653,0.3978695273399353,1.2801779376812326,0.6557414531707764,0.42198869585990906,0,5,0,0,0,5
4654,0.8217869997024536,0.5915943650944474,0.8970193266868591,0.10867787152528763,0,0,0,0,0,0
4655,1.0,8.442191421118809e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4656,0.6188154816627502,0.9008501461631215,0.7912389039993286,0.2341553270816803,0,0,0,0,0,0
4657,0.9998401999473572,0.0017497056547599304,0.9998927116394043,0.00010729411587817594,0,0,0,0,0,0
4658,0.5243321657180786,0.8344760409589969,0.7599399089813232,0.27451592683792114,0,0,0,0,0,0
4659,0.16669917106628418,1.055287905709847,0.5782849788665771,0.547688364982605,0,0,0,0,0,0
4660,0.9707018733024597,0.11155845356827374,0.9852941036224365,0.014815039932727814,0,0,0,0,0,0
4661,0.9999974370002747,3.0289322172517367e-05,0.9999985694885254,1.3709077393286861e-06,0,0,0,0,0,0
4662,0.9519715309143066,0.18187067617028846,0.9749792218208313,0.025338998064398766,0,0,0,0,0,0
4663,0.9999996423721313,4.928528277391765e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4664,1.0,7.543026000320199e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4665,0.30053991079330444,1.4032295354806017,0.5725643634796143,0.5576301217079163,0,0,5,5,0,0
4666,0.996621310710907,0.019020820573898388,0.9982648491859436,0.001736657926812768,0,0,0,0,0,0
4667,0.9818329811096191,0.0916971277730624,0.989799976348877,0.010252280160784721,0,0,0,0,0,0
4668,0.9987465739250183,0.008437520774352983,0.9993355870246887,0.0006645741523243487,0,0,0,0,0,0
4669,0.9994739294052124,0.003848108716210861,0.9997209906578064,0.00027916752151213586,0,0,0,0,0,0
4670,0.9964914917945862,0.030126634734353896,0.9974846839904785,0.0025184249971061945,0,0,0,0,0,0
4671,0.8547372817993164,0.5488307015753053,0.9136977791786194,0.09025542438030243,0,0,0,0,0,0
4672,0.019429892301559448,1.4268784894921427,0.4543018341064453,0.7889934778213501,0,5,5,0,0,5
4673,0.9967383146286011,0.021919391748716044,0.9981195330619812,0.001882237265817821,0,0,0,0,0,0
4674,0.997223973274231,0.022618751941342375,0.9981947541236877,0.0018068773206323385,0,0,0,0,0,0
4675,0.9858187437057495,0.08666834287517423,0.9913607239723206,0.008676810190081596,0,0,0,0,0,0
4676,0.01458662748336792,1.4437958706429743,0.471589058637619,0.751647412776947,0,0,0,0,0,0
4677,0.9977579116821289,0.015212258931647259,0.9987494945526123,0.001251287991181016,0,0,0,0,0,0
4678,0.9994900226593018,0.0037745589470596754,0.9997273087501526,0.0002727284445427358,0,0,0,0,0,0
4679,0.09554636478424072,1.0208590450450334,0.5464313626289368,0.6043466925621033,0,0,0,0,0,0
4680,0.9705261588096619,0.11166699698729447,0.985231876373291,0.014878379181027412,0,0,0,0,0,0
4681,0.36957621574401855,1.5936893559833785,0.6081172227859497,0.49738752841949463,0,0,0,0,0,0
4682,0.9681265354156494,0.1668322071264625,0.9792045950889587,0.021014675498008728,0,0,0,0,0,0
4683,0.8759208917617798,0.47005818583940345,0.9244218468666077,0.07858657836914062,0,0,0,0,0,0
4684,0.9997745752334595,0.0026370932064003275,0.9998370409011841,0.00016297237016260624,0,0,0,0,0,0
4685,0.9795372486114502,0.11062610942351425,0.9882082343101501,0.011861840263009071,0,0,0,0,0,0
4686,0.9999027252197266,0.0008262224371190473,0.9999488592147827,5.11420912516769e-05,0,0,0,0,0,0
4687,0.9425075650215149,0.2175734350377608,0.96927410364151,0.03120783530175686,0,0,0,0,0,0
4688,0.9999980330467224,3.3898950872963484e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
4689,0.8700622916221619,0.3842893481182241,0.9323856234550476,0.07000891864299774,0,0,0,0,0,0
4690,0.9999986290931702,2.193771560704302e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
4691,0.9955304265022278,0.02293753602701229,0.997763991355896,0.002238512272015214,0,0,0,0,0,0
4692,0.6872473955154419,0.6286733898393027,0.8435049057006836,0.17018969357013702,0,0,0,0,0,0
4693,0.9193921685218811,0.27498651741503155,0.9581477046012878,0.04275345802307129,0,0,0,0,0,0
4694,0.9998355507850647,0.0015665944820639742,0.999901533126831,9.847171895671636e-05,0,0,0,0,0,0
4695,0.9215611219406128,0.40724076883327565,0.9458556175231934,0.05566534772515297,0,0,0,0,0,0
4696,0.6593437194824219,0.6748238366257189,0.82881098985672,0.18776313960552216,0,5,0,0,0,1
4697,0.8816754221916199,0.3316863401949887,0.940514326095581,0.061328399926424026,0,0,0,0,0,0
4698,0.9925230741500854,0.04374369932342219,0.9956932663917542,0.004316034261137247,0,0,0,0,0,0
4699,0.9954729676246643,0.024553815100936478,0.9976797699928284,0.0023230453953146935,0,0,0,0,0,0
4700,0.9088367819786072,0.3872967198821922,0.9400221109390259,0.06185181811451912,0,3,0,0,0,0
4701,0.999260425567627,0.004858313698198425,0.9996260404586792,0.00037402950692921877,0,0,0,0,0,0
4702,0.9505389332771301,0.22166689554567093,0.9708219170570374,0.029612351208925247,0,0,0,0,0,0
4703,0.995411217212677,0.026466357047947194,0.9975591897964478,0.0024437340907752514,0,0,0,0,0,0
4704,0.9119362235069275,0.26070441361014335,0.9559610486030579,0.045038048177957535,0,0,0,0,0,0
4705,0.003239750862121582,1.0229735380785585,0.5004653930664062,0.6922168135643005,0,0,0,0,0,0
4706,0.9423520565032959,0.21497453342232373,0.9698059558868408,0.030659273266792297,0,0,0,0,0,0
4707,0.9610509276390076,0.19613953039540855,0.9747816324234009,0.025541922077536583,0,0,0,0,0,0
4708,0.8920232057571411,0.40569417883506115,0.9382040500640869,0.06378794461488724,0,0,0,0,0,0
4709,0.9998478889465332,0.0016374786890782193,0.9999006986618042,9.93062712950632e-05,0,0,0,0,0,0
4710,0.4223916530609131,0.8787964130565216,0.710624635219574,0.341610848903656,0,0,0,0,0,0
4711,0.8227729797363281,0.5809638948711175,0.8984245657920837,0.10711246728897095,0,0,0,0,0,0
4712,0.9984951019287109,0.013675609659249357,0.9989618062973022,0.0010387329384684563,0,0,0,0,0,0
4713,0.9990332722663879,0.0065488072553726235,0.9994908571243286,0.0005091532366350293,0,0,0,0,0,0
4714,0.9999434351921082,0.0004977607877377303,0.9999706745147705,2.9445127438521013e-05,0,0,0,0,0,0
4715,0.8672869205474854,0.35662932284589455,0.9334470629692078,0.0688709020614624,0,0,0,0,0,0
4716,0.9975874423980713,0.02549196083745422,0.9980626702308655,0.00193920882884413,0,0,0,0,0,0
4717,0.9978366494178772,0.01237078443519731,0.9989124536514282,0.001088257529772818,0,0,0,0,0,0
4718,0.8716920018196106,0.5639111176131999,0.9124488830566406,0.0916232168674469,0,0,0,0,0,0
4719,0.9999979734420776,2.9200010950810335e-05,0.9999986886978149,1.3113030945532955e-06,0,0,0,0,0,0
4720,0.9996274709701538,0.0033010455798858783,0.9997760653495789,0.00022395972337108105,0,0,0,0,0,0
4721,0.9997171759605408,0.0021790017677476813,0.9998520612716675,0.00014783044753130525,0,0,0,0,0,0
4722,0.9972133636474609,0.019895488351924253,0.9983502626419067,0.0016510996501892805,0,0,0,0,0,0
4723,0.9999188184738159,0.0009067075405244754,0.9999474287033081,5.2572679123841226e-05,0,0,0,0,0,0
4724,0.7007484436035156,0.7449510840111265,0.8413664698600769,0.17272788286209106,0,0,0,0,0,0
4725,0.9999780654907227,0.000221294285685156,0.9999879598617554,1.1980605449934956e-05,0,0,0,0,0,0
4726,0.3299233317375183,0.9912545280985957,0.6600612998008728,0.41542258858680725,0,0,0,0,0,0
4727,0.9999995827674866,7.392182881495694e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4728,0.9186782240867615,0.3081187720630627,0.9550456404685974,0.04599614813923836,0,0,0,0,0,0
4729,0.2327512502670288,1.0191996162669026,0.6129242777824402,0.4895137846469879,0,0,0,0,0,0
4730,0.9992185235023499,0.005178367337010212,0.9996010661125183,0.0003990134864579886,0,0,0,0,0,0
4731,0.9687587022781372,0.1340894165373967,0.9833298325538635,0.01681067980825901,0,0,0,0,0,0
4732,0.9020319581031799,0.3384245670273509,0.9468802213668823,0.05458267778158188,0,0,0,0,0,0
4733,0.9963579177856445,0.02678526146180584,0.9976661205291748,0.0023366070818156004,0,0,0,0,0,0
4734,0.9878028631210327,0.05446951644249959,0.9938669800758362,0.006151904352009296,0,0,0,0,0,0
4735,0.9999858140945435,0.0001838906833118712,0.999990701675415,9.23876268643653e-06,0,0,0,0,0,0
4736,0.9998582005500793,0.0011680008238369784,0.9999252557754517,7.474701851606369e-05,0,0,0,0,0,0
4737,0.9992455840110779,0.005226323736970821,0.9996050000190735,0.00039519727579317987,0,0,0,0,0,0
4738,0.9972046613693237,0.020907349643072337,0.9982872605323792,0.0017141480930149555,0,0,0,0,0,0
4739,0.9919501543045044,0.043497455176425344,0.9956205487251282,0.004389009438455105,0,0,0,0,0,0
4740,0.9998742938041687,0.0011853059660419537,0.9999278783798218,7.206461305031553e-05,0,0,0,0,0,0
4741,0.8350147008895874,0.42317935673704227,0.9169024229049683,0.0867542251944542,0,0,4,0,0,0
4742,0.9990907311439514,0.007352506127987544,0.9994588494300842,0.0005412970785982907,0,0,0,0,0,0
4743,1.0,6.897285444482386e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4744,0.936884343624115,0.22767273299039947,0.967011034488678,0.033545371145009995,0,0,0,0,0,0
4745,0.5897107720375061,1.1022887986530927,0.7359595894813538,0.306580126285553,0,0,5,0,0,3
4746,0.9993476867675781,0.006244715412205791,0.9995636343955994,0.0004364608321338892,0,0,0,0,0,0
4747,0.9999962449073792,3.9617598345223544e-05,0.9999980926513672,1.9073504518019035e-06,0,0,0,0,0,0
4748,1.0,3.477187520865075e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4749,0.9397461414337158,0.21573603856479345,0.9684942364692688,0.032012686133384705,0,0,0,0,0,0
4750,0.9629312753677368,0.16180442729564412,0.9795535802841187,0.020658280700445175,0,0,0,0,0,0
4751,0.1861821413040161,1.7518278945492134,0.49365487694740295,0.7059186100959778,0,1,5,0,0,0
4752,1.0,1.1253800199954026e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4753,0.989655077457428,0.05505597139387872,0.9942660927772522,0.005750409327447414,0,0,0,0,0,0
4754,0.9954546093940735,0.024927058747186863,0.9976382255554199,0.0023645679466426373,0,0,0,0,0,0
4755,0.9999492168426514,0.00047444589334111646,0.9999724626541138,2.7537724236026406e-05,0,0,0,0,0,0
4756,0.9668962955474854,0.12190325188749479,0.9834379553794861,0.016700608655810356,0,0,0,0,0,0
4757,0.9672067165374756,0.12192546097666075,0.9835554957389832,0.016581155359745026,0,0,0,0,0,0
4758,0.15703511238098145,1.4550593283977808,0.5255569815635681,0.6432967782020569,0,0,5,0,0,5
4759,0.8717512488365173,0.4435821740216077,0.9290962815284729,0.07354271411895752,0,0,0,0,0,0
4760,0.9999806880950928,0.00018127835541324687,0.9999901056289673,9.89442014542874e-06,0,0,0,0,0,0
4761,0.9432634115219116,0.3441226491081538,0.9590367078781128,0.04182586446404457,0,0,0,0,0,0
4762,0.902681827545166,0.28366666975995064,0.9512175917625427,0.05001256614923477,0,0,0,0,0,0
4763,0.16573834419250488,1.5095654725643846,0.4793371558189392,0.7353510856628418,0,5,0,5,1,5
4764,0.9999685287475586,0.00030569559998170487,0.9999829530715942,1.7047073924914002e-05,0,0,0,0,0,0
4765,0.9999926686286926,7.869126861143633e-05,0.9999960660934448,3.874309641105356e-06,0,0,0,0,0,0
4766,0.9611050486564636,0.19331428304551376,0.976387083530426,0.023896291851997375,0,0,0,0,0,0
4767,0.9999998211860657,1.656468909182855e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4768,0.05635902285575867,1.108966047487185,0.5218791961669922,0.6503190398216248,0,0,0,0,0,0
4769,0.8502869009971619,0.6139331489406693,0.9036354422569275,0.10132920742034912,0,0,0,0,0,0
4770,0.9716176390647888,0.11252320036746458,0.9855669736862183,0.014538195915520191,0,0,0,0,0,0
4771,1.0,4.8767859797063835e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4772,0.9983818531036377,0.011753143125284339,0.9990680813789368,0.0009322934783995152,0,0,0,0,0,0
4773,0.9999979734420776,2.7958894496798293e-05,0.9999986886978149,1.2516983360910672e-06,0,0,0,0,0,0
4774,0.014569967985153198,2.1416478382337725,0.3211154341697693,1.135954737663269,0,4,5,0,0,5
4775,0.9951256513595581,0.03417720526785999,0.9970577955245972,0.0029465414118021727,0,0,0,0,0,0
4776,0.9997297525405884,0.0021762304988884,0.9998531341552734,0.00014687662769574672,0,0,0,0,0,0
4777,0.880375325679779,0.38243884088141156,0.9361395835876465,0.06599081307649612,0,0,0,0,0,0
4778,0.9854419231414795,0.09165022457739437,0.9906602501869202,0.009383458644151688,0,0,0,0,0,0
4779,0.8787603378295898,0.3443744829863056,0.9385372996330261,0.06343261152505875,0,0,0,0,0,0
4780,0.9413338303565979,0.19163090479572426,0.9706451892852783,0.02979440800845623,0,0,0,0,0,0
4781,0.9958913922309875,0.029025867303448537,0.9974479675292969,0.002555414102971554,0,0,0,0,0,0
4782,0.9698970317840576,0.2107330503734215,0.9774402379989624,0.02281806617975235,0,0,0,0,0,0
4783,0.9969069957733154,0.01668523472244189,0.9984530210494995,0.0015481767477467656,0,0,0,0,0,0
4784,0.9256961941719055,0.23139891350463834,0.962755024433136,0.03795628622174263,0,0,0,0,0,0
4785,0.9341135025024414,0.320910269824292,0.9586870074272156,0.04219088330864906,0,0,0,0,0,0
4786,0.9999345541000366,0.0005362428122009403,0.9999672174453735,3.2723484764574096e-05,0,0,0,0,0,0
4787,0.9985126256942749,0.009425784502672936,0.9992270469665527,0.0007732519297860563,0,0,0,0,0,0
4788,0.9983050227165222,0.009954638921878523,0.9991494417190552,0.0008509202161803842,0,0,0,0,0,0
4789,0.9156402349472046,0.2569359219553416,0.9576132893562317,0.04331136867403984,0,0,0,0,0,0
4790,0.9485253691673279,0.24433070428951803,0.9679697751998901,0.032554417848587036,0,0,0,0,0,0
4791,0.5141255855560303,0.8495584285876325,0.753745973110199,0.2827000319957733,0,0,0,0,0,0
4792,0.999999463558197,8.761916978243105e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4793,0.9975755214691162,0.023783928603970023,0.9981260895729065,0.0018756684148684144,0,0,0,0,0,0
4794,0.996504008769989,0.021919569220511942,0.9980410933494568,0.001960827736184001,0,0,0,0,0,0
4795,0.7036445140838623,0.870677076956994,0.8212851285934448,0.1968848556280136,0,0,0,0,0,0
4796,0.999997079372406,3.11715842248012e-05,0.9999984502792358,1.4305124977909145e-06,0,0,0,0,0,0
4797,0.06773555278778076,1.613089485112733,0.45650583505630493,0.7841536402702332,0,0,5,0,0,5
4798,0.7868370413780212,0.495743829199392,0.8931675553321838,0.11298122256994247,0,0,0,0,0,0
4799,0.9999999403953552,1.5547875901962897e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4800,0.9517927765846252,0.1648392369852588,0.9758595824241638,0.02443651296198368,0,0,0,0,0,0
4801,0.5138989686965942,0.8077668671767136,0.7565969228744507,0.2789247930049896,0,0,0,0,0,0
4802,0.33702391386032104,1.1895338962237954,0.647357165813446,0.43485718965530396,0,0,0,0,0,0
4803,0.9999997615814209,3.0215836758189235e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4804,0.9313340187072754,0.21765089125544373,0.9655980467796326,0.03500763326883316,0,0,0,0,0,0
4805,0.10012996196746826,1.2950080809597873,0.5204875469207764,0.6529893279075623,0,3,0,5,2,0
4806,0.9999845623970032,0.00019520122064337273,0.9999902248382568,9.715604392113164e-06,0,0,0,0,0,0
4807,0.8870054483413696,0.4829485056538529,0.9271007776260376,0.07569294422864914,0,2,0,0,0,0
4808,1.0,2.4306315434279027e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4809,0.8953241109848022,0.4950052049995661,0.9312307834625244,0.07124815136194229,0,0,0,0,0,0
4810,0.9406929612159729,0.366817645773968,0.9560356736183167,0.044959988445043564,0,0,0,0,0,0
4811,0.7398160099983215,0.6714038272953816,0.8596109747886658,0.15127548575401306,0,0,0,0,0,0
4812,0.6712110042572021,1.086916664824763,0.7864542603492737,0.24022071063518524,0,0,0,0,0,0
4813,0.9997158646583557,0.0028309886154001076,0.9998162388801575,0.0001837780000641942,0,0,0,0,0,0
4814,0.2605052888393402,1.9246507496303615,0.5272836089134216,0.6400167346000671,0,0,0,0,0,0
4815,0.9998631477355957,0.001234350832808995,0.9999241828918457,7.576037023682147e-05,0,0,0,0,0,0
4816,0.9999994039535522,8.377929258879441e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4817,1.0,4.7661667004998525e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4818,0.1218811571598053,1.0757778544648913,0.5560359954833984,0.5869221687316895,0,3,0,5,2,0
4819,1.0,1.8403566417230673e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4820,0.9995031356811523,0.004472082885843283,0.9996963739395142,0.00030379139934666455,0,0,0,0,0,0
4821,0.9999821186065674,0.00017749536897326373,0.9999905824661255,9.417578439752106e-06,0,0,0,0,0,0
4822,0.9666985869407654,0.15097286126219503,0.9815315008163452,0.018641170114278793,0,0,0,0,0,0
4823,0.9984435439109802,0.010996562646384662,0.9991143345832825,0.0008861771784722805,0,0,0,0,0,0
4824,0.9999984502792358,2.237890252190531e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
4825,0.8226227760314941,0.8331487363633047,0.8702445030212402,0.13898099958896637,0,0,0,0,0,0
4826,0.863149881362915,0.37640890348241796,0.930803656578064,0.07170692086219788,0,0,0,0,0,0
4827,0.9770313501358032,0.1033025388580441,0.987644374370575,0.012432530522346497,0,2,0,0,0,0
4828,0.9999924302101135,7.754649986313151e-05,0.9999960660934448,3.933914285880746e-06,0,0,0,0,0,0
4829,0.8734794855117798,0.3413081698649919,0.9367021322250366,0.06538994610309601,0,0,0,3,0,0
4830,0.9997724890708923,0.0024880093823519984,0.9998466968536377,0.0001532552851131186,0,0,0,0,0,0
4831,1.0,1.647399864172605e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4832,0.996426522731781,0.023225875307452366,0.9979977011680603,0.0020043060649186373,0,0,0,0,0,0
4833,0.8833237290382385,0.34501396806592777,0.9402972459793091,0.06155923381447792,0,0,4,0,0,0
4834,0.9995192289352417,0.003347239688184141,0.9997559189796448,0.0002442300319671631,0,0,0,0,0,0
4835,0.05836561322212219,1.0703606419815679,0.5240592956542969,0.6461504697799683,0,0,0,0,0,0
4836,1.0,2.90785919668195e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4837,0.9683271050453186,0.1907234917670837,0.9776084423065186,0.02264605462551117,0,0,0,0,0,0
4838,0.8878675103187561,0.3120293989626676,0.9439218640327454,0.057711824774742126,0,0,0,0,0,0
4839,0.9561373591423035,0.29204494587501867,0.9663780331611633,0.03420018404722214,0,0,0,0,0,0
4840,0.797199010848999,0.776481718975831,0.8621832728385925,0.1482873558998108,0,2,0,0,0,0
4841,0.9897207021713257,0.08839428314745705,0.9919579029083252,0.008074549026787281,0,0,0,0,0,0
4842,0.07795953750610352,1.332625428433583,0.5042306184768677,0.6847214102745056,0,5,0,5,2,0
