,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
4470,0.9999858140945435,0.0001436345251181104,0.9999924898147583,7.510213436034974e-06,0,0,0,0,0,0
4471,0.9990956783294678,0.00655988130473632,0.9995018243789673,0.000498240115121007,0,0,0,0,0,0
4472,0.9998921751976013,0.0010226449536186188,0.9999372959136963,6.270605081226677e-05,0,0,0,0,0,0
4473,0.32457441091537476,0.9467945694199773,0.660993754863739,0.41401079297065735,0,0,0,0,0,4
4474,0.9824827909469604,0.08454777370364538,0.9905558228492737,0.009489176794886589,0,0,0,0,0,0
4475,0.9991614818572998,0.00586748033924156,0.9995575547218323,0.00044254318345338106,0,0,0,0,0,0
4476,0.8188733458518982,0.8567128833919276,0.8687618374824524,0.1406862586736679,0,0,0,0,0,0
4477,0.6015481948852539,0.7430992328820079,0.7994964718818665,0.22377315163612366,0,0,0,0,0,0
4478,0.9992582201957703,0.0065067134557879654,0.9995198249816895,0.00048017106018960476,0,0,0,0,0,0
4479,0.9967878460884094,0.02033154461044432,0.9982174038887024,0.0017841868102550507,0,0,0,0,0,0
4480,0.9646954536437988,0.15593696080415925,0.9807351231575012,0.019452862441539764,0,0,0,0,0,0
4481,0.9999896287918091,0.00013128382697642028,0.9999935626983643,6.55653229841846e-06,0,0,0,0,0,0
4482,0.9656842350959778,0.1937397901599039,0.977176308631897,0.02308812364935875,0,0,0,0,5,0
4483,0.988197386264801,0.06313003574514826,0.9934931397438049,0.006528062280267477,0,0,0,0,0,0
4484,0.8876054286956787,0.49244833795051945,0.929307222366333,0.07331588864326477,0,0,0,0,0,0
4485,0.9999999403953552,1.6255073663377084e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4486,0.9997343420982361,0.0019628140036535894,0.9998651742935181,0.0001347751822322607,0,0,0,0,0,0
4487,0.9999998211860657,1.908745869130202e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4488,0.9903572201728821,0.060440235916486534,0.9939716458320618,0.006046597845852375,0,0,0,0,0,0
4489,0.9919511079788208,0.03972421875850402,0.9958908557891846,0.004117609933018684,0,0,0,0,0,0
4490,0.9185066223144531,0.3020105625635654,0.9557607769966125,0.045247633010149,0,0,0,0,4,0
4491,0.967349112033844,0.14395656560898748,0.9823694825172424,0.017787907272577286,0,0,0,0,0,0
4492,0.9080373048782349,0.36722527781676867,0.9440239071846008,0.05760391429066658,0,0,2,0,0,0
4493,0.48805513978004456,0.8788751026328552,0.7403482794761658,0.3006344735622406,0,0,0,0,0,1
4494,0.9997103810310364,0.0029446846798422965,0.9998058676719666,0.00019427041115704924,0,0,0,0,0,0
4495,0.95708167552948,0.1664327577283964,0.9774172306060791,0.022841665893793106,0,0,1,4,0,0
4496,0.14562399685382843,2.338739172609567,0.34627556800842285,1.0605204105377197,0,0,0,0,5,0
4497,0.9999768733978271,0.00025509902556319246,0.9999866485595703,1.3351529560168274e-05,0,0,0,0,0,0
4498,0.999990701675415,0.00011659633616291306,0.999994158744812,5.722062269342132e-06,0,0,0,0,0,0
4499,0.9999843835830688,0.00018993583772406169,0.9999903440475464,9.655998837843072e-06,0,0,0,0,0,0
4500,0.9845461845397949,0.0658876559705211,0.9922537207603455,0.007776377256959677,0,0,0,0,0,0
4501,0.9327751398086548,0.27029142825250363,0.9613438844680786,0.03942309319972992,0,0,0,0,0,0
4502,0.9986531138420105,0.008803224210313128,0.9992927312850952,0.0007076382171362638,0,0,0,0,0,0
4503,0.9973527193069458,0.019797414348467938,0.9983433485031128,0.0016581446398049593,0,0,0,0,0,0
4504,0.9621215462684631,0.1743045508596795,0.9778591990470886,0.02238958701491356,0,0,0,0,0,0
4505,0.9999982118606567,2.3157061543091294e-05,0.999998927116394,1.0132795296158292e-06,0,0,0,0,0,0
4506,0.976668655872345,0.09185322162470579,0.9883280396461487,0.011740611866116524,0,0,0,0,0,0
4507,0.9496644735336304,0.1794272349895661,0.9742995500564575,0.026036599650979042,0,0,0,0,0,0
4508,0.9999992847442627,1.1737922750305566e-05,0.9999995231628418,4.768372718899627e-07,0,0,0,0,0,0
4509,0.6218253970146179,1.0749738465549132,0.7572534680366516,0.27805718779563904,0,0,0,3,0,0
4510,0.9270797967910767,0.26635003894808545,0.9609957933425903,0.03978518396615982,0,0,0,0,0,0
4511,0.9998648166656494,0.0011340160690736234,0.9999281167984009,7.188578456407413e-05,0,0,0,0,0,0
4512,0.9999997615814209,2.5083287136854475e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4513,0.5259661674499512,1.6515174713290677,0.6659401655197144,0.4065554440021515,0,0,0,0,0,0
4514,0.9981078505516052,0.01269496549863148,0.9989713430404663,0.0010291864164173603,0,0,0,0,0,0
4515,0.9983376860618591,0.014566972472519072,0.9988897442817688,0.0011109918123111129,0,0,0,0,0,0
4516,0.9999226927757263,0.0007434602414137984,0.9999562501907349,4.3631553126033396e-05,0,0,0,0,0,0
4517,0.970932126045227,0.15218438749746419,0.9825621843338013,0.01759164407849312,0,0,0,0,1,0
4518,0.9999979138374329,2.6459748970432137e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
4519,0.9999945163726807,6.29160340824623e-05,0.9999969005584717,3.0398414310184307e-06,0,0,0,0,0,0
4520,0.9999857544898987,0.0002129310763497349,0.9999895095825195,1.0490472959645558e-05,0,0,0,0,0,0
4521,0.9925521612167358,0.03867253794625348,0.9961090683937073,0.0038986406289041042,0,0,0,0,0,0
4522,0.9656122922897339,0.19587210481011127,0.9774855375289917,0.02277190610766411,0,0,0,0,0,0
4523,0.9999786019325256,0.00024276613631060668,0.9999872446060181,1.2695870282186661e-05,0,0,0,0,0,0
4524,0.9915121793746948,0.049567154699301376,0.9951615929603577,0.004850029945373535,0,0,0,0,0,0
4525,0.3908725678920746,1.050723086481076,0.6845880746841431,0.3789379596710205,0,0,0,5,0,0
4526,0.9940925240516663,0.03818419195004137,0.9964419007301331,0.0035644443705677986,0,0,0,0,0,0
4527,0.430727481842041,1.5371773086133345,0.6346933245658875,0.45461344718933105,0,5,0,0,0,2
4528,0.9999997615814209,3.3142723880305664e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4529,0.9999993443489075,8.549750074625155e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4530,0.28424710035324097,1.6126120269704058,0.5809115171432495,0.5431568622589111,0,0,0,0,0,0
4531,0.999821662902832,0.0014138779712011427,0.9999078512191772,9.215302998200059e-05,0,0,0,0,0,0
4532,0.9869938492774963,0.10797050264683143,0.9898160696029663,0.010236261412501335,0,0,0,0,0,0
4533,0.6116123199462891,0.9354810178536869,0.7808420658111572,0.24738237261772156,0,0,0,5,0,0
4534,0.9999991059303284,1.607859817791172e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
4535,0.4683263897895813,1.042062388413926,0.7194492816925049,0.32926926016807556,0,0,4,0,5,0
4536,0.26091787219047546,1.0998841484887985,0.6202998757362366,0.47755223512649536,0,5,5,0,0,5
4537,0.8589938879013062,0.5432104518507762,0.9118789434432983,0.09224797040224075,0,0,0,0,0,0
4538,0.9718196988105774,0.1644394269814089,0.9807658195495605,0.019421381875872612,0,0,0,0,0,0
4539,0.9999998211860657,3.4882023231314857e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4540,0.9999759197235107,0.0002909959664124255,0.999984860420227,1.5139694369281642e-05,0,0,0,0,0,0
4541,0.998710036277771,0.007784609114421653,0.9993545413017273,0.0006457864074036479,0,0,0,0,0,0
4542,0.6485896110534668,0.6989337352826036,0.8227984309196472,0.19504402577877045,0,2,5,0,0,3
4543,0.9177805781364441,0.2711208986504416,0.9575387239456177,0.04338911548256874,0,0,0,0,0,0
4544,0.9925947189331055,0.04122732857670801,0.9959564805030823,0.004051716532558203,0,0,0,0,0,0
4545,0.9964446425437927,0.021167823502624826,0.9980865716934204,0.0019153807079419494,0,0,0,0,0,0
4546,0.999998927116394,1.248479591290281e-05,0.9999994039535522,5.364419735087722e-07,0,0,0,0,0,0
4547,0.9999995827674866,7.336785026332548e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4548,0.781075656414032,0.9002796668095897,0.8477505445480347,0.1651688516139984,0,0,1,0,5,0
4549,0.9983150362968445,0.014233590212025773,0.9989336133003235,0.0010669557377696037,0,0,0,0,0,0
4550,0.8139906525611877,0.4500479415283512,0.9068523049354553,0.09777561575174332,0,5,0,0,0,0
4551,0.9999963641166687,5.123891980028663e-05,0.999997615814209,2.3841887468734058e-06,0,0,0,0,0,0
4552,0.9399778246879578,0.20268220256222333,0.9695606827735901,0.030912213027477264,0,0,0,0,0,0
4553,0.9984220266342163,0.010730179196981845,0.9991432428359985,0.0008570050704292953,0,0,0,0,0,0
4554,0.9999896883964539,0.00011191895103796451,0.9999942779541016,5.543247425521258e-06,0,0,0,0,0,0
4555,0.8623565435409546,0.46744264553903814,0.9213963747024536,0.08186496049165726,0,0,1,3,0,0
4556,0.9738348126411438,0.1077054708073552,0.9866062998771667,0.01348420511931181,0,0,0,0,0,0
4557,0.999717116355896,0.0021214929224121245,0.999854564666748,0.00014544591249432415,0,0,0,0,0,0
4558,0.5330411195755005,0.8582643512233097,0.7621090412139893,0.27166563272476196,0,0,0,0,0,0
4559,0.9998763799667358,0.0016614289538110373,0.999903678894043,9.63257480179891e-05,0,0,0,0,0,0
4560,1.0,8.733015539258723e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4561,0.3942529559135437,0.9451114797283625,0.6930985450744629,0.366582989692688,0,0,5,5,1,0
4562,0.9999881386756897,0.00017311426225310382,0.9999914169311523,8.583105227444321e-06,0,0,0,0,0,0
4563,0.9999995231628418,5.943725987474073e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4564,0.7891755104064941,0.5143125772254585,0.8928877115249634,0.1132945865392685,0,0,0,0,0,0
4565,0.500266432762146,1.2063074771166211,0.7066933512687683,0.34715843200683594,0,5,0,0,0,0
4566,0.930877149105072,0.2601511273868958,0.9624620079994202,0.03826068341732025,0,0,0,0,0,4
4567,0.9911969900131226,0.04417840732800368,0.9954079985618591,0.004602697212249041,0,0,0,0,0,0
4568,0.9601820111274719,0.15933337088451796,0.9788656234741211,0.021360905840992928,0,0,0,0,0,0
4569,1.0,1.7434961268396745e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4570,0.8455951809883118,0.52523146465876,0.910133957862854,0.09416348487138748,0,0,4,0,0,0
4571,0.9081518650054932,0.27533273662999436,0.9537954330444336,0.04730618745088577,0,0,0,0,0,0
4572,0.9622061252593994,0.16477437985674345,0.9794018268585205,0.020813213661313057,0,0,0,0,0,0
4573,0.9613917469978333,0.21252991705947077,0.9745180010795593,0.02581222727894783,0,0,0,0,0,0
4574,0.8998810052871704,0.31177506210407585,0.9484854340553284,0.05288897082209587,0,0,0,0,0,0
4575,0.9996398687362671,0.003046163360798039,0.9997907280921936,0.00020929380843881518,0,0,0,0,0,0
4576,0.9877068996429443,0.054445014339704986,0.993837296962738,0.0061817108653485775,0,0,0,0,0,0
4577,0.9755464196205139,0.11212320640410939,0.9865520596504211,0.01353918295353651,0,0,0,0,0,0
4578,0.9968006610870361,0.019602657811798527,0.9982755184173584,0.0017259105807170272,0,0,0,0,0,0
4579,0.9994601011276245,0.003683319088182157,0.9997267127037048,0.000273324636509642,0,0,0,0,0,0
4580,0.7613576650619507,0.6645933415573698,0.8713757395744324,0.13768187165260315,0,4,0,0,0,0
4581,0.9999994039535522,7.701604846400234e-06,0.9999996423721313,2.98023280720372e-07,0,0,0,0,0,0
4582,1.0,1.042605555004708e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4583,0.9943289160728455,0.03269079129460413,0.9968980550765991,0.003106765914708376,0,0,0,0,0,0
4584,0.999743640422821,0.001868145263327686,0.9998708963394165,0.00012905237963423133,0,0,0,0,0,0
4585,0.9999990463256836,1.4637181017146634e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
4586,0.9481507539749146,0.17604294611493443,0.9739790558815002,0.02636541798710823,0,0,0,0,0,0
4587,0.9563588500022888,0.1661643775186513,0.9773704409599304,0.02288953773677349,0,0,0,0,0,0
4588,0.888455867767334,0.32008562597203327,0.94376140832901,0.05788182467222214,0,5,0,0,0,0
4589,0.8922622203826904,0.3611231489983361,0.9423068761825562,0.05942422151565552,0,0,0,0,0,0
4590,0.9999983906745911,2.1786081447948918e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
4591,1.0,4.721686779090395e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4592,0.32871145009994507,1.6502676423732876,0.5650234222412109,0.570888102054596,0,5,2,0,0,3
4593,0.9481282234191895,0.24910533882213126,0.9673570394515991,0.0331876277923584,0,0,0,0,0,0
4594,0.9965910315513611,0.02378862456473456,0.997901439666748,0.002100765472277999,0,0,0,0,0,0
4595,0.9858782887458801,0.07282957819228604,0.9921085238456726,0.007922778837382793,0,0,0,0,0,0
4596,0.46747300028800964,0.9623318863335989,0.7253412008285522,0.3211130201816559,0,0,0,0,0,0
4597,0.7428222298622131,0.6518106874498812,0.8650401830673218,0.14497917890548706,0,4,0,0,0,0
4598,0.9537798762321472,0.1788878474051739,0.9757198691368103,0.024579692631959915,0,2,0,0,0,0
4599,0.999412477016449,0.004583775286125557,0.999671220779419,0.00032883326639421284,0,0,0,0,0,0
4600,1.0,1.3654464244328266e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4601,0.9999784827232361,0.00020036128361957867,0.9999890327453613,1.0967314665322192e-05,0,0,0,0,0,0
4602,0.5046793818473816,1.1138162119341748,0.7119902968406677,0.3396909832954407,0,0,5,5,0,5
4603,0.9205183386802673,0.27293581079378143,0.958293616771698,0.04260105639696121,0,0,0,0,0,4
4604,0.891837477684021,0.4142255065269787,0.9375404119491577,0.06449528783559799,0,0,0,0,0,0
4605,0.9964887499809265,0.02094112951941009,0.9981213212013245,0.0018805651925504208,0,0,0,0,0,0
4606,0.9956914186477661,0.02369959530442721,0.9977709054946899,0.002231582533568144,0,0,0,0,0,0
4607,0.7170758247375488,0.6035396365460128,0.8576993346214294,0.15350167453289032,0,0,0,0,0,0
4608,0.9995420575141907,0.0033798743254448782,0.9997597336769104,0.0002404144179308787,0,0,0,0,0,0
4609,0.9984813332557678,0.009731653591627998,0.999204695224762,0.0007956211920827627,0,0,0,0,0,0
4610,0.8436536192893982,0.5354722705796215,0.910810649394989,0.09342018514871597,0,0,0,0,0,0
4611,0.9995479583740234,0.004642794914910565,0.9996891021728516,0.0003108865348622203,0,0,0,0,0,0
4612,0.9806054830551147,0.09376315979537943,0.9893317222595215,0.010725591331720352,0,0,0,0,0,0
4613,0.9798182249069214,0.0822380245275867,0.9898754954338074,0.010175985284149647,0,0,0,0,0,0
4614,0.9930501580238342,0.033439053284266294,0.9965235590934753,0.003482437925413251,0,0,0,0,0,0
4615,0.9999997019767761,4.614338009404461e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
4616,0.9991356134414673,0.005754545731837067,0.9995549321174622,0.0004451669519767165,0,0,0,0,0,0
4617,0.5922934412956238,1.45337277207012,0.7085787057876587,0.34449413418769836,0,2,0,0,0,0
4618,0.999862551689148,0.0010687770988364366,0.9999306201934814,6.938221486052498e-05,0,0,0,0,0,0
4619,0.9909839034080505,0.05160933978744052,0.9949173927307129,0.005095507949590683,0,0,0,0,0,0
4620,0.999999463558197,7.974360679246213e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4621,0.9999622106552124,0.00033891542573762925,0.9999805688858032,1.9431303371675313e-05,0,0,0,0,0,0
4622,0.9997804164886475,0.0016772370368685122,0.999887228012085,0.00011277834710199386,0,0,0,0,0,0
4623,0.9443978667259216,0.2322914351012571,0.9678970575332642,0.032629482448101044,0,0,2,0,0,0
4624,0.9999969601631165,3.581609373422551e-05,0.9999983310699463,1.6689314179529902e-06,0,0,0,0,0,0
4625,0.9999456405639648,0.0005845151764902017,0.999967098236084,3.278309304732829e-05,0,0,0,0,0,0
4626,0.6569504737854004,1.3054738235312344,0.754682183265686,0.2814585864543915,0,2,0,0,0,0
4627,0.2433101236820221,1.1229319196349932,0.6086757183074951,0.496469646692276,0,5,0,0,0,5
4628,0.9962648749351501,0.0339383231500973,0.9971765279769897,0.002827465534210205,0,0,0,0,0,0
4629,1.0,8.247022871050891e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4630,0.9999997615814209,4.3054781560931606e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4631,0.9999967217445374,4.9462945388197836e-05,0.9999978542327881,2.2649790025752736e-06,0,0,0,0,0,0
4632,0.984517514705658,0.07715237101430805,0.991439700126648,0.008597149513661861,0,0,0,0,0,0
4633,0.9676650762557983,0.1561092644356671,0.9812421798706055,0.018935980275273323,0,0,0,0,0,0
4634,0.9971683025360107,0.020038422555317292,0.9982802867889404,0.0017211339436471462,0,0,0,0,0,0
4635,0.9435258507728577,0.22420116678641155,0.9691968560218811,0.03128765523433685,0,0,0,0,0,0
4636,0.6634169816970825,0.7288312696700019,0.8259457945823669,0.19122612476348877,0,0,5,5,0,0
4637,0.9081727266311646,0.3090544279572145,0.9511086344718933,0.050126928836107254,0,0,0,3,0,0
4638,0.9999824166297913,0.00020319097216100042,0.99998939037323,1.0550077604420949e-05,0,0,0,0,0,0
4639,0.9038804173469543,0.35491521338745047,0.9450172185897827,0.05655200406908989,0,0,3,0,0,4
4640,0.6469454169273376,0.8657689843485012,0.8079367876052856,0.2132713794708252,0,0,0,0,5,0
4641,0.9996044039726257,0.0030565939625090363,0.9997861981391907,0.00021382472186814994,0,0,0,0,0,0
4642,0.8832668662071228,0.3877038180931899,0.9362949132919312,0.06582476943731308,0,0,0,0,0,0
4643,0.9999791383743286,0.00027453691483151705,0.9999858140945435,1.4305216609500349e-05,0,0,0,0,0,0
4644,0.9868441224098206,0.09183555984992052,0.9906392097473145,0.009404817596077919,0,0,0,0,0,0
4645,0.999921977519989,0.0008679299348213253,0.9999496936798096,5.0307586207054555e-05,0,0,0,0,0,0
4646,0.9871115684509277,0.07726133181058206,0.9917572140693665,0.008276945911347866,0,0,0,0,0,0
4647,0.9999308586120605,0.0008582293628987599,0.9999516010284424,4.8519359552301466e-05,0,0,0,0,0,0
4648,0.9978169202804565,0.01276121882652431,0.9988911747932434,0.0011095597874373198,0,0,0,0,0,0
4649,0.9944448471069336,0.04150318638906821,0.9961830973625183,0.003824325278401375,0,0,0,0,0,0
4650,0.9999698400497437,0.0003442965167169871,0.9999816417694092,1.8358399756834842e-05,0,0,0,0,0,0
4651,0.9999951124191284,5.778218146027843e-05,0.9999972581863403,2.7418175250204513e-06,0,0,0,0,0,0
4652,0.9720199108123779,0.11558123583519546,0.9855177402496338,0.01458815112709999,0,0,0,0,0,0
4653,0.9999989867210388,1.8458026938604937e-05,0.9999991655349731,7.152559646783629e-07,0,0,0,0,0,0
4654,0.9999989867210388,1.5101597955132603e-05,0.9999992847442627,5.960466182841628e-07,0,0,0,0,0,0
4655,0.5803446769714355,0.8810115154884808,0.7776879668235779,0.25142982602119446,0,0,0,0,0,0
4656,0.9992514848709106,0.005559899622656781,0.9995898604393005,0.0004102236998733133,0,0,0,0,0,0
4657,0.9974517822265625,0.01798016881356629,0.998484194278717,0.00151689606718719,0,0,0,0,0,0
4658,0.9989430904388428,0.009655379202488802,0.9993109703063965,0.0006891479133628309,0,0,0,0,0,0
4659,0.999002993106842,0.007335371343445876,0.9994527697563171,0.0005473800119943917,0,0,0,0,0,0
4660,0.09278231859207153,1.0193491458910027,0.5452134013175964,0.60657799243927,0,0,0,0,0,0
4661,0.9841013550758362,0.11051349932930504,0.9889501929283142,0.011111309751868248,0,0,0,0,0,0
4662,0.9999191164970398,0.0009271346298885584,0.9999462366104126,5.376483386498876e-05,0,0,0,0,0,0
4663,0.9985843300819397,0.012354169754444908,0.9990494847297668,0.0009509673109278083,0,0,0,0,0,0
4664,0.596413254737854,0.7268059502318973,0.7981639504432678,0.22544124722480774,0,0,0,0,0,0
4665,0.6854275465011597,1.1624914460673093,0.790419340133667,0.23519167304039001,0,3,0,0,0,0
4666,0.2523577809333801,0.9996799292220745,0.623343825340271,0.4726570248603821,0,0,5,5,2,0
4667,0.6867139935493469,0.7375515215424119,0.834030270576477,0.18148557841777802,0,0,0,0,0,0
4668,0.8966171741485596,0.4580162108437189,0.931804895401001,0.07063183188438416,0,0,0,0,0,0
4669,0.9991875886917114,0.006498443337659445,0.9995166063308716,0.0004836298176087439,0,0,0,0,0,0
4670,0.27190402150154114,0.9600817622685951,0.6353194713592529,0.45362719893455505,0,5,0,0,0,5
4671,0.9999352693557739,0.0006714291788810746,0.9999608993530273,3.910141094820574e-05,0,0,0,0,0,0
4672,0.9999995827674866,6.094820204458911e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4673,0.9999972581863403,3.6374362298039904e-05,0.9999983310699463,1.6689314179529902e-06,0,0,0,0,0,0
4674,0.8814952373504639,0.535062112647645,0.9221317172050476,0.08106721192598343,0,2,0,0,0,0
4675,0.9361537098884583,0.27504612819336766,0.9632507562637329,0.03744151070713997,0,0,0,0,0,0
4676,0.8660961389541626,0.44787941276877424,0.9242263436317444,0.07879840582609177,0,0,5,4,0,0
4677,0.9999948143959045,6.742439731478621e-05,0.9999967813491821,3.218656047465629e-06,0,0,0,0,0,0
4678,1.0,5.762924475826784e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4679,0.9987519383430481,0.007709078248052461,0.9993698000907898,0.0006305178394541144,0,0,0,0,0,0
4680,0.9478092193603516,0.18961905849412164,0.973107635974884,0.02726057916879654,0,0,0,0,0,0
4681,0.9968797564506531,0.025614773493933388,0.9978333115577698,0.0021689794957637787,0,0,0,0,0,0
4682,0.9761698246002197,0.10505118472294153,0.9873140454292297,0.012767048552632332,0,0,0,0,0,0
4683,0.5880012512207031,1.1648721539718543,0.7528482675552368,0.28389155864715576,0,2,0,0,0,0
4684,0.9973043203353882,0.01572012829187516,0.998611569404602,0.0013893954455852509,0,0,0,0,0,0
4685,0.9999666213989258,0.0004033985136029269,0.999977707862854,2.229238634754438e-05,0,0,0,0,0,0
4686,0.9885671734809875,0.05884289728735605,0.9938538074493408,0.006165098398923874,0,0,0,0,0,0
4687,0.9999849200248718,0.00015741875111905613,0.9999918937683105,8.225474630307872e-06,0,0,0,0,0,0
4688,0.8755529522895813,0.34330479007010595,0.9374605417251587,0.06458073854446411,0,5,0,0,0,0
4689,0.8012130856513977,0.7589524257271987,0.8730176091194153,0.13579948246479034,0,5,0,0,0,0
4690,0.9976821541786194,0.019453899480886213,0.9984890222549438,0.0015121204778552055,0,0,0,0,0,0
4691,0.8534166216850281,0.41001560481515364,0.9247379899024963,0.07824483513832092,0,0,0,0,0,0
4692,0.9999850988388062,0.00017752597788643442,0.9999909400939941,9.059946933120955e-06,0,0,0,0,0,0
4693,0.9969502091407776,0.020283654942864503,0.9982865452766418,0.0017149243503808975,0,0,0,0,0,0
4694,0.9543776512145996,0.20160157712616417,0.9735000133514404,0.02685737982392311,0,0,0,0,0,0
4695,0.9352542161941528,0.2253116122818855,0.9665644764900208,0.03400721028447151,0,0,0,0,0,0
4696,0.06988203525543213,1.038195548379388,0.5329713821411133,0.6292875409126282,0,0,0,0,0,0
4697,0.9999997615814209,3.4134584421041374e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4698,0.999851405620575,0.0017561126132188958,0.9998952150344849,0.00010479045886313543,0,0,0,0,0,0
4699,0.9789748191833496,0.11215400898967084,0.9873966574668884,0.012683438137173653,0,0,0,0,0,0
4700,0.5659492015838623,1.4648057348894437,0.709415078163147,0.34331440925598145,0,5,0,0,0,0
4701,0.999964714050293,0.0003538079914704716,0.9999805688858032,1.9431303371675313e-05,0,0,0,0,0,0
4702,0.6679651737213135,0.8770094938209969,0.8093196749687195,0.21156129240989685,0,0,1,0,0,4
4703,0.9927414059638977,0.043384582072690074,0.9958154559135437,0.004193443804979324,0,0,0,0,0,0
4704,0.9542797207832336,0.22131165547092424,0.9705048203468323,0.02993891015648842,0,0,5,0,0,0
4705,0.4707193970680237,1.104653917044456,0.7095686793327332,0.34309807419776917,0,0,4,5,0,0
4706,0.9976052045822144,0.01344072578650174,0.9987995624542236,0.0012011586222797632,0,0,0,0,0,0
4707,0.9876893162727356,0.08577455968912318,0.9913702011108398,0.008667131885886192,0,0,0,0,0,0
4708,0.9971609711647034,0.019480729321632854,0.9983499050140381,0.001651457860134542,0,0,0,0,0,0
4709,0.9999987483024597,1.6563950021173543e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
4710,0.819979190826416,0.48716012861427993,0.9071115255355835,0.09748981148004532,0,0,0,0,0,0
4711,0.7290483117103577,1.017130346984336,0.8127594590187073,0.20732009410858154,0,2,0,0,0,0
4712,0.604219913482666,0.8089275348726068,0.7950069308280945,0.22940437495708466,0,0,5,5,0,0
4713,0.9922762513160706,0.0370987893986936,0.9961162805557251,0.0038912806194275618,0,0,0,0,0,0
4714,0.5244531035423279,1.6701360011250588,0.6620213389396667,0.41245749592781067,0,0,0,0,0,0
4715,0.9999998211860657,2.8414259044952716e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4716,0.801527738571167,0.7961327650581741,0.8651798367500305,0.14481788873672485,0,0,1,0,5,0
4717,0.975682258605957,0.11713774783642031,0.9863482713699341,0.013745710253715515,0,0,0,0,0,0
4718,0.999610960483551,0.0026967176398055093,0.9998049139976501,0.00019510503625497222,0,0,0,0,0,0
4719,0.9652145504951477,0.13707032073874909,0.982039749622345,0.01812349259853363,0,2,0,0,0,0
4720,0.9999991655349731,1.119384861904754e-05,0.9999995231628418,4.768372718899627e-07,0,0,0,0,0,0
4721,0.9999215006828308,0.0009032999240332655,0.9999470710754395,5.2930325182387605e-05,0,0,0,0,0,0
4722,0.9991185069084167,0.0060196562598014945,0.9995403289794922,0.0004597766965162009,0,0,0,0,0,0
4723,0.6641688346862793,0.7216050524122318,0.8271257281303406,0.18979871273040771,0,0,0,0,0,1
4724,0.9993946552276611,0.006538404691112406,0.9995558857917786,0.0004442128702066839,0,0,0,0,0,0
4725,0.999939501285553,0.0007841599696163824,0.9999560117721558,4.398919554660097e-05,0,0,0,0,0,0
4726,0.9999979138374329,2.4516604288268435e-05,0.999998927116394,1.1920935776288388e-06,0,0,0,0,0,0
4727,0.9999906420707703,0.00011676524108024874,0.9999942779541016,5.722062269342132e-06,0,0,0,0,0,0
4728,0.9599547386169434,0.18020928531135594,0.9769203662872314,0.02335001714527607,0,0,0,0,0,0
4729,0.6506766676902771,0.7571959834055837,0.8194882869720459,0.19907517731189728,0,0,0,0,0,0
4730,1.0,3.3913170695995503e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4731,0.9999232888221741,0.0006885541426230042,0.9999585151672363,4.142608668189496e-05,0,0,0,0,0,0
4732,0.925101637840271,0.3712972228704459,0.9487415552139282,0.05261872708797455,0,0,0,0,0,0
4733,0.9999997615814209,4.436563828290325e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4734,0.999979555606842,0.0001957150419034248,0.99998939037323,1.0609683158691041e-05,0,0,0,0,0,0
4735,0.8573645353317261,0.3841968883385144,0.9279724955558777,0.0747530534863472,0,0,0,0,0,0
4736,0.9960345029830933,0.027859533467694965,0.9975419044494629,0.002461241092532873,0,0,0,0,0,0
4737,0.8873981237411499,0.3230443592356022,0.943155825138092,0.058523762971162796,0,0,0,0,0,0
4738,0.9473418593406677,0.2816457862231365,0.9642662405967712,0.036387838423252106,0,0,0,0,0,0
