,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
4409,0.9740505218505859,0.1514275069629153,0.9829269051551819,0.01722033880650997,0,0,0,0,0,0
4410,0.9816861152648926,0.07856483421288442,0.9907001852989197,0.009343327954411507,0,0,0,0,0,0
4411,0.6078847050666809,0.8192438251401006,0.7978729605674744,0.22580604255199432,0,0,0,0,0,0
4412,0.9985353350639343,0.009542159379227555,0.999232292175293,0.0007679430418647826,0,0,0,0,0,0
4413,0.9999806880950928,0.0002558324197518843,0.9999868869781494,1.3113108252582606e-05,0,0,0,0,0,0
4414,0.9997464418411255,0.002189063972302887,0.9998581409454346,0.00014174988609738648,0,0,0,0,0,0
4415,0.1755809783935547,1.1291524829748485,0.5769472122192383,0.5500044822692871,0,0,0,0,0,0
4416,0.9886133074760437,0.05212706171606401,0.9942424893379211,0.005774268880486488,0,0,0,0,0,0
4417,0.999980628490448,0.00020893803108391808,0.9999890327453613,1.09077091110521e-05,0,0,0,0,0,0
4418,0.953109860420227,0.27027453302218224,0.9669303297996521,0.033628955483436584,0,0,0,0,0,0
4419,0.9907156825065613,0.049236593886215374,0.9950302839279175,0.004982046317309141,0,0,0,0,0,0
4420,0.9952943921089172,0.03122769228264758,0.9972442388534546,0.002759684808552265,0,0,0,0,0,0
4421,0.9999845027923584,0.0002123814830960142,0.9999891519546509,1.0728893357736524e-05,0,0,0,0,0,0
4422,0.9904921650886536,0.05957806166561993,0.9941739439964294,0.005843093618750572,0,0,0,0,0,0
4423,0.9989344477653503,0.010249326350522597,0.9992558360099792,0.0007444410002790391,0,0,0,0,0,0
4424,0.9998589754104614,0.0016567714675273268,0.9999017715454102,9.835250239120796e-05,0,0,0,0,0,0
4425,0.9998578429222107,0.0014044635440627923,0.9999140501022339,8.589398203184828e-05,0,0,0,0,0,0
4426,0.9943425059318542,0.029096103440891818,0.9971275925636292,0.002876660320907831,0,0,0,0,0,0
4427,0.9995272755622864,0.0034751360654631117,0.9997524619102478,0.00024750910233706236,0,0,0,0,0,0
4428,0.9909936785697937,0.07324960134414851,0.9934438467025757,0.006577739492058754,0,0,0,0,0,0
4429,0.999301016330719,0.006887295072568904,0.9995282888412476,0.0004717628180515021,0,0,0,0,0,0
4430,0.9864527583122253,0.08663053392678684,0.991472601890564,0.008563904091715813,0,0,0,0,0,0
4431,0.9997441172599792,0.002690804025877586,0.9998281002044678,0.00017191456572618335,0,0,0,0,0,0
4432,0.9730817675590515,0.12114224807463767,0.9852554798126221,0.014854180626571178,0,0,0,0,0,0
4433,0.9993790984153748,0.006972582683783756,0.9995307922363281,0.0004693178634624928,0,0,0,0,0,0
4434,0.9996048212051392,0.004546226141475767,0.9997058510780334,0.0002940729318652302,0,0,0,0,0,0
4435,0.9999590516090393,0.0004741922514770472,0.999974250793457,2.56899311352754e-05,0,0,0,0,0,0
4436,0.993336021900177,0.058544586721304484,0.9950032830238342,0.005009242333471775,0,0,0,0,0,0
4437,0.9997137784957886,0.0028286235518076045,0.9998160004615784,0.00018401646229904145,0,0,0,0,0,0
4438,0.6842039823532104,1.3135976434263164,0.7671012282371521,0.2651365101337433,0,0,0,0,0,0
4439,0.9988316297531128,0.009975542414723258,0.9992521405220032,0.0007481392240151763,0,0,0,0,0,0
4440,0.9995275735855103,0.005703902899656515,0.9996328353881836,0.0003672320453915745,0,0,0,0,0,0
4441,0.9984818696975708,0.012076844355946846,0.9990878105163574,0.0009124864591285586,0,0,0,0,0,0
4442,0.9305801391601562,0.3346693164454805,0.9563823938369751,0.04459739103913307,0,0,0,0,0,0
4443,0.9993869066238403,0.005582739424112848,0.9996102452278137,0.000389771128538996,0,0,0,0,0,0
4444,0.9995123147964478,0.004733797463501597,0.9996763467788696,0.0003237056080251932,0,0,0,0,0,0
4445,0.999950647354126,0.0005783784868887915,0.9999674558639526,3.2663880119798705e-05,0,0,0,0,0,0
4446,0.8889080882072449,0.4961287908599338,0.926256000995636,0.07660462707281113,0,0,0,0,0,0
4447,0.9797202944755554,0.12310774935438747,0.9868386387825012,0.013248739764094353,0,0,0,0,0,0
4448,0.9993686079978943,0.004898046982622043,0.9996477365493774,0.00035244476748630404,0,0,0,0,0,0
4449,0.9935995936393738,0.049275937515544356,0.9955358505249023,0.004474263172596693,0,0,0,0,0,0
4450,0.9958763122558594,0.036759693312030564,0.9969742298126221,0.0030303571838885546,0,0,0,0,0,0
4451,0.9998823404312134,0.0010125525286367042,0.9999372959136963,6.270605081226677e-05,0,0,0,0,0,0
4452,0.9590900540351868,0.16772509313480438,0.9781091213226318,0.02213403955101967,0,0,0,0,0,0
4453,0.9999709129333496,0.00029857923069264824,0.9999837875366211,1.6212594346143305e-05,0,0,0,0,0,0
4454,0.9950586557388306,0.04380448294408291,0.9963818788528442,0.003624801989644766,0,0,0,0,0,0
4455,0.9996976852416992,0.003209968416557067,0.9997957348823547,0.0002041667466983199,0,0,0,0,0,0
4456,0.9980145692825317,0.01463806201993853,0.9988341927528381,0.0011664873454719782,0,0,0,0,0,0
4457,0.9999509453773499,0.00047150278786953296,0.9999730587005615,2.694166323635727e-05,0,0,0,0,0,0
4458,0.3512686491012573,1.8284618995483133,0.5502592921257019,0.5973655581474304,0,0,0,0,0,0
4459,0.999970555305481,0.00038909231610637584,0.9999794960021973,2.0384995877975598e-05,0,0,0,0,0,0
4460,0.8367961049079895,0.5876705275329805,0.9040354490280151,0.10088670253753662,0,0,0,0,0,0
4461,0.9994921088218689,0.004769308866236114,0.9996633529663086,0.00033664406510069966,0,0,0,0,0,0
4462,0.999385416507721,0.006140990830602939,0.9995880722999573,0.00041213183430954814,0,0,0,0,0,0
4463,0.9999634623527527,0.00045716527464854224,0.9999749660491943,2.4974657208076678e-05,0,0,0,0,0,0
4464,0.989021897315979,0.050709540614871325,0.9944355487823486,0.0055799903348088264,0,0,0,0,0,0
4465,0.9877914786338806,0.07224475078684697,0.9927734732627869,0.007252884563058615,0,0,0,0,0,0
4466,0.9999377131462097,0.0006236003817808279,0.9999642372131348,3.576342714950442e-05,0,0,0,0,0,0
4467,0.9968082308769226,0.02039024248539386,0.9982335567474365,0.0017680051969364285,0,0,0,0,0,0
4468,0.995580792427063,0.035070996739672504,0.9969353675842285,0.00306927808560431,0,0,0,0,0,0
4469,0.9996989369392395,0.003490125551720033,0.9997785687446594,0.00022145577531773597,0,0,0,0,0,0
4470,0.99979168176651,0.0015679623672653505,0.9998944997787476,0.00010550578736001626,0,0,0,0,0,0
4471,0.999254584312439,0.007669186361441053,0.9994701743125916,0.0005299660842865705,0,0,0,0,0,0
4472,0.9352357387542725,0.23210078054804814,0.9661157131195068,0.034471604973077774,0,0,0,0,0,0
4473,0.9700841903686523,0.1715959644386625,0.9801945686340332,0.020004186779260635,0,0,0,0,0,0
4474,0.9997800588607788,0.002710437488348129,0.9998348951339722,0.0001650588819757104,0,0,0,0,0,0
4475,0.09389859437942505,1.8594207203356283,0.42475995421409607,0.8562310934066772,0,4,0,3,0,3
4476,0.9762301445007324,0.16001390710523136,0.9831820726394653,0.016960833221673965,0,0,0,0,0,0
4477,0.9863833785057068,0.08460661879672701,0.9916077852249146,0.008427627384662628,0,0,0,0,0,0
4478,0.9648244976997375,0.14258925345653464,0.9814899563789368,0.018683316186070442,0,0,0,0,0,0
4479,0.9999823570251465,0.00020626941801801232,0.99998939037323,1.0609683158691041e-05,0,0,0,0,0,0
4480,0.8724892139434814,0.5694373160517112,0.9180809259414673,0.08546973764896393,0,0,0,0,0,0
4481,0.999509334564209,0.005120884437560909,0.9996592998504639,0.0003406985488254577,0,0,0,0,0,0
4482,0.9834851026535034,0.10602043261125738,0.9889169931411743,0.011144760064780712,0,0,0,0,0,0
4483,0.9840477705001831,0.09311603797836697,0.990018367767334,0.01003190316259861,0,0,0,0,0,0
4484,0.9993590712547302,0.00680910898838989,0.9995239973068237,0.00047623529098927975,0,0,0,0,0,0
4485,0.26664650440216064,1.6137814827631827,0.5589877963066101,0.5816276669502258,0,0,0,0,0,0
4486,0.9287130236625671,0.24978189186063268,0.9628467559814453,0.03786101192235947,0,0,0,0,0,0
4487,0.9910661578178406,0.04928624297471573,0.9951347708702087,0.00487710302695632,0,0,0,0,0,0
4488,0.9872004985809326,0.0936141307856143,0.9909601211547852,0.009080986492335796,0,0,0,0,0,0
4489,0.9851434230804443,0.0985263572074515,0.9902439713478088,0.009804051369428635,0,0,0,0,0,0
4490,0.9967691898345947,0.02059841827253912,0.9982301592826843,0.0017714087152853608,0,0,0,0,0,0
4491,0.9965580105781555,0.0324454683100763,0.9974046349525452,0.0025987387634813786,0,0,0,0,0,0
4492,0.9723950028419495,0.1553352913407979,0.9831240177154541,0.01701994426548481,0,1,0,0,0,0
4493,0.9984938502311707,0.013096148630598572,0.9990034699440002,0.0009971462422981858,0,0,0,0,0,0
4494,0.9947136044502258,0.03941016167886231,0.9965769648551941,0.0034287876915186644,0,0,0,0,0,0
4495,0.999736487865448,0.002273126707893676,0.999849796295166,0.00015003613953012973,0,0,0,0,0,0
4496,0.9956764578819275,0.03047582518455091,0.9973650574684143,0.002638539532199502,0,0,0,0,0,0
4497,0.999959409236908,0.0004102143463752821,0.9999771118164062,2.288844552822411e-05,0,0,0,0,0,0
4498,0.9995887875556946,0.00403889303420646,0.9997318387031555,0.0002683165075723082,0,0,0,0,0,0
4499,0.4297373592853546,1.7493657494367851,0.6161043047904968,0.4843391180038452,0,0,0,0,0,0
4500,0.871932864189148,0.6339892318973761,0.9069647789001465,0.0976516604423523,0,0,0,0,0,0
4501,0.36346757411956787,1.4285175903175567,0.6253554224967957,0.46943503618240356,0,3,0,0,4,0
4502,0.9923725724220276,0.053033178250340804,0.9950862526893616,0.004925799556076527,0,0,0,0,0,0
4503,0.8104090690612793,0.8915610974926185,0.8587759137153625,0.15224726498126984,0,0,0,0,0,0
4504,0.9710356593132019,0.135042895279577,0.9840320944786072,0.01609676517546177,0,0,0,0,0,0
4505,0.997737467288971,0.014873684961998314,0.9987626075744629,0.001238277880474925,0,0,0,0,0,0
4506,0.9990347623825073,0.009278243708330143,0.9993413090705872,0.0006587887182831764,0,0,0,0,0,0
4507,0.8953242301940918,0.33184757006398913,0.9454224705696106,0.056123390793800354,0,0,0,0,0,0
4508,0.9732344746589661,0.12457741695394692,0.9852002859115601,0.014910322614014149,0,0,0,0,0,0
4509,0.9863710999488831,0.07131315520175176,0.992553174495697,0.0074746315367519855,0,0,0,0,0,0
4510,0.9674354195594788,0.17796545757263485,0.9796298742294312,0.020580457523465157,0,0,0,0,0,0
4511,0.9204018712043762,0.4415447040414532,0.9437379240989685,0.057906899601221085,0,0,0,0,0,0
4512,0.9601237773895264,0.17944909563364633,0.9775431752204895,0.022712819278240204,0,0,0,0,0,0
4513,0.7057816386222839,0.6139698626038328,0.852397620677948,0.15970216691493988,0,0,0,0,0,0
4514,0.9998162388801575,0.0017384857191884528,0.9998902082443237,0.00010979778016917408,0,0,0,0,0,0
4515,0.9906864166259766,0.04810493000090123,0.9950664043426514,0.004945805761963129,0,0,0,0,0,0
4516,0.994102418422699,0.047462071091269493,0.9958760142326355,0.004132452886551619,0,0,0,0,0,0
4517,0.9903485774993896,0.06165494637757767,0.9941030144691467,0.0059145609848201275,0,0,0,0,0,0
4518,0.9999918341636658,8.083913930608914e-05,0.9999958276748657,4.11272912970162e-06,0,0,0,0,0,0
4519,0.9998473525047302,0.001425568261129916,0.9999128580093384,8.71457887114957e-05,0,0,0,0,0,0
4520,0.6508097052574158,1.2952373909469863,0.7551774978637695,0.280802458524704,0,0,0,0,0,1
4521,0.9996687769889832,0.0029715529056738967,0.9998044371604919,0.00019570119911804795,0,0,0,0,0,0
4522,0.9943516254425049,0.04779104052069474,0.9959659576416016,0.004042201209813356,0,0,0,0,0,0
4523,0.9971110224723816,0.022827807750707335,0.9981436729431152,0.001858052215538919,0,0,0,0,0,0
4524,0.9481590390205383,0.2246843825406687,0.9707953929901123,0.029639674350619316,0,0,0,0,0,0
4525,0.04021701216697693,1.4927899434614398,0.474484920501709,0.7455253601074219,0,5,1,0,3,1
4526,0.9914489984512329,0.05978066924879381,0.9944209456443787,0.005594675429165363,0,0,0,0,0,0
4527,0.8652653098106384,0.5962114663570479,0.9130462408065796,0.09096862375736237,0,0,0,0,0,0
4528,0.8621775507926941,0.3713884338212242,0.9306872487068176,0.07183198630809784,0,0,0,0,0,0
4529,0.552777111530304,0.8151250459852918,0.773699939250946,0.25657108426094055,0,0,0,5,0,0
4530,0.9945206642150879,0.0514297768183134,0.995688259601593,0.004321002867072821,0,0,0,0,0,0
4531,0.9888694286346436,0.07250952935088534,0.9930092096328735,0.007015220355242491,0,0,0,0,0,0
4532,0.9814039468765259,0.08943538632453377,0.9900155663490295,0.010034612379968166,0,0,0,0,0,0
4533,0.9945670366287231,0.04565876180911659,0.9961208701133728,0.00388661352917552,0,0,0,0,0,0
4534,0.9995444416999817,0.005081112838061499,0.9996645450592041,0.0003355111985001713,0,0,0,0,0,0
4535,0.996426522731781,0.024032036144472618,0.9979454874992371,0.0020565660670399666,0,0,0,0,0,0
4536,0.9883142113685608,0.05417269027733576,0.9940599203109741,0.005957792047411203,0,0,0,0,0,0
4537,0.5122092366218567,0.9110740246554636,0.7493214011192322,0.2885872721672058,0,0,0,0,0,0
4538,0.9966232180595398,0.02030275630378603,0.9981961846351624,0.0018055636901408434,0,0,0,0,0,0
4539,0.9209173917770386,0.27296231223148343,0.958516001701355,0.04236914962530136,0,0,0,0,0,0
4540,0.9999926090240479,8.505380396369897e-05,0.9999959468841553,4.172333774477011e-06,0,0,0,0,0,0
4541,0.9985226988792419,0.011154865182792954,0.9991474151611328,0.0008529485203325748,0,0,0,0,0,0
4542,0.9999846816062927,0.0002057201344448352,0.9999895095825195,1.0430867405375466e-05,0,0,0,0,0,0
4543,0.9915249347686768,0.04347720210677571,0.9955735206604004,0.004436424933373928,0,0,0,0,0,0
4544,0.9888787269592285,0.06233730396872771,0.9936257600784302,0.006394641939550638,0,0,0,0,0,0
4545,0.968863308429718,0.1700064487085165,0.9803881645202637,0.0198066383600235,0,0,0,0,0,0
4546,0.9924684762954712,0.05414956973765356,0.9948798418045044,0.0051333107985556126,0,0,0,0,0,0
4547,0.9983074069023132,0.014189060864555587,0.998906135559082,0.0010944631649181247,0,0,0,0,0,0
4548,0.9988209009170532,0.010099941564760732,0.9992420673370361,0.000758220034185797,0,0,0,0,0,0
4549,0.4981611371040344,0.8452652721789355,0.7475457191467285,0.29095980525016785,0,0,0,0,0,3
4550,0.998868465423584,0.010475908141657695,0.9992438554763794,0.0007564304978586733,0,0,0,0,0,0
4551,0.9999404549598694,0.0006809989100585248,0.9999620914459229,3.7849666114198044e-05,0,0,0,0,0,0
4552,0.951865017414093,0.24262444828827856,0.9690857529640198,0.03140217438340187,0,0,0,0,0,0
4553,0.12582817673683167,1.7370692475744816,0.4898211359977722,0.7137149572372437,0,0,0,1,0,0
4554,0.9971851110458374,0.020545832512950297,0.9983242154121399,0.0016771901864558458,0,0,0,0,0,0
4555,0.9956098794937134,0.031632221533088256,0.997192919254303,0.0028111475985497236,0,0,0,0,0,0
4556,0.379731148481369,1.1562028470925554,0.6696208715438843,0.40104350447654724,0,4,0,0,3,0
4557,0.994929313659668,0.03227009077851791,0.9971094727516174,0.002894832519814372,0,0,0,0,0,0
4558,0.9989311695098877,0.00776077184780975,0.9994117021560669,0.0005884709535166621,0,0,0,0,0,0
4559,0.998840868473053,0.010341185434751883,0.9992208480834961,0.0007794556440785527,0,0,0,0,0,0
4560,0.9657018780708313,0.1947901568787268,0.9777255058288574,0.022526316344738007,0,0,0,0,0,0
4561,0.9941813349723816,0.040625211512517134,0.9964163303375244,0.0035902259405702353,0,0,0,0,0,0
4562,0.9634209871292114,0.18710075778747504,0.97757488489151,0.022680504247546196,0,1,0,0,0,0
4563,0.9852660298347473,0.1042397106595137,0.9897987842559814,0.010253604501485825,0,0,0,0,0,0
4564,0.9994973540306091,0.0044907263492253305,0.9996850490570068,0.00031500053592026234,0,0,0,0,0,0
4565,0.9518767595291138,0.2960328884108123,0.9655994176864624,0.03500621020793915,0,0,0,0,0,0
4566,0.9987359046936035,0.011518788803402314,0.9991582632064819,0.0008420912199653685,0,0,0,0,0,0
4567,0.9998360872268677,0.0022043092271585327,0.9998687505722046,0.00013119842333253473,0,0,0,0,0,0
4568,0.9999787211418152,0.0002626292209584239,0.9999862909317017,1.3649556422024034e-05,0,0,0,0,0,0
4569,0.9992013573646545,0.007460909177438005,0.9994599223136902,0.0005401042872108519,0,0,0,0,0,0
4570,0.9910369515419006,0.06717588769164508,0.9938017725944519,0.006217636168003082,0,0,0,0,0,0
4571,0.9327930212020874,0.23556921737296457,0.9650147557258606,0.03561188653111458,0,0,0,0,0,0
4572,0.9889214634895325,0.07075226536514839,0.9929031729698181,0.007122069131582975,0,0,0,0,0,0
4573,0.9886804819107056,0.07694884254190801,0.9926415085792542,0.007385698612779379,0,0,0,0,0,0
4574,0.9998778700828552,0.0015808655706711875,0.9999071359634399,9.28683512029238e-05,0,0,0,0,0,0
4575,0.9862557053565979,0.09826290620520339,0.9906822443008423,0.009361437521874905,0,0,0,0,0,0
4576,0.975208580493927,0.14102159919067478,0.984896183013916,0.015219041146337986,0,0,0,0,0,0
4577,0.9089513421058655,0.4530358708165432,0.9386657476425171,0.06329576671123505,0,0,0,0,0,0
4578,0.7736818790435791,0.8931018864981201,0.8481610417366028,0.16468475759029388,0,0,0,0,0,0
4579,0.9169836640357971,0.33658035051689567,0.9520993232727051,0.04908591881394386,0,0,0,0,0,0
4580,0.5408499836921692,0.9719992677135755,0.7570480108261108,0.2783285975456238,0,0,0,0,0,0
4581,0.9488494396209717,0.26544648245424807,0.9680934548377991,0.03242677450180054,0,0,0,0,0,0
4582,0.9676347374916077,0.13657425553653924,0.9828310012817383,0.01731821708381176,0,0,0,0,0,0
4583,0.9999047517776489,0.0011237181595931578,0.999935507774353,6.449430657085031e-05,0,0,0,0,0,0
4584,0.9991077184677124,0.007255693851149051,0.9994723200798035,0.0005278192111290991,0,0,0,0,0,0
4585,0.9999978542327881,2.5966577085602908e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
4586,0.9986806511878967,0.011948851354877651,0.999133288860321,0.0008670869865454733,0,0,0,0,0,0
4587,0.9949672222137451,0.03895038764965784,0.9965003728866577,0.003505765227600932,0,0,0,0,0,0
4588,0.9989033341407776,0.008695388608160584,0.9993405938148499,0.0006597429746761918,0,0,0,0,0,0
4589,0.9866113066673279,0.0842283606263632,0.9915903210639954,0.008445179089903831,0,0,0,0,0,0
4590,0.9887687563896179,0.06311480303738724,0.9936683773994446,0.006351632531732321,0,0,0,0,0,0
4591,0.9828793406486511,0.07536046904501749,0.9912462830543518,0.008792256005108356,0,0,0,0,0,0
4592,0.9982545971870422,0.015903417735042984,0.998767614364624,0.0012331455945968628,0,0,0,0,0,0
4593,0.9978471398353577,0.01459896443312734,0.9988106489181519,0.0011900588870048523,0,0,0,0,0,0
4594,0.9523120522499084,0.21283814265773532,0.9721004962921143,0.028295965865254402,0,0,0,0,0,0
4595,0.999992847442627,8.897822686176787e-05,0.9999955892562866,4.351148618297884e-06,0,0,0,0,0,0
4596,0.9801700711250305,0.10281171140513613,0.9885285496711731,0.011537754908204079,0,0,0,0,0,0
4597,0.9981726408004761,0.013379100346788566,0.9989293217658997,0.001071251928806305,0,0,0,0,0,0
4598,0.9995310306549072,0.00527541542329742,0.9996503591537476,0.0003495827259030193,0,0,0,0,0,0
4599,0.9913023114204407,0.040667187618878387,0.995641827583313,0.004367696586996317,0,0,0,0,0,0
4600,0.9446251392364502,0.29685405788913466,0.9624278545379639,0.0382961742579937,0,0,0,0,0,0
4601,0.9928627014160156,0.036222955323146545,0.9963441491127014,0.003662430215626955,0,0,0,0,0,0
4602,0.9876601099967957,0.08548034169404607,0.9916800856590271,0.008354838006198406,0,0,0,0,0,0
4603,0.996067464351654,0.023772502715060154,0.9978641867637634,0.002138216746971011,0,0,0,0,0,0
4604,0.8380528092384338,0.47368284986169573,0.9149001836776733,0.08894030749797821,0,0,0,1,0,0
4605,0.9999939203262329,7.165642399459331e-05,0.999996542930603,3.3974704365391517e-06,0,0,0,0,0,0
4606,0.9990051984786987,0.010057505739456055,0.9992881417274475,0.0007121117669157684,0,0,0,0,0,0
4607,0.9998816847801208,0.0014237778991809458,0.9999164342880249,8.344998786924407e-05,0,0,0,0,0,0
4608,0.9995601177215576,0.004769734060669376,0.9996899366378784,0.0003102306800428778,0,0,0,0,0,0
4609,0.886023998260498,0.32428918428212067,0.9426099061965942,0.059102755039930344,0,0,0,0,0,0
4610,0.49159401655197144,0.9300759537730608,0.7389886379241943,0.3024727404117584,0,0,0,0,0,0
4611,0.9998699426651001,0.0013371368417403567,0.9999164342880249,8.350959251401946e-05,0,0,0,0,0,0
4612,0.999189555644989,0.007157819098677312,0.9994875192642212,0.0005125525058247149,0,0,0,0,0,0
4613,0.5920683741569519,1.000723714988276,0.7756415605545044,0.25406476855278015,0,0,0,5,0,0
4614,0.9835577607154846,0.1073876802838522,0.9887486696243286,0.01131522562354803,0,0,0,0,0,0
4615,0.9983024001121521,0.013771724412176391,0.998955249786377,0.0010451769921928644,0,0,0,0,0,0
4616,0.09905761480331421,1.4175666169383139,0.4990822374820709,0.6949843764305115,0,0,0,0,1,0
4617,0.9958280920982361,0.0346570264215851,0.9971373081207275,0.002866916824132204,0,0,0,0,0,0
4618,0.9989774823188782,0.009562379883502073,0.999298095703125,0.0007020314806140959,0,0,0,0,0,0
4619,0.9985600709915161,0.014205557714554614,0.9989587068557739,0.0010418356396257877,0,0,0,0,0,0
4620,0.9960212707519531,0.029212786751028102,0.9975069165229797,0.002496196422725916,0,0,0,0,0,0
4621,0.9078405499458313,0.35307978009155067,0.9472002387046814,0.05424470081925392,0,0,0,0,0,0
4622,0.9714118242263794,0.19752521949445825,0.9786646962165833,0.021566130220890045,0,0,0,0,0,0
4623,0.990538477897644,0.07066212497786395,0.9934415817260742,0.006580019369721413,0,0,0,0,0,0
4624,0.5153751969337463,1.4254557213862813,0.6961434483528137,0.3621995449066162,0,0,0,0,0,0
4625,0.9733631014823914,0.12179566753962011,0.9855066537857056,0.014599401503801346,0,0,0,0,0,0
4626,0.9965322017669678,0.02777973608177215,0.9977153539657593,0.0022873792331665754,0,0,0,0,0,0
4627,0.9966332316398621,0.024911098084971862,0.9979009628295898,0.0021011834032833576,0,0,0,0,0,0
4628,0.9997580051422119,0.0024426631774187232,0.9998476505279541,0.00015236108447425067,0,0,0,0,0,0
4629,0.9931256175041199,0.04948501111849788,0.9956108927726746,0.004398707766085863,0,0,0,0,0,0
4630,0.9885327219963074,0.09611505627704484,0.9910477995872498,0.008992512710392475,0,0,0,0,0,0
4631,0.9925336241722107,0.057547307726118546,0.9947248101234436,0.005289152730256319,0,0,0,0,0,0
4632,0.9856868386268616,0.07654704620451341,0.9917639493942261,0.00827027391642332,0,0,0,0,0,0
4633,0.9997953176498413,0.0015791952651440229,0.9998947381973267,0.00010526733967708424,0,0,0,0,0,0
4634,0.7986639738082886,0.5812856447676166,0.8925174474716187,0.1137092188000679,0,0,0,0,0,0
4635,0.9052790403366089,0.3852696021851113,0.9441670775413513,0.057452138513326645,0,0,0,0,0,0
4636,0.9936687350273132,0.038710901689142284,0.9963976740837097,0.0036088298074901104,0,0,0,0,0,0
4637,0.9942895770072937,0.029851290235125345,0.9970672726631165,0.0029371557757258415,0,0,0,0,0,0
4638,0.9577834010124207,0.17779847757402148,0.9771948456764221,0.023069214075803757,0,0,0,0,0,0
4639,0.9997986555099487,0.0021257608388043983,0.99986732006073,0.00013256951933726668,0,0,0,0,0,0
4640,0.9940324425697327,0.04056816639972289,0.9963580965995789,0.0036483118310570717,0,0,0,0,0,0
4641,0.2263624668121338,1.975940490928652,0.4751185178756714,0.7441909313201904,0,0,0,3,0,1
4642,0.9996435642242432,0.0036945103267751697,0.9997615218162537,0.00023850661818869412,0,0,0,0,0,0
4643,0.9975076913833618,0.015831205559533414,0.9986587762832642,0.001342243398539722,0,0,0,0,0,0
4644,0.9967579245567322,0.0222840562807109,0.9981277585029602,0.001873936620540917,0,0,0,0,0,0
4645,0.8925721049308777,0.37793357345661915,0.9413424730300903,0.06044813245534897,0,0,0,0,0,0
4646,0.9943305850028992,0.042084039271762075,0.9962871074676514,0.0037197424098849297,0,0,0,0,0,0
4647,0.9999306201934814,0.000624782127960109,0.9999630451202393,3.707477662828751e-05,0,0,0,0,0,0
4648,0.9952476024627686,0.038929219112066954,0.9966580867767334,0.0033475100062787533,0,0,0,0,0,0
4649,0.9218299984931946,0.31012994040447195,0.9563682079315186,0.04461222141981125,0,0,0,0,0,0
4650,0.9698577523231506,0.12035142172342705,0.9845913648605347,0.015528582036495209,0,0,0,0,0,0
4651,0.9968277812004089,0.02126438783446418,0.998181939125061,0.001819715485908091,0,0,0,0,0,0
4652,0.8653315901756287,0.478378137749767,0.9232923984527588,0.07980930060148239,0,0,0,0,0,0
4653,0.8975913524627686,0.30838178040896785,0.9479807615280151,0.053421009331941605,0,0,0,0,0,0
4654,0.9986146092414856,0.012710710820409777,0.9990482926368713,0.0009521605097688735,0,0,0,0,0,0
4655,0.9933390021324158,0.03324529946543904,0.9966276288032532,0.0033780704252421856,0,0,0,0,0,0
4656,0.9978597164154053,0.018749595114414118,0.998532772064209,0.001468305359594524,0,0,0,0,0,0
4657,0.9989492893218994,0.009729884055408786,0.9993078708648682,0.0006924880435690284,0,0,0,0,0,0
4658,0.4295125901699066,0.901992331546986,0.7128844857215881,0.33843597769737244,0,0,0,0,0,1
4659,0.9948063492774963,0.045748190781523,0.9960845708847046,0.003922994714230299,0,0,0,0,0,0
4660,0.9988057613372803,0.009804180372772633,0.9992627501487732,0.0007375217392109334,0,0,0,0,0,0
4661,0.9989497065544128,0.007031281304426283,0.9994494318962097,0.0005506004672497511,0,0,0,0,0,0
4662,0.9981046319007874,0.0185915831409324,0.99860018491745,0.001400795765221119,0,0,0,0,0,0
4663,0.7494893074035645,0.7331596224854342,0.8577255010604858,0.15347115695476532,0,0,0,0,0,0
4664,0.9192141890525818,0.3181587505518355,0.9536702036857605,0.04743736609816551,0,0,0,0,0,0
4665,0.9999141097068787,0.000753457578579304,0.9999542236328125,4.577741492539644e-05,0,0,0,0,0,0
4666,0.9318689703941345,0.3028258089386181,0.9592373371124268,0.04161674901843071,0,0,0,0,0,0
4667,0.9935517311096191,0.035030701449443306,0.9965612292289734,0.0034446967765688896,0,0,0,0,0,0
4668,0.9425543546676636,0.32836098306473643,0.9590103030204773,0.04185346141457558,0,0,0,0,0,0
4669,0.9958162903785706,0.027125837523029654,0.99760901927948,0.0023938436061143875,0,0,0,0,0,0
4670,0.9998199939727783,0.0018040008966159894,0.9998884201049805,0.00011170533980475739,0,0,0,0,0,0
4671,0.9998977184295654,0.000934054523360297,0.9999438524246216,5.608954234048724e-05,0,0,0,0,0,0
4672,0.9871845245361328,0.07994455736122397,0.992159366607666,0.007871473208069801,0,0,0,0,0,0
4673,0.9994046092033386,0.006589872682135873,0.9995566010475159,0.0004433183930814266,0,0,0,0,0,0
4674,0.9992544651031494,0.006961894215483296,0.9995205402374268,0.000479693990200758,0,0,0,0,0,0
4675,0.8412125110626221,0.7067624082286721,0.8941606879234314,0.11186990886926651,0,0,0,0,0,0
4676,0.6588082909584045,0.850686768625355,0.8173478245735168,0.20169039070606232,0,0,0,0,0,0
4677,0.9930406808853149,0.04300027841041195,0.9959295392036438,0.0040786475874483585,0,0,0,0,0,0
4678,0.9993745684623718,0.007070710113261688,0.9995276927947998,0.00047253802767954767,0,0,0,0,0,0
