,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
4740,0.9983502626419067,0.012158663605117765,0.9990358352661133,0.00096474913880229,0,0,0,0,0,0
4741,0.9981938600540161,0.012989588859979157,0.9989601373672485,0.0010404036147519946,0,0,0,0,0,0
4742,0.9999995231628418,6.8255559272062434e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4743,0.02640014886856079,1.477803848210349,0.44734975695610046,0.8044144511222839,0,2,5,0,4,2
4744,1.0,1.115234891077531e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4745,0.9927918910980225,0.040864861989502684,0.9960300326347351,0.00397786870598793,0,0,0,0,0,0
4746,0.9875482320785522,0.05503962718913732,0.9937585592269897,0.006260999944061041,0,0,0,0,0,0
4747,1.0,3.4792339877173473e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4748,0.9998441338539124,0.001189323862368671,0.9999216794967651,7.832357368897647e-05,0,0,0,0,0,0
4749,0.9601857662200928,0.1988239433015397,0.9754765033721924,0.024829206988215446,0,0,0,0,0,0
4750,1.0,1.7531061394354327e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4751,0.9999996423721313,5.6710311681188e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4752,0.2532356381416321,1.0649594556555728,0.617639422416687,0.48185044527053833,0,0,0,0,0,0
4753,0.9962518811225891,0.02353436378881097,0.9978967905044556,0.0021055436227470636,0,0,0,0,0,0
4754,0.9484074711799622,0.1763675025272908,0.9740385413169861,0.02630452811717987,0,0,0,0,0,0
4755,0.880341112613678,0.525679008336238,0.9200223088264465,0.08335748314857483,0,0,0,0,1,0
4756,0.9913063049316406,0.06568731261976653,0.9938562512397766,0.006162639241665602,0,0,0,0,0,0
4757,0.966679573059082,0.14796209541446775,0.9817336797714233,0.01843533106148243,0,0,0,0,0,0
4758,0.9999958276748657,6.0910487669226166e-05,0.9999971389770508,2.801422169795842e-06,0,0,0,0,0,0
4759,0.9999490976333618,0.0005965820802597394,0.9999665021896362,3.361758354003541e-05,0,0,0,0,0,0
4760,0.9888582229614258,0.05935387550642657,0.9938370585441589,0.006182010751217604,0,0,0,0,0,0
4761,0.7778143882751465,0.64542341521991,0.8756378293037415,0.13280251622200012,0,0,0,0,5,0
4762,0.9904889464378357,0.04748738088253617,0.9950571060180664,0.00495497090741992,0,0,0,0,0,0
4763,0.9715428948402405,0.16790452190247288,0.9804686307907104,0.019724566489458084,0,0,0,0,0,0
4764,0.6918562650680542,0.6922094020565234,0.8414592146873474,0.17261773347854614,0,1,0,0,0,0
4765,0.8602563142776489,0.5500082101693242,0.9078466296195984,0.09667976200580597,0,0,0,0,0,0
4766,0.9846502542495728,0.08268870722273956,0.9911274313926697,0.0089122848585248,0,0,0,0,0,0
4767,0.38967475295066833,0.9330945008522261,0.6922665238380432,0.3677842319011688,0,0,0,0,5,0
4768,1.0,8.035735904310399e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4769,0.9298246502876282,0.2267615940934001,0.9645752310752869,0.03606738895177841,0,0,0,0,0,0
4770,0.7666799426078796,0.762343621151031,0.8596486449241638,0.1512315273284912,0,0,1,0,0,0
4771,0.9766467809677124,0.09604592896378239,0.9881349802017212,0.01193609181791544,0,0,0,0,0,0
4772,1.0,1.5373006122129311e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4773,0.9990821480751038,0.006266731329420034,0.9995179176330566,0.00048231787513941526,0,0,0,0,0,0
4774,0.6845017075538635,0.6996012498224657,0.8379675149917603,0.17677579820156097,0,0,0,0,0,0
4775,0.9999876022338867,0.00017814462710149007,0.9999910593032837,8.88113117980538e-06,0,0,0,0,0,0
4776,0.7650819420814514,0.7842840229712236,0.8483018279075623,0.16451877355575562,0,0,0,0,0,0
4777,0.999998152256012,2.0139066843881265e-05,0.9999990463256836,8.940700695347914e-07,0,0,0,0,0,0
4778,0.9982335567474365,0.010694355397635245,0.999097466468811,0.00090294104302302,0,0,0,0,0,0
4779,0.9995585083961487,0.0043954517817731435,0.9997089505195618,0.00029109182651154697,0,0,0,0,0,0
4780,0.9999994039535522,7.638952485642657e-06,0.9999996423721313,2.98023280720372e-07,0,0,0,0,0,0
4781,0.9995639324188232,0.0030068768018219594,0.9997807145118713,0.00021930952789261937,0,0,0,0,0,0
4782,0.9762086868286133,0.13266873463612244,0.9850622415542603,0.015050389803946018,0,0,0,0,0,0
4783,0.9999282360076904,0.0008901530417371199,0.9999494552612305,5.054601570009254e-05,0,0,0,0,0,0
4784,0.9999824166297913,0.00022127792331745318,0.9999884366989136,1.150376283476362e-05,0,0,0,0,0,0
4785,1.0,1.1489875841431082e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4786,0.9964159727096558,0.02316650777003525,0.9979775547981262,0.0020244333427399397,0,0,0,0,0,0
4787,0.9999999403953552,1.7292185992378516e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4788,0.9995880722999573,0.0030334047277315672,0.9997848868370056,0.00021513630053959787,0,0,0,0,0,0
4789,0.9991484880447388,0.007037060267437721,0.9994780421257019,0.0005222134059295058,0,0,0,0,0,0
4790,0.0021198689937591553,1.0109080756027182,0.5005747675895691,0.6919984221458435,0,0,0,0,5,0
4791,0.9999971389770508,3.3077480221085474e-05,0.9999985694885254,1.5497220147153712e-06,0,0,0,0,0,0
4792,0.9998779296875,0.0009472666420314453,0.9999388456344604,6.115623546065763e-05,0,0,0,0,0,0
4793,0.12918463349342346,1.0118829200375017,0.5635206699371338,0.5735512971878052,0,0,0,0,0,0
4794,0.9998710751533508,0.0012478099607070383,0.9999240636825562,7.593919872306287e-05,0,0,0,0,0,0
4795,0.8006841540336609,0.4798302980521097,0.8998129367828369,0.10556831955909729,0,0,0,0,0,0
4796,0.8841874003410339,0.36781618743644295,0.9383493065834045,0.06363300234079361,0,0,0,0,0,0
4797,0.5775867700576782,0.7850275263215238,0.7864735722541809,0.24019615352153778,0,0,0,5,0,0
4798,1.0,8.965984961354123e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4799,0.9999561905860901,0.0005696755070713291,0.9999690055847168,3.099489549640566e-05,0,0,0,0,0,0
4800,0.8473735451698303,0.4715389240180168,0.9165326356887817,0.08715759962797165,0,0,0,0,0,0
4801,0.9999460577964783,0.0007079156611687769,0.9999611377716064,3.886298509314656e-05,0,0,0,0,0,0
4802,0.6477031111717224,0.6766847097130364,0.8236342668533325,0.19402869045734406,0,0,0,0,0,0
4803,0.9976049065589905,0.014927213011023925,0.9987221360206604,0.0012786810984835029,0,0,0,0,0,0
4804,0.9999993443489075,9.686770694443109e-06,0.9999995231628418,3.576279254957626e-07,0,0,0,0,0,0
4805,0.6389291882514954,1.0680556109397419,0.7775250673294067,0.25163939595222473,0,0,0,1,0,0
4806,0.9999995827674866,6.558514192191908e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4807,0.8542136549949646,0.4757945288101317,0.917483925819397,0.08612021803855896,0,5,0,0,0,0
4808,0.9999926090240479,7.536767844232315e-05,0.9999961853027344,3.814704541582614e-06,0,0,0,0,0,0
4809,0.33178064227104187,0.9498073714664986,0.664268970489502,0.40906813740730286,0,0,0,1,5,0
4810,0.9555093050003052,0.19551115188164941,0.9741563200950623,0.02618361823260784,0,0,0,0,0,0
4811,0.5329204201698303,0.8602532117387254,0.7620612978935242,0.2717282772064209,0,0,0,1,0,5
4812,0.999993085861206,7.844337181520544e-05,0.9999961853027344,3.814704541582614e-06,0,0,0,0,0,0
4813,0.9993790984153748,0.004496097763864612,0.9996719360351562,0.0003282370453234762,0,0,0,0,0,0
4814,0.999850869178772,0.0013622302739336762,0.999915599822998,8.440374222118407e-05,0,0,0,0,0,0
4815,0.05556124448776245,1.3470235877293355,0.49517977237701416,0.7028343081474304,0,1,0,5,1,0
4816,0.4101859927177429,0.964158720128724,0.6985036134719849,0.3588148355484009,0,3,4,0,0,0
4817,0.05149230360984802,1.063527507717602,0.5214939117431641,0.6510575413703918,0,0,0,3,5,0
4818,0.9988145232200623,0.00723986363347154,0.9994063377380371,0.0005938385729677975,0,0,0,0,0,0
4819,0.998262882232666,0.011710278278894742,0.9990430474281311,0.0009573510615155101,0,0,0,0,0,0
4820,0.9982438087463379,0.013754513501979664,0.9989168643951416,0.0010836629662662745,0,0,0,0,0,0
4821,1.0,2.40515891862561e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4822,0.9996876120567322,0.0030137309274018403,0.9997989535331726,0.00020106667943764478,0,0,0,0,0,0
4823,0.9998910427093506,0.000886898246963039,0.9999442100524902,5.579150456469506e-05,0,0,0,0,0,0
4824,0.998802661895752,0.008737208674140047,0.999321460723877,0.0006786503363400698,0,0,0,0,0,0
4825,0.9999957084655762,4.8763972217622625e-05,0.999997615814209,2.3245838747243397e-06,0,0,0,0,0,0
4826,0.8903009295463562,0.4487289789237885,0.9299113750457764,0.07266592979431152,0,0,0,0,0,0
4827,1.0,1.1212533790728695e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4828,0.997939944267273,0.017881991098570988,0.998582124710083,0.0014191201189532876,0,0,0,0,0,0
4829,0.999996542930603,4.853437251026255e-05,0.9999978542327881,2.2649790025752736e-06,0,0,0,0,0,0
4830,0.9980159401893616,0.015625954812697726,0.9987581968307495,0.0012425747700035572,0,0,0,0,0,0
4831,0.9930979609489441,0.03643931475844275,0.9963955283164978,0.0036108638159930706,0,0,0,0,0,0
4832,0.11470222473144531,1.4496123236272562,0.5067571401596069,0.6797235012054443,0,0,5,5,0,0
4833,0.9999560713768005,0.000604990951620407,0.9999669790267944,3.302151890238747e-05,0,0,0,0,0,0
4834,0.9999850392341614,0.00022813391300871306,0.9999885559082031,1.1444157280493528e-05,0,0,0,0,0,0
4835,0.7609590888023376,0.7649187485232141,0.8484256267547607,0.164372980594635,0,0,0,0,2,0
4836,0.9232269525527954,0.345183821993402,0.9496307373046875,0.05168206989765167,0,0,0,0,0,0
4837,0.9301522970199585,0.2240531445179411,0.9648066759109497,0.03582753241062164,0,4,0,0,0,0
4838,1.0,7.432524258221527e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4839,0.9285449981689453,0.24821190448612288,0.9628393650054932,0.0378686897456646,0,0,0,0,0,0
4840,0.9953128695487976,0.03379330235507751,0.9969353675842285,0.003069457598030567,0,0,0,0,0,0
4841,0.824776828289032,0.45879379697821066,0.9105890989303589,0.09366365522146225,0,0,0,0,0,0
4842,0.9246177673339844,0.23765541451321803,0.9620340466499329,0.038705434650182724,0,0,0,0,0,0
4843,0.9998522400856018,0.0012787759723190222,0.9999188184738159,8.118482219288126e-05,0,0,0,0,0,0
4844,0.9999999403953552,1.2943343492740757e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4845,0.9149782061576843,0.4415761271752612,0.9394785761833191,0.06243026256561279,0,0,0,0,0,0
4846,0.9999946355819702,7.190898400138042e-05,0.999996542930603,3.3974704365391517e-06,0,0,0,0,0,0
4847,1.0,2.397532358067816e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4848,0.6191841959953308,0.7480865206721438,0.8067124485969543,0.21478813886642456,0,3,0,0,0,0
4849,0.9999917149543762,8.44619152048369e-05,0.9999957084655762,4.231938873999752e-06,0,0,0,0,0,0
4850,0.9737498164176941,0.13199611658455482,0.9845008850097656,0.01562048215419054,0,0,0,0,0,0
4851,0.9986996054649353,0.012689939021265403,0.9990424513816833,0.0009580073528923094,0,0,0,0,0,0
4852,0.3309580087661743,1.0249916821019236,0.6577609777450562,0.41891366243362427,0,2,5,1,1,0
4853,0.9973462820053101,0.020460801030536206,0.9983431100845337,0.0016582640819251537,0,0,0,0,0,0
4854,0.9999902844429016,9.826185100613503e-05,0.9999949932098389,5.006802894058637e-06,0,0,0,0,0,0
4855,0.987419068813324,0.07229854885514989,0.992626965045929,0.00740035017952323,0,0,0,0,0,0
4856,0.9817067384719849,0.09875894843509879,0.9892457127571106,0.010812533088028431,0,0,0,0,0,0
4857,0.859129786491394,0.5446154924779731,0.9088990092277527,0.09552115947008133,0,0,0,0,0,0
4858,0.8811525702476501,0.39903764733677954,0.9353936910629272,0.0667877122759819,0,0,0,0,0,0
4859,0.9999096393585205,0.0010105816857465678,0.999941349029541,5.865269122296013e-05,0,0,0,0,0,0
4860,0.9983206391334534,0.01027402408231012,0.9991410970687866,0.0008591527002863586,0,0,0,0,0,0
4861,0.94819575548172,0.20970300251877358,0.9717987775802612,0.028606515377759933,0,0,0,0,0,0
4862,0.5066083669662476,1.0902658894170025,0.7203497886657715,0.32801827788352966,0,0,2,2,0,0
4863,0.12207940220832825,0.9920610355890306,0.5609280467033386,0.5781627297401428,0,5,0,0,0,0
4864,0.9877881407737732,0.06579299560211636,0.9931015968322754,0.0069223069585859776,0,0,0,0,0,0
4865,0.9990757703781128,0.005813240911195287,0.9995371103286743,0.000463116099126637,0,0,0,0,0,0
4866,0.7535891532897949,0.5522618070492343,0.876221776008606,0.13213618099689484,0,0,0,0,0,0
4867,0.995847761631012,0.02200035299521543,0.9979045391082764,0.0020975996740162373,0,0,0,0,0,0
4868,0.9175744652748108,0.3657216357967578,0.9458451271057129,0.05567637458443642,0,0,0,0,0,0
4869,0.9947956204414368,0.03666384331410662,0.9965722560882568,0.0034335723612457514,0,0,0,0,0,0
4870,0.7924062609672546,0.6814268018555838,0.8745677471160889,0.13402564823627472,0,0,0,0,0,0
4871,0.4081604480743408,1.326833402352191,0.6298009753227234,0.46235132217407227,0,5,0,0,0,0
4872,0.9998922944068909,0.0011082314642094765,0.999934196472168,6.580569606740028e-05,0,0,0,0,0,0
4873,0.8533387184143066,0.38873440090806,0.9262048602104187,0.07665983587503433,0,0,0,0,0,0
4874,0.9999995827674866,4.489436249909837e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
4875,0.8077118992805481,0.5595827368628422,0.8957400918006897,0.11010485142469406,0,0,0,0,0,0
4876,0.7273873686790466,0.8301850774674647,0.8414571285247803,0.17262035608291626,0,0,0,0,0,0
4877,0.9999966025352478,3.6999026125606455e-05,0.9999982118606567,1.7285361764152185e-06,0,0,0,0,0,0
4878,0.9547876715660095,0.23005103703349591,0.9697285890579224,0.03073905222117901,0,0,0,0,0,0
4879,1.0,2.63233496983268e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4880,0.9998076558113098,0.0014241521611075287,0.9999037981033325,9.620652417652309e-05,0,0,0,0,0,0
4881,0.8903196454048157,0.31254659284452635,0.9449189901351929,0.05665620416402817,0,0,0,0,0,0
4882,0.9989265203475952,0.008179292807994166,0.9993889331817627,0.0006111342809163034,0,0,0,0,0,0
4883,0.9977381229400635,0.01645634107590109,0.9986221790313721,0.0013787710340693593,0,0,0,0,0,0
4884,0.9351747632026672,0.27967259224373764,0.9625048637390137,0.03821628540754318,0,0,0,0,0,0
4885,0.956834077835083,0.1647404836842336,0.97756427526474,0.022691234946250916,0,0,0,0,0,0
4886,0.5329306125640869,0.7852098010261571,0.766431450843811,0.26601019501686096,0,0,0,0,0,0
4887,0.9999808073043823,0.00019334298556252796,0.9999896287918091,1.0371261851105373e-05,0,0,0,0,0,0
4888,0.9998379945755005,0.001660926046741909,0.9998980760574341,0.0001020483614411205,0,0,0,0,0,0
4889,0.9822033643722534,0.07535695351316107,0.9910076260566711,0.009032868780195713,0,0,0,0,0,0
4890,0.999986469745636,0.00013670594887718926,0.999992847442627,7.152582838898525e-06,0,0,0,0,0,0
4891,0.6268020272254944,0.7264908490285,0.811604917049408,0.20874162018299103,0,0,0,3,5,0
4892,0.9137643575668335,0.3874205480746828,0.9442675709724426,0.05734570696949959,0,0,0,0,0,0
4893,0.9994672536849976,0.005035087806664975,0.9996429681777954,0.00035709558869712055,0,0,0,0,0,0
4894,0.7058865427970886,0.6115432506811351,0.8525302410125732,0.1595465987920761,0,0,0,0,0,2
4895,0.999293327331543,0.004804666871633771,0.9996370077133179,0.0003630582068581134,0,0,0,0,0,0
4896,0.9995905756950378,0.004149834948635174,0.9997220635414124,0.00027797507937066257,0,0,0,0,0,0
4897,0.9590185284614563,0.18408669895018395,0.9766546487808228,0.023622049018740654,0,0,0,0,0,0
4898,0.9998134970664978,0.0017994085271653248,0.999885082244873,0.0001150435782619752,0,0,0,0,0,0
4899,0.9559550881385803,0.15351256424199974,0.9779447913169861,0.022302182391285896,0,0,0,0,0,0
4900,0.9507681727409363,0.2372897386777166,0.9679273366928101,0.03259819746017456,0,0,0,2,0,0
4901,0.9995601773262024,0.0034802994977510128,0.9997547268867493,0.0002453032066114247,0,0,0,0,0,0
4902,0.9998968839645386,0.0008281604418254308,0.9999477863311768,5.221503306529485e-05,0,0,0,0,0,0
4903,0.9999911189079285,0.00011447918614644529,0.9999942779541016,5.722062269342132e-06,0,0,0,0,0,0
4904,0.9722310304641724,0.10591647814385899,0.986104428768158,0.013992957770824432,0,0,0,0,0,0
4905,0.9984865784645081,0.016001623324296242,0.9988223910331726,0.001178302918560803,0,0,0,0,0,0
4906,0.9998602867126465,0.0010686130815251132,0.9999300241470337,6.991869304329157e-05,0,0,0,0,0,0
4907,0.07973650097846985,1.142158679049386,0.5289023518562317,0.6369513273239136,0,3,5,5,0,0
4908,0.9999879002571106,0.00018241778025720247,0.9999909400939941,9.179157132166438e-06,0,0,0,0,0,0
4909,0.9972339272499084,0.01831862303998987,0.9984177350997925,0.0015835179947316647,0,0,0,0,0,0
4910,0.9999250769615173,0.0006644780062409132,0.9999600648880005,3.993590871687047e-05,0,0,0,0,0,0
4911,0.9979636073112488,0.014737322383080367,0.9987838864326477,0.0012169729452580214,0,0,0,0,0,0
4912,0.9999987483024597,1.9177184607926276e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
4913,0.9831112027168274,0.0950472252822905,0.9898499250411987,0.010201877914369106,0,0,0,0,0,0
4914,0.9999945759773254,7.29304752964117e-05,0.9999964237213135,3.516680180837284e-06,0,0,0,0,0,0
4915,0.9058967232704163,0.28513186846123,0.952384352684021,0.048786722123622894,0,0,0,0,0,0
4916,1.0,3.444018564093401e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4917,0.8330251574516296,0.6731363395311385,0.8879567384719849,0.11883211880922318,0,0,0,0,0,0
4918,0.9969466328620911,0.024509868085849262,0.9979490637779236,0.0020530421752482653,0,0,0,0,0,0
4919,0.9999480247497559,0.0005626062873263737,0.9999678134918213,3.2187024771701545e-05,0,0,0,0,0,0
4920,0.9717226028442383,0.11748327118881888,0.9853333830833435,0.014775356277823448,0,0,0,0,0,0
4921,0.03884109854698181,1.0230728088905703,0.5182995796203613,0.657201886177063,0,0,0,0,5,0
4922,0.9796906113624573,0.08391647313882736,0.9897556900978088,0.010297143831849098,0,0,0,0,0,0
4923,0.9999878406524658,0.0001652303981452779,0.9999916553497314,8.344684829353355e-06,0,0,0,0,0,0
4924,0.9975762367248535,0.019094843908029017,0.9983830451965332,0.0016183828702196479,0,0,0,0,0,0
4925,0.9999997615814209,4.332558952508604e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4926,0.9999974966049194,3.3456029402135857e-05,0.9999984502792358,1.5497220147153712e-06,0,0,0,0,0,0
4927,0.9912559390068054,0.04112181622674958,0.9956058859825134,0.004403796512633562,0,0,0,0,0,0
4928,0.993908703327179,0.03171739400289163,0.9968639612197876,0.003140966407954693,0,0,0,0,0,0
4929,0.9970506429672241,0.016900189383991404,0.9984867572784424,0.0015143888304010034,0,0,0,0,0,0
4930,0.9997981786727905,0.0018413622630072967,0.9998830556869507,0.00011695115244947374,0,0,0,0,0,0
4931,0.9911429286003113,0.041497077324267787,0.9955530762672424,0.004456780850887299,0,0,0,0,0,0
4932,0.9999960660934448,5.7311209160313934e-05,0.9999973773956299,2.622607780722319e-06,0,0,0,0,0,0
4933,1.0,1.235349208025486e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4934,0.9860402345657349,0.09106414268432653,0.9908374547958374,0.009204779751598835,0,0,0,0,0,0
4935,0.930843710899353,0.22142456774419,0.9652185440063477,0.03540085628628731,0,0,0,0,0,0
4936,0.9999862313270569,0.0001534398501419314,0.9999921321868896,7.74863383412594e-06,0,0,0,0,0,0
4937,0.9999931454658508,7.154640740396315e-05,0.9999964237213135,3.57628505298635e-06,0,0,0,0,0,0
4938,1.0,1.1182230517471364e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4939,0.9373214244842529,0.22036927243713164,0.9674293398857117,0.033112891018390656,0,0,0,0,0,0
4940,0.975143313407898,0.11850172147618332,0.986158013343811,0.013938801363110542,0,0,0,0,0,0
4941,0.9992210865020752,0.005946136014307434,0.9995610117912292,0.00043908460065722466,0,0,0,0,0,0
4942,1.0,7.832237450048298e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4943,0.9956862330436707,0.02708537014621845,0.9975274205207825,0.002475521992892027,0,0,0,0,0,0
4944,0.9998711347579956,0.001150710807442194,0.9999284744262695,7.146852294681594e-05,0,0,0,0,0,0
4945,0.9999008178710938,0.000794540762665194,0.9999499320983887,5.006915671401657e-05,0,0,0,0,0,0
4946,0.9672913551330566,0.12095480376816166,0.9836289286613464,0.016506558284163475,0,0,0,0,0,0
4947,0.32718202471733093,0.9369330876561419,0.6627907156944275,0.41129592061042786,0,0,0,0,0,3
4948,0.5250394940376282,1.2456622371492183,0.718209445476532,0.33099403977394104,0,0,1,0,0,0
4949,0.9972531199455261,0.01518581681786546,0.9986213445663452,0.0013797261053696275,0,0,0,0,0,0
4950,0.8734634518623352,0.38488277587006803,0.9337302446365356,0.06856782734394073,0,0,0,0,0,0
4951,0.950187087059021,0.24308300201586464,0.969430685043335,0.031046424061059952,0,0,0,0,0,0
4952,0.9999923706054688,7.452230893912555e-05,0.9999961853027344,3.814704541582614e-06,0,0,0,0,0,0
4953,0.9400253295898438,0.31937883999016053,0.9593552350997925,0.04149378836154938,0,0,0,0,0,0
4954,0.9929884672164917,0.033840044430935336,0.9964869022369385,0.003519283141940832,0,0,0,0,0,0
4955,0.6869664192199707,0.8136739605338876,0.8231005072593689,0.19467711448669434,0,0,5,1,0,0
4956,0.999902069568634,0.0007863844390600177,0.9999505281448364,4.941347287967801e-05,0,0,0,0,0,0
4957,0.9992434978485107,0.005531399533405213,0.9995920062065125,0.0004080174257978797,0,0,0,0,0,0
4958,0.9951358437538147,0.03130376215520623,0.9971478581428528,0.002856216859072447,0,0,0,0,0,0
4959,0.999886155128479,0.0010275605189501527,0.9999372959136963,6.270605081226677e-05,0,0,0,0,0,0
4960,0.03806614875793457,1.0555597650646007,0.5154909491539001,0.6626354455947876,0,0,5,4,0,0
4961,0.7900328636169434,0.8144963038463345,0.8564407229423523,0.1549701690673828,0,0,0,0,0,0
4962,0.8903362154960632,0.47473372172465983,0.9290702939033508,0.07357075065374374,0,0,0,0,0,0
4963,0.9963255524635315,0.01954066745868223,0.9981561303138733,0.0018456911202520132,0,0,0,0,0,0
4964,1.0,4.520691601580358e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4965,0.9993080496788025,0.0058869054247238,0.9995768666267395,0.0004233421932440251,0,0,0,0,0,0
4966,0.9999896883964539,0.0001043903845259131,0.9999946355819702,5.364432581700385e-06,0,0,0,0,0,0
4967,0.9999416470527649,0.0006509128243907193,0.9999629259109497,3.71939895558171e-05,0,0,0,0,0,0
4968,0.9993212819099426,0.004797855843687349,0.9996439218521118,0.0003561415651347488,0,0,0,0,0,0
4969,0.8653275370597839,0.5392568474224626,0.9153423309326172,0.08845708519220352,0,0,0,0,0,0
4970,0.9015178680419922,0.41624058430490196,0.9368934035301208,0.06518570333719254,0,0,0,0,0,0
4971,0.9907185435295105,0.04941550614780829,0.9949316382408142,0.005081369541585445,0,0,0,0,0,0
4972,0.9971227645874023,0.015707224503726296,0.9985598921775818,0.0014412651071324944,0,0,0,0,0,0
4973,0.997893214225769,0.01525215518613648,0.9987558126449585,0.0012449620990082622,0,0,0,0,0,0
4974,0.9799964427947998,0.11567911698436578,0.9875933527946472,0.012484191916882992,0,0,0,0,0,0
4975,0.9888306260108948,0.0499708433954969,0.994411051273346,0.005604625213891268,0,0,0,0,0,0
4976,0.98359215259552,0.07505491276009124,0.991424560546875,0.008612359873950481,0,1,0,0,0,0
4977,0.9867339730262756,0.07308997251192444,0.9923491477966309,0.007680390030145645,0,0,0,0,0,0
4978,0.9999558329582214,0.0003761619109966389,0.9999778270721436,2.217317342001479e-05,0,0,0,0,0,0
4979,0.9955435991287231,0.02492652147877092,0.9976696372032166,0.0023330822587013245,0,0,0,0,0,0
4980,0.9990139007568359,0.006344234309394949,0.9994983673095703,0.0005017585353925824,0,0,0,0,0,0
4981,0.1795627474784851,1.3124496800232281,0.547341525554657,0.6026822924613953,0,1,5,5,0,0
4982,0.9537209868431091,0.15914529779318562,0.9768463969230652,0.023425981402397156,0,4,0,0,0,0
4983,0.997870683670044,0.014668422041701141,0.9987792372703552,0.0012214487651363015,0,0,0,0,0,0
4984,0.9997583627700806,0.0017894226101617281,0.9998776912689209,0.00012225660611875355,0,0,0,0,0,0
4985,1.0,8.402130817428729e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
4986,0.9963276982307434,0.0211290469756712,0.9980779886245728,0.0019238608656451106,0,0,0,0,0,0
4987,0.999566912651062,0.0039290715169655495,0.9997252821922302,0.0002747555554378778,0,0,0,0,0,0
4988,0.7921776175498962,0.6905947703150381,0.8716129660606384,0.13740979135036469,0,0,0,2,0,0
4989,0.9999997019767761,3.720031613150648e-06,0.9999997615814209,1.1920928955078125e-07,0,0,0,0,0,0
4990,0.14812630414962769,1.062652038778274,0.569405198097229,0.5631628632545471,0,0,0,3,5,0
4991,0.9803726077079773,0.08204491989397528,0.9900750517845154,0.009974348358809948,0,0,0,0,0,0
4992,0.9999998211860657,2.25610950060039e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4993,0.9823511242866516,0.07303204083854554,0.9911715388298035,0.008867602795362473,0,0,0,0,0,0
4994,0.930667519569397,0.27255048260565373,0.9617751836776733,0.03897454962134361,0,0,0,0,0,0
4995,0.9556142091751099,0.23806749974704175,0.9700725078582764,0.03038446046411991,0,0,0,0,0,0
4996,0.999984085559845,0.00022836671967651725,0.9999884366989136,1.150376283476362e-05,0,0,0,0,0,0
4997,0.9996167421340942,0.002835051568972664,0.9997997879981995,0.00020017242059111595,0,0,0,0,0,0
4998,0.7113243341445923,0.6030996042744882,0.8553318381309509,0.15626578032970428,0,5,0,0,0,0
4999,0.9999838471412659,0.00024782776419939745,0.9999876022338867,1.23978434203309e-05,0,0,0,0,0,0
5000,0.9042524695396423,0.3442765617353192,0.9474133253097534,0.05401982367038727,0,0,3,0,0,0
5001,0.9999998211860657,2.7233925359309063e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
5002,0.8595218658447266,0.4024313460138017,0.927679717540741,0.07506873458623886,0,0,0,0,0,0
5003,0.8612791895866394,0.4962816804643363,0.9208565354347229,0.08245114982128143,0,0,0,0,0,0
5004,0.9346963763237,0.24820300813051013,0.9641990661621094,0.03645731881260872,0,0,0,0,0,0
5005,0.8890426158905029,0.3181115452310165,0.9441190361976624,0.057503148913383484,0,0,0,0,0,0
5006,0.8506883978843689,0.5778943203393053,0.9028193354606628,0.10223275423049927,0,0,0,0,0,0
5007,0.9999997615814209,4.297516057887613e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
5008,0.9999979734420776,2.440275792774602e-05,0.999998927116394,1.0728841743912199e-06,0,0,0,0,0,0
5009,0.9999923706054688,9.899658966771655e-05,0.999995231628418,4.768382950715022e-06,0,0,0,0,0,0
