,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
3669,0.9997043013572693,0.0027802193196751618,0.99981290102005,0.0001871164859039709,0,0,0,0,0,0
3670,0.9955233335494995,0.03156805737780669,0.9971339702606201,0.0028701447881758213,0,0,0,0,0,0
3671,0.9956163763999939,0.0225794986127322,0.9978063702583313,0.002196039305999875,0,0,0,0,0,2
3672,0.9994871616363525,0.0035665013146853144,0.9997379183769226,0.0002621159655973315,0,0,0,0,0,0
3673,0.9991403818130493,0.006462022822725703,0.9995130300521851,0.0004870885459240526,0,0,0,0,0,0
3674,0.8311926126480103,0.5488988363814776,0.9025973677635193,0.10247883945703506,0,0,0,0,0,0
3675,0.9938607811927795,0.04581995599593086,0.9959229230880737,0.004085530526936054,0,0,0,0,0,0
3676,0.9999968409538269,3.75378308230597e-05,0.9999982118606567,1.7285361764152185e-06,0,0,0,0,0,0
3677,0.9787905216217041,0.130084339397978,0.9861023426055908,0.013995134271681309,0,0,0,0,0,0
3678,0.9188390374183655,0.3958098157447354,0.9480512738227844,0.053346630185842514,0,0,0,0,0,0
3679,0.998550534248352,0.009250999311948003,0.9992456436157227,0.0007547603454440832,0,0,0,0,0,0
3680,0.9967273473739624,0.026266654161153764,0.9978107810020447,0.0021915591787546873,0,0,0,0,0,0
3681,0.947562575340271,0.29221738451269275,0.9655296802520752,0.03507843613624573,0,0,0,0,0,0
3682,1.0,1.1589173250463158e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3683,1.0,1.044242542627442e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3684,1.0,3.077731665943915e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3685,0.9980300068855286,0.014181232431084293,0.998869001865387,0.0011315785814076662,0,0,0,0,0,0
3686,0.9999985694885254,1.8609502062387016e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
3687,0.9999985694885254,1.6935755732578428e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
3688,1.0,1.7713432382048115e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3689,0.9925504326820374,0.05235164544451543,0.9952247142791748,0.00478666415438056,0,0,0,0,0,0
3690,0.9998800158500671,0.000935520598670184,0.9999397993087769,6.020250293659046e-05,0,0,0,0,0,0
3691,0.995025098323822,0.03747274055365235,0.9967902302742004,0.003214872209355235,0,0,0,0,0,0
3692,0.9807418584823608,0.11355476658688958,0.9876804351806641,0.012396018952131271,0,0,0,0,0,0
3693,0.994223415851593,0.04114018420294728,0.9961286783218384,0.0038789543323218822,0,0,0,0,0,0
3694,0.9986708164215088,0.009040832814142202,0.9992812275886536,0.000719150120858103,0,0,0,0,0,0
3695,1.0,7.426265588812598e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3696,0.9947484135627747,0.02731987510112316,0.9973304271697998,0.0026731425896286964,0,0,0,0,0,0
3697,0.47392964363098145,1.534581887071433,0.6488385796546936,0.4325712323188782,0,0,5,5,0,0
3698,0.9134930372238159,0.2695175769198137,0.9561077356338501,0.044884804636240005,0,0,0,0,0,4
3699,0.9999999403953552,1.2808826479746075e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3700,0.9780523180961609,0.09839965471634282,0.9884337782859802,0.011633630841970444,0,0,0,0,0,0
3701,0.13776323199272156,1.1983523059571928,0.5524730086326599,0.5933508276939392,0,0,0,0,0,4
3702,0.19434070587158203,1.0763994078052705,0.5910068154335022,0.5259276628494263,0,0,1,5,0,0
3703,0.9916374683380127,0.0393885227608292,0.9958069324493408,0.004202002659440041,0,0,0,0,0,1
3704,0.9999980926513672,2.0815234231112292e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
3705,0.9999406933784485,0.0005217324806456099,0.9999691247940063,3.081607792410068e-05,0,0,0,0,0,0
3706,0.8202134966850281,0.5370338194646519,0.9006906747817993,0.1045931950211525,0,5,0,0,5,0
3707,0.9295192360877991,0.3224014375225318,0.9538511037826538,0.04724781960248947,0,5,0,0,0,0
3708,0.9969209432601929,0.01687258318508975,0.9984501600265503,0.0015509824734181166,0,0,0,0,0,0
3709,0.9949185848236084,0.03450308667524814,0.9968975782394409,0.003107363823801279,0,0,0,0,0,0
3710,0.3188917934894562,1.2317060623807858,0.6293116807937622,0.46312862634658813,0,5,5,0,5,0
3711,0.8686193227767944,0.36409114085284455,0.9335784912109375,0.06873036175966263,0,0,0,0,0,0
3712,0.9997543692588806,0.002283038957415588,0.9998493194580078,0.00015063228784129024,0,0,0,0,0,0
3713,0.9997527003288269,0.0028712734790419304,0.9998212456703186,0.00017877030768431723,0,0,0,0,0,0
3714,0.5267699956893921,1.110767270980253,0.7236226797103882,0.32348519563674927,0,5,0,0,0,0
3715,0.5989861488342285,0.7610534717000357,0.7975549697875977,0.22620466351509094,0,0,0,0,0,0
3716,0.9999992847442627,7.686480767271533e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
3717,0.9999942183494568,6.098901061607301e-05,0.9999969005584717,2.98023678624304e-06,0,0,0,0,0,0
3718,0.9778357148170471,0.14883365634227885,0.9848026633262634,0.015313999727368355,0,0,0,0,0,0
3719,0.9995890855789185,0.0029107486762232813,0.9997909665107727,0.0002090553316520527,0,0,0,0,0,0
3720,0.9967365860939026,0.020067866122581837,0.9982149600982666,0.0017867543501779437,0,0,0,0,0,0
3721,0.9999994039535522,7.96891071326183e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
3722,0.976518452167511,0.13279832110061385,0.9849741458892822,0.015139886178076267,0,0,0,0,0,0
3723,0.9929603934288025,0.03594805611689873,0.9963746666908264,0.0036319205537438393,0,0,0,0,0,0
3724,0.8067913055419922,0.5504281352458594,0.8959593176841736,0.10986027121543884,0,0,0,0,0,4
3725,0.9999743700027466,0.00025104871909870097,0.9999862909317017,1.3649556422024034e-05,0,0,0,0,0,0
3726,0.9932599663734436,0.032576986284034104,0.9966285824775696,0.003377113491296768,0,0,0,0,0,0
3727,0.9914011359214783,0.05751421023204024,0.9943630695343018,0.005652817897498608,0,0,0,0,0,0
3728,0.46898573637008667,0.9849056537127814,0.7228503823280334,0.3245529532432556,0,0,0,5,0,0
3729,0.9339668154716492,0.22049174593972465,0.9663518667221069,0.03422725945711136,0,5,0,0,0,0
3730,0.9999497532844543,0.0005728300349526817,0.9999669790267944,3.290230597485788e-05,0,0,0,0,0,0
3731,0.9882158637046814,0.05466131380355033,0.9939833283424377,0.006034964695572853,0,0,0,0,0,0
3732,0.6878484487533569,0.7130338001245113,0.8374558091163635,0.17738692462444305,0,0,0,0,0,0
3733,0.9886347651481628,0.06498841488264985,0.9932582378387451,0.006764350458979607,0,0,0,0,0,0
3734,0.9588080048561096,0.15551707738647802,0.9788327217102051,0.02139464020729065,0,0,0,0,0,2
3735,1.0,5.79904457460009e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3736,0.9940745234489441,0.046381080560983924,0.9959793090820312,0.004028795752674341,0,0,0,0,0,0
3737,0.9999983906745911,1.8989334586776776e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
3738,0.8524633646011353,0.43249248947764346,0.922167956829071,0.08102770894765854,0,5,0,0,0,0
3739,0.6543336510658264,0.6886477418933017,0.8258709907531738,0.19131655991077423,0,0,0,0,0,5
3740,0.9918597936630249,0.044885555660755076,0.9955615997314453,0.004448279272764921,0,0,0,0,0,0
3741,0.9990018010139465,0.006556380870380355,0.9994850158691406,0.0005150571232661605,0,0,0,0,0,0
3742,0.05859383940696716,1.1302151820505748,0.5205078125,0.6529504060745239,0,0,0,0,0,5
3743,0.9999993443489075,8.142496727809022e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
3744,0.9848222732543945,0.10168179948976455,0.9896122813224792,0.01044198777526617,0,0,0,0,0,0
3745,0.9972185492515564,0.01585661476093254,0.9985818862915039,0.0014191202353686094,0,0,0,0,0,0
3746,0.9985278248786926,0.009488371320095093,0.9992290735244751,0.0007712238002568483,0,0,0,0,0,0
3747,0.7276623249053955,1.1119325962196283,0.8033297061920166,0.21899005770683289,0,0,0,0,0,0
3748,0.9994913935661316,0.003565866637745297,0.9997397065162659,0.0002603273605927825,0,0,0,0,0,0
3749,0.9871156215667725,0.06243648654727022,0.9932431578636169,0.006779713090509176,0,0,0,0,0,0
3750,0.9892693161964417,0.054690898924879015,0.9942582845687866,0.005758202634751797,0,0,0,0,0,0
3751,0.8306064009666443,0.5616704216154077,0.9006614089012146,0.10462582111358643,0,5,0,0,0,0
3752,0.1734175980091095,1.218204811465851,0.5621915459632874,0.5759125351905823,0,0,5,1,0,2
3753,0.9999999403953552,8.111237402179668e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3754,0.8762561082839966,0.5214513264542355,0.9216006398200989,0.08164329826831818,0,0,0,0,0,0
3755,0.9937036037445068,0.03311242541108595,0.996742308139801,0.00326294987462461,0,0,0,0,0,0
3756,0.9999873042106628,0.0001494126132492249,0.9999924898147583,7.629423635080457e-06,0,0,0,0,0,0
3757,0.9936379790306091,0.032576097536753064,0.9967449903488159,0.0032600793056190014,0,0,0,0,0,0
3758,0.9860613942146301,0.06802398749429844,0.9925246834754944,0.0075033968314528465,0,0,0,0,0,0
3759,0.9974661469459534,0.015519089348593447,0.9986637830734253,0.0013372298562899232,0,0,0,0,0,0
3760,0.9999908804893494,9.683714890302028e-05,0.9999951124191284,4.887592695013154e-06,0,0,0,0,0,0
3761,0.9977296590805054,0.014004030256812948,0.9988068342208862,0.001193997566588223,0,0,0,0,0,0
3762,0.9999483823776245,0.0004322663907191772,0.9999741315841675,2.5868750526569784e-05,0,0,0,0,0,0
3763,1.0,4.198644633570966e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3764,0.8763817548751831,0.42326827987145416,0.9316968321800232,0.07074767351150513,0,0,0,0,0,0
3765,0.9320538640022278,0.27260568801611074,0.9622656106948853,0.03846488893032074,0,0,0,0,0,0
3766,0.11597374081611633,1.284554299332896,0.5312767624855042,0.6324721574783325,0,0,4,5,0,0
3767,0.5895132422447205,0.8680091128824331,0.7825325131416321,0.2452196478843689,0,0,5,0,0,0
3768,0.8794626593589783,0.38809054015211364,0.9353295564651489,0.06685647368431091,0,0,0,0,0,0
3769,0.9997239708900452,0.002511411294409527,0.9998319149017334,0.0001680992281762883,0,0,0,0,0,0
3770,0.39870721101760864,0.9173910180669447,0.6974706649780273,0.3602948486804962,0,0,0,0,0,5
3771,0.8962881565093994,0.2988073938225399,0.9479389190673828,0.053465336561203,0,0,0,0,0,0
3772,0.8499746918678284,0.4003888162041685,0.9241135120391846,0.07892036437988281,0,0,0,0,0,1
3773,0.8535335063934326,0.4811100289035347,0.9191140532493591,0.08434518426656723,0,0,0,0,0,0
3774,0.08556604385375977,1.158906969661236,0.5308075547218323,0.6333557367324829,0,0,0,0,0,5
3775,0.9972174167633057,0.020091525992385943,0.9983258843421936,0.0016756379045546055,0,0,0,0,0,0
3776,0.073434978723526,1.3969448065143175,0.47975027561187744,0.7344896793365479,0,0,4,0,0,2
3777,0.5667084455490112,1.0586435682223545,0.7544246315956116,0.2817998230457306,0,0,0,0,0,0
3778,0.9947158694267273,0.03882700373761064,0.9964736104011536,0.003532442497089505,0,0,0,0,0,0
3779,0.9999300837516785,0.0007313742885630145,0.9999574422836304,4.255862222635187e-05,0,0,0,0,0,0
3780,0.99699866771698,0.021932931874459778,0.9980887770652771,0.0019129919819533825,0,0,0,0,0,0
3781,0.9947130680084229,0.042484045039684525,0.996217668056488,0.003789503127336502,0,0,0,0,0,0
3782,0.9506126642227173,0.19860539301997354,0.9730408191680908,0.027329368516802788,0,0,0,5,0,0
3783,0.7471356987953186,0.5923959085663895,0.8708364963531494,0.1383010447025299,0,0,0,0,0,5
3784,0.3667140007019043,1.369931303404458,0.6407919526100159,0.445050448179245,0,0,3,5,0,0
3785,0.23052480816841125,1.4125354617657193,0.5416812896728516,0.6130775809288025,0,5,5,0,5,0
3786,0.990821361541748,0.043760795231312835,0.9953475594520569,0.004663416650146246,0,0,0,0,0,0
3787,0.9999997615814209,3.31750253478798e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
3788,0.8376713395118713,0.5100769699096399,0.9098570346832275,0.09446772933006287,0,0,0,0,0,0
3789,0.9991891980171204,0.00735221289384279,0.9994567036628723,0.0005434439517557621,0,0,0,0,0,0
3790,0.9192318916320801,0.39782160539744565,0.9464050531387329,0.05508475378155708,0,0,0,0,0,0
3791,0.9250020384788513,0.3340438378827969,0.9547832012176514,0.046271104365587234,0,1,0,0,0,0
3792,0.9999703764915466,0.0002786906442575253,0.9999845027923584,1.5497327694902197e-05,0,0,0,0,0,0
3793,0.14429259300231934,1.1735576960270857,0.5547375082969666,0.5892603397369385,0,0,5,2,0,2
3794,0.9996068477630615,0.003445647386696898,0.9997674822807312,0.00023248513753060251,0,0,0,0,0,0
3795,0.685196578502655,0.78990483631463,0.8300919532775879,0.186218723654747,0,5,0,0,5,0
3796,0.34877127408981323,1.7360972197674158,0.556214451789856,0.5866013765335083,0,0,4,5,0,2
3797,0.9999964833259583,4.027551283100506e-05,0.9999980926513672,1.9073504518019035e-06,0,0,0,0,0,0
3798,0.9993948340415955,0.004696407820237115,0.9996591806411743,0.00034099668846465647,0,0,0,0,0,0
3799,0.9052863717079163,0.43306738593048133,0.9394847750663757,0.06242360174655914,0,0,0,0,0,0
3800,0.9999976754188538,3.063251149864707e-05,0.9999985694885254,1.3709077393286861e-06,0,0,0,0,0,0
3801,1.0,1.0403440605082726e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3802,0.9999999403953552,1.13305872430872e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3803,0.07146871089935303,1.5228501953896416,0.443122535943985,0.8139090538024902,0,0,5,2,0,2
3804,0.7668843865394592,0.8438210592473964,0.8454102873802185,0.1679331511259079,0,0,5,5,0,0
3805,0.9847760200500488,0.09952480221670924,0.9896743893623352,0.010379289276897907,0,0,0,0,0,0
3806,0.5648356080055237,1.202606741096281,0.7339178323745728,0.3093581199645996,0,0,0,0,0,0
3807,0.9986757636070251,0.011758417396541446,0.9991055130958557,0.0008947678725235164,0,0,0,0,0,0
3808,0.9999987483024597,1.95877333409543e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
3809,0.9999997615814209,3.388559642928e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
3810,0.9784716963768005,0.08691040030792078,0.9891930222511292,0.01086579728871584,0,0,0,0,0,0
3811,0.9998997449874878,0.0008108610209087404,0.9999490976333618,5.090366175863892e-05,0,0,0,0,0,0
3812,0.7027629613876343,0.7742560660411111,0.8373348116874695,0.1775311976671219,0,0,0,0,0,0
3813,0.9991196393966675,0.007874039873522146,0.9994199275970459,0.0005802406813018024,0,0,0,0,0,0
3814,0.545433759689331,0.9433915616236459,0.7559171915054321,0.2798234224319458,0,0,1,0,0,0
3815,0.9793885946273804,0.11604249499530636,0.986588180065155,0.013502690941095352,0,0,0,0,0,0
3816,0.990523099899292,0.058918820023038825,0.9942718744277954,0.0057447138242423534,0,0,0,0,0,0
3817,0.9999998211860657,2.262235037535257e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
3818,0.6526048183441162,0.7397665555725829,0.820828914642334,0.19744057953357697,0,5,5,0,5,0
3819,0.9987322688102722,0.009337546652414814,0.9992801547050476,0.0007200448308140039,0,0,0,0,0,0
3820,0.9980946183204651,0.01118951565431971,0.9990372657775879,0.000963197962846607,0,0,0,0,0,0
3821,0.7284628748893738,0.8508914372297449,0.8420730829238892,0.17188847064971924,0,0,0,0,0,0
3822,0.9811937808990479,0.11301572652475174,0.9879804253578186,0.012092272751033306,0,0,0,0,0,0
3823,0.9993464350700378,0.005527608711260726,0.9996084570884705,0.00039155996637418866,0,0,0,0,0,0
3824,0.7161743640899658,0.945360466698562,0.821975827217102,0.19604428112506866,0,0,0,0,0,0
3825,0.9909177422523499,0.043498865449958464,0.9953867793083191,0.004624014254659414,0,0,0,0,0,0
3826,0.9207395911216736,0.40949107485647096,0.9458049535751343,0.05571884661912918,0,0,0,0,0,0
3827,0.9838842153549194,0.09300935317147413,0.9900201559066772,0.01002991572022438,0,0,0,0,0,0
3828,0.8693134784698486,0.5132019525465285,0.9132785797119141,0.09071426093578339,0,5,5,0,5,0
3829,0.9962753057479858,0.024816646235510983,0.9978418350219727,0.002160317962989211,0,0,0,0,0,0
3830,0.9899634122848511,0.048265791565568136,0.9948417544364929,0.005171595606952906,0,0,0,0,0,0
3831,0.9999986290931702,1.510269181628884e-05,0.9999992847442627,6.556513199029723e-07,0,0,0,0,0,0
3832,0.9938700199127197,0.0381449571866702,0.9964444041252136,0.0035619321279227734,0,0,0,0,0,0
3833,0.28725889325141907,1.0600860587149088,0.6338983774185181,0.45586663484573364,0,5,0,0,5,0
3834,0.9482434391975403,0.2512762824317788,0.9670090079307556,0.033547285944223404,0,0,0,4,0,0
3835,0.9999665021896362,0.00035435953492443976,0.9999809265136719,1.9073668227065355e-05,0,0,0,0,0,0
3836,0.40003156661987305,1.2611428035313244,0.6538192629814148,0.4249243140220642,0,0,0,0,0,0
3837,0.45232313871383667,1.2999066736287286,0.6418526768684387,0.4433964788913727,0,0,4,0,0,0
3838,0.9980059266090393,0.015256148961283869,0.9987780451774597,0.0012227019760757685,0,0,0,0,0,0
3839,0.9979373812675476,0.01880263726806154,0.9985003471374512,0.0015007187612354755,0,0,0,0,0,0
3840,0.9114710092544556,0.2690363851362488,0.9553613066673279,0.0456656776368618,0,0,0,0,0,0
3841,0.9999995827674866,5.7411267300267495e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
3842,0.6123883128166199,0.827086026022758,0.7971774339675903,0.22667798399925232,0,0,4,0,0,5
3843,0.9918746948242188,0.04281719536688916,0.9956610798835754,0.004348360933363438,0,0,0,0,0,0
3844,0.8380199670791626,0.44100664449424326,0.9169493913650513,0.08670312911272049,0,0,0,0,0,0
3845,0.9478553533554077,0.18007074861472996,0.9736358523368835,0.026717914268374443,0,0,0,0,0,0
3846,1.0,4.291724221176219e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3847,0.6433966159820557,1.235492521869138,0.7492854595184326,0.28863525390625,0,0,1,0,0,0
3848,0.8147506713867188,0.6698919086249018,0.8873865604400635,0.11947451531887054,0,0,4,0,0,0
3849,0.37587887048721313,1.2790486379606636,0.6524068117141724,0.4270869791507721,0,0,5,5,0,0
3850,0.9389081597328186,0.24135642861209822,0.9660720229148865,0.03451688960194588,0,0,0,0,0,0
3851,1.0,1.89153051522339e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3852,0.13057443499565125,1.456818470037694,0.5092803835868835,0.6747567057609558,0,5,0,0,5,1
3853,0.9999999403953552,1.1205636080735488e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3854,0.17869877815246582,1.3586251627849637,0.5597660541534424,0.5802364349365234,0,0,0,0,0,5
3855,1.0,3.700753903964525e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3856,0.9913822412490845,0.0592575322008297,0.994337260723114,0.005678833462297916,0,0,0,0,0,0
3857,0.7330658435821533,0.8039889543892558,0.8477284908294678,0.1651950180530548,0,0,0,0,0,0
3858,0.6202740669250488,0.9120075459458985,0.7869472503662109,0.23959405720233917,0,0,5,0,0,0
3859,1.0,1.2527773164746065e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3860,0.9719979763031006,0.16525760403874248,0.981988787651062,0.018175387755036354,0,0,0,0,0,0
3861,0.9489895105361938,0.20261540929110103,0.9723276495933533,0.028062444180250168,0,0,0,0,0,0
3862,1.0,2.0698411492145113e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3863,0.999996542930603,5.3382000610017114e-05,0.999997615814209,2.5033982637978625e-06,0,0,0,0,0,0
3864,0.9976028203964233,0.017151485811022403,0.9985516667366028,0.001449383096769452,0,0,0,0,0,0
3865,0.9842514991760254,0.08602556767660709,0.9909629225730896,0.009078159928321838,0,0,0,0,0,0
3866,0.9999803900718689,0.00020619283771045716,0.9999891519546509,1.0848104466276709e-05,0,0,0,0,0,0
3867,0.9841237664222717,0.06900633763654364,0.991962730884552,0.00806968193501234,0,0,0,0,0,0
3868,0.5736681818962097,1.5748471175326761,0.6864842176437378,0.3761719763278961,0,0,0,0,0,0
3869,0.06974872946739197,1.5909891524915796,0.3812667429447174,0.9642560482025146,0,0,5,1,0,3
3870,0.9973999261856079,0.0185984062747739,0.9984305500984192,0.0015705634141340852,0,0,0,0,0,0
3871,0.9961759448051453,0.020235382716748813,0.9980803728103638,0.001921472023241222,0,0,0,0,0,1
3872,0.9412952065467834,0.2380748109840254,0.9670708775520325,0.033483490347862244,0,0,0,0,0,0
3873,0.9874467253684998,0.058056582924326874,0.9935722351074219,0.006448511965572834,0,0,0,0,0,0
3874,0.9488925933837891,0.1841390241274643,0.9738179445266724,0.026530908420681953,0,0,0,0,0,0
3875,0.9849188327789307,0.08629779862389661,0.9910845756530762,0.008955284021794796,0,0,0,0,0,0
3876,0.6494389772415161,0.94693228655377,0.7974012494087219,0.22639720141887665,0,0,0,5,0,0
3877,0.39655765891075134,0.940415674493608,0.6944316625595093,0.3646616041660309,0,0,5,0,0,0
3878,0.6879429221153259,0.9477363904330723,0.8167009353637695,0.2024822235107422,0,0,0,2,0,0
3879,0.9995912313461304,0.003874169697748696,0.9997357726097107,0.00026426228578202426,0,0,0,0,0,0
3880,0.9977351427078247,0.01740187094360851,0.998548686504364,0.0014523080317303538,0,0,0,0,0,0
3881,0.8949291110038757,0.31562340659325056,0.9465213418006897,0.05496157333254814,0,0,0,0,0,0
3882,0.7165544033050537,0.6395809353797168,0.8551468849182129,0.1564820259809494,0,0,0,0,0,0
3883,0.821658730506897,0.6147126199712856,0.8896473050117493,0.11693018674850464,0,5,0,0,0,0
3884,0.9761199355125427,0.10402835156736998,0.9874323606491089,0.012647219933569431,0,0,0,0,0,0
3885,0.9644914269447327,0.18644423839850177,0.976547360420227,0.02373196929693222,0,0,0,0,0,0
3886,0.9798605442047119,0.1004874142980687,0.9887841939926147,0.011279117316007614,0,0,0,0,0,0
3887,0.9999838471412659,0.00019887118842927746,0.9999897480010986,1.025205165205989e-05,0,0,0,0,0,0
3888,0.9684330821037292,0.21276069958097305,0.976504385471344,0.023776037618517876,0,0,0,0,0,0
3889,0.9999909996986389,0.00010033561061302022,0.9999949932098389,5.006802894058637e-06,0,0,0,0,0,0
3890,0.4634239673614502,0.9796493871727752,0.7207882404327393,0.32740986347198486,0,0,0,0,0,0
3891,0.6427888870239258,1.1723575370039412,0.7686879634857178,0.2630699872970581,0,0,0,0,4,0
3892,0.38901686668395996,0.9392330440805702,0.6917216777801514,0.36857160925865173,0,0,0,0,0,5
3893,0.991586446762085,0.04337815410508542,0.995591938495636,0.004417745862156153,0,0,0,0,0,0
3894,1.0,6.377207755581624e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3895,0.9954428672790527,0.03455666633786067,0.9969340562820435,0.00307065318338573,0,0,0,0,0,0
3896,0.9975584149360657,0.01891116825472718,0.9984354376792908,0.0015657874755561352,0,0,0,0,0,0
3897,0.9326955080032349,0.23025356138021813,0.965272068977356,0.035345278680324554,0,0,0,0,0,0
3898,0.5313148498535156,1.0511680792222504,0.7338327765464783,0.3094741106033325,0,0,5,0,0,0
3899,0.994222104549408,0.03484357854876129,0.9967256784439087,0.003279693890362978,0,0,0,0,0,0
3900,1.0,9.01887675494903e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3901,0.8410364985466003,0.4591440901691093,0.9166044592857361,0.0870792418718338,0,0,0,0,0,0
3902,0.21480420231819153,1.2794799900477474,0.5760616660118103,0.5515404343605042,0,0,4,5,0,0
3903,0.1732003092765808,1.5232245163277764,0.526646077632904,0.6412265300750732,0,0,1,0,0,0
3904,0.09991976618766785,1.365399046444114,0.49914559721946716,0.6948572993278503,0,0,5,0,0,3
3905,0.8884724378585815,0.3675214702880278,0.9408038854598999,0.06102057173848152,0,0,0,0,0,0
3906,0.9999935030937195,8.076461582110447e-05,0.9999960660934448,3.874309641105356e-06,0,0,0,0,0,0
3907,0.9972832798957825,0.02106852002367753,0.9982743263244629,0.0017271643737331033,0,0,0,0,0,0
3908,0.7772068977355957,0.6922864218708089,0.8675403594970703,0.14209310710430145,0,0,0,0,0,0
3909,0.9887940287590027,0.07030668303281616,0.9926706552505493,0.007356216199696064,0,0,0,0,0,0
3910,0.9961956143379211,0.02371340452337794,0.9978740215301514,0.0021282415837049484,0,0,0,0,0,0
3911,0.9979144930839539,0.014912660672300432,0.9987686276435852,0.001232131035067141,0,0,0,0,0,0
3912,0.31285953521728516,1.2993933114372769,0.6052688956260681,0.5020824670791626,0,5,5,0,5,0
3913,0.9930417537689209,0.059670040673038494,0.9947096109390259,0.005304432474076748,0,0,0,0,0,0
3914,0.9952091574668884,0.030389739568283333,0.997225284576416,0.002778691705316305,0,0,0,0,0,0
3915,0.9290749430656433,0.32361955648575863,0.9534277319908142,0.047691524028778076,0,5,0,0,0,0
3916,0.2241635024547577,1.234321157944678,0.5817789435386658,0.541664719581604,0,0,1,0,0,0
3917,0.9842604994773865,0.06729803952703707,0.992089033126831,0.007942364551126957,0,0,0,0,0,0
3918,0.977250337600708,0.10735287151117136,0.9873855113983154,0.012694726698100567,0,0,0,0,0,0
3919,0.9997904896736145,0.0020397433092243064,0.999870777130127,0.00012923122267238796,0,0,0,0,0,0
3920,0.6734267473220825,0.7254192542720816,0.8311930298805237,0.1848931610584259,0,0,0,0,0,4
3921,0.9999998211860657,1.957934203196357e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
3922,0.9999852180480957,0.00016564607972374394,0.9999915361404419,8.463895028398838e-06,0,0,0,0,0,0
3923,0.9993682503700256,0.0042547094594203045,0.9996793270111084,0.00032084365375339985,0,0,0,0,0,0
3924,0.9763407707214355,0.14040157612509543,0.9850704669952393,0.01504210103303194,0,0,0,0,0,0
3925,0.7274573445320129,0.8028285256222016,0.8378968238830566,0.17686031758785248,0,5,5,0,4,0
3926,0.9998239278793335,0.001499426121547549,0.9999040365219116,9.596808376954868e-05,0,0,0,0,0,0
3927,0.3163008391857147,1.2075457229229343,0.6296538710594177,0.462584912776947,0,5,0,0,4,0
3928,0.9939672350883484,0.0417218144188372,0.9960328936576843,0.003975115716457367,0,0,0,0,0,0
3929,0.9998182058334351,0.0017667035015934696,0.9998867511749268,0.00011325523519190028,0,0,0,0,0,0
3930,0.8806803226470947,0.34489398798644255,0.9394111633300781,0.06250201910734177,0,0,0,0,0,0
3931,0.7441251873970032,0.7385972507403913,0.8529896140098572,0.15900784730911255,0,5,5,0,0,0
3932,0.9998692870140076,0.0013836455608028536,0.9999144077301025,8.547671313863248e-05,0,0,0,0,0,0
3933,0.9999964237213135,3.7253878961629674e-05,0.9999982118606567,1.7881409348774469e-06,0,0,0,0,0,0
3934,0.9936777949333191,0.036262307434023526,0.9965090155601501,0.0034970322158187628,0,0,0,0,0,0
3935,0.995159387588501,0.027342059904444698,0.9974330067634583,0.0025702936109155416,0,0,0,0,0,0
3936,0.9354664087295532,0.3481778444783503,0.9536786675453186,0.04742848873138428,0,0,0,3,0,0
3937,1.0,1.31125291997628e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3938,0.9957485198974609,0.029026820516828027,0.9973850846290588,0.002618459751829505,0,0,0,0,0,0
3939,0.5749258995056152,0.8897295638654067,0.7759448885917664,0.2536739408969879,0,0,0,0,0,0
3940,0.421505868434906,1.214011461678179,0.663583517074585,0.4101005494594574,0,5,0,0,5,0
