,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
4485,0.9999974966049194,3.210371162213583e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
4486,0.9983474016189575,0.010959187270735943,0.9991075396537781,0.00089297816157341,0,0,0,0,0,0
4487,0.9999977946281433,2.66056578900834e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
4488,0.9999402165412903,0.0008603205051369759,0.9999531507492065,4.6790741180302575e-05,0,0,0,0,0,0
4489,0.9998061060905457,0.001912419933557688,0.9998804330825806,0.00011951445048907772,0,0,0,0,0,0
4490,0.9989990592002869,0.010453969065020201,0.9992569088935852,0.0007433673599734902,0,0,0,0,0,0
4491,0.9999167323112488,0.0006863689658984911,0.9999576807022095,4.232019273331389e-05,0,0,0,0,0,0
4492,0.9968305826187134,0.021302762808964266,0.9981474876403809,0.0018543497426435351,0,0,0,0,0,0
4493,0.9916191101074219,0.056199633442048355,0.9946181178092957,0.0053963568061590195,0,0,0,0,0,0
4494,0.9988076686859131,0.008227331632147806,0.9993637204170227,0.0006366013549268246,0,0,0,0,0,0
4495,0.9999847412109375,0.00015569559922682606,0.999991774559021,8.106264431262389e-06,0,0,0,0,0,0
4496,0.9999822378158569,0.00018340073894982165,0.9999903440475464,9.655998837843072e-06,0,0,0,0,0,0
4497,0.9997677206993103,0.00194961077370927,0.999873161315918,0.00012678711209446192,0,0,0,0,0,0
4498,0.9807130098342896,0.10414948247671542,0.988431990146637,0.011635439470410347,0,0,0,0,0,1
4499,0.9999294877052307,0.0006861380769116148,0.9999603033065796,3.96378745790571e-05,0,0,0,0,0,0
4500,0.9999551773071289,0.0003969786093208891,0.9999768733978271,2.30076584557537e-05,0,0,0,0,0,0
4501,0.9976611137390137,0.014491775209482229,0.9987633228302002,0.0012372634373605251,0,0,0,0,0,0
4502,0.9985524415969849,0.014341404123804566,0.9989626407623291,0.0010380169842392206,0,0,0,0,0,0
4503,0.9989721179008484,0.009613434373924309,0.9992949962615967,0.0007052523433230817,0,0,0,0,0,0
4504,0.9999986886978149,1.8949613599586357e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
4505,0.9999198913574219,0.0009646580593976172,0.9999452829360962,5.471855911309831e-05,0,0,0,0,0,0
4506,0.9976205229759216,0.014360384365136663,0.9987615346908569,0.0012392328353598714,0,0,0,0,0,0
4507,0.9999834299087524,0.00019673846306976045,0.9999898672103882,1.0013630344474223e-05,0,0,0,0,0,0
4508,0.2846302390098572,2.0634706341437163,0.5191010236740112,0.6556567549705505,0,0,0,0,0,0
4509,0.999970555305481,0.0002915030661218006,0.9999840259552002,1.609338323760312e-05,0,0,0,0,0,0
4510,0.998803973197937,0.01128170087617528,0.9991928935050964,0.000807432399597019,0,0,0,0,0,0
4511,0.9999978542327881,2.9844254801379863e-05,0.9999986886978149,1.3113030945532955e-06,0,0,0,0,0,0
4512,0.9999658465385437,0.00035770772158348033,0.9999805688858032,1.9252485799370334e-05,0,0,0,0,0,0
4513,0.9999976754188538,2.674199110725699e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
4514,0.9999621510505676,0.00034727880817824255,0.9999803304672241,1.9669725588755682e-05,0,0,0,0,0,0
4515,0.9999963045120239,4.964342031531649e-05,0.9999977350234985,2.2649790025752736e-06,0,0,0,0,0,0
4516,0.9262813329696655,0.35888672084635487,0.9516308903694153,0.04957804083824158,0,0,0,0,0,0
4517,0.999995768070221,5.1778790187646935e-05,0.999997615814209,2.3841885194997303e-06,0,0,0,0,0,0
4518,0.9999728798866272,0.0002926481423182178,0.9999842643737793,1.5676145267207175e-05,0,0,0,0,0,0
4519,0.9999961256980896,4.201022362007131e-05,0.9999979734420776,1.9669553239509696e-06,0,0,0,0,0,0
4520,0.9992254972457886,0.008282495619588064,0.9994367957115173,0.0005634822300635278,0,0,0,0,0,0
4521,0.9999958276748657,4.56518866006764e-05,0.9999978542327881,2.145769485650817e-06,0,0,0,0,0,0
4522,0.563819408416748,0.9671700428735168,0.7650929689407349,0.267757773399353,0,0,1,1,0,0
4523,0.99996018409729,0.0003747726222265194,0.99997878074646,2.1219479094725102e-05,0,0,0,0,0,0
4524,0.9999824166297913,0.00022119886898568019,0.9999886751174927,1.1444157280493528e-05,0,0,0,0,0,0
4525,0.9999858736991882,0.00013693253880783983,0.9999927282333374,7.271793037944008e-06,0,0,0,0,0,0
4526,0.9977074861526489,0.015174785633707336,0.9987493753433228,0.0012514074333012104,0,0,0,0,0,0
4527,0.9999970197677612,4.7142302675370245e-05,0.9999978542327881,2.0265599687263602e-06,0,0,0,0,0,0
4528,0.9998277425765991,0.002023988021535494,0.9998737573623657,0.0001262506120838225,0,0,0,0,0,0
4529,0.9999998211860657,2.0535748209370944e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4530,0.9565268754959106,0.23272405682093744,0.9713996052742004,0.029017293825745583,0,0,0,0,0,0
4531,0.9988847970962524,0.009036379201792177,0.9993125200271606,0.0006875970866531134,0,0,0,0,0,0
4532,0.998759925365448,0.008149050942903741,0.9993515610694885,0.0006487685604952276,0,0,0,0,0,0
4533,0.9979420900344849,0.014284775437645367,0.9988462924957275,0.0011543139116838574,0,0,0,0,0,0
4534,0.9999901056289673,0.00015525905569684385,0.9999924898147583,7.391003236989491e-06,0,0,0,0,0,0
4535,0.9999535083770752,0.00048494500513605556,0.9999725818634033,2.7358906663721427e-05,0,0,0,0,0,0
4536,0.9512935876846313,0.17444567820061982,0.9752334356307983,0.025078536942601204,0,0,0,0,0,0
4537,0.9999983906745911,2.4277222198842027e-05,0.999998927116394,1.0728841743912199e-06,0,0,0,0,0,0
4538,0.9990614652633667,0.006363886658735455,0.9995102882385254,0.0004897124599665403,0,0,0,0,0,0
4539,0.9999417662620544,0.0007825996332015183,0.9999562501907349,4.3691157770808786e-05,0,0,0,0,0,0
4540,0.9999520182609558,0.0005576083896198929,0.9999682903289795,3.16505684168078e-05,0,0,0,0,0,0
4541,0.9997806549072266,0.0016249164326639577,0.9998894929885864,0.00011045350402127951,0,0,0,0,0,0
4542,0.9845191836357117,0.08906348394064406,0.9906355738639832,0.009408427402377129,0,0,0,0,0,0
4543,0.9999926090240479,0.00010369472496226653,0.9999951124191284,5.006802894058637e-06,0,0,0,0,0,0
4544,0.9822520613670349,0.1344589966210155,0.9867996573448181,0.013288241811096668,0,0,0,0,0,0
4545,0.999972403049469,0.00032976383412169615,0.999982476234436,1.7404707250534557e-05,0,0,0,0,0,0
4546,0.9999970197677612,4.291712152648478e-05,0.9999980926513672,1.9073504518019035e-06,0,0,0,0,0,0
4547,0.9999255537986755,0.0006161454761618285,0.999962329864502,3.767084490391426e-05,0,0,0,0,0,0
4548,0.999024510383606,0.008365777791211906,0.9993878602981567,0.0006122078630141914,0,0,0,0,0,0
4549,0.977149248123169,0.09666216438269798,0.988277018070221,0.011792177334427834,0,0,0,0,0,0
4550,0.9999898076057434,0.0001259534676730936,0.9999938011169434,6.198902156029362e-06,0,0,0,0,0,0
4551,0.9941433072090149,0.04171788947245487,0.996195912361145,0.0038113414775580168,0,0,0,0,0,0
4552,0.9999881386756897,0.0001743919341262138,0.9999915361404419,8.583105227444321e-06,0,0,0,0,0,0
4553,0.9999955296516418,7.716556761184217e-05,0.999996542930603,3.4570753086882178e-06,0,0,0,0,0,0
4554,0.9997510313987732,0.0018151712470697772,0.9998748302459717,0.00012517758295871317,0,0,0,0,0,0
4555,0.9999988079071045,1.5531502745367426e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
4556,0.998507559299469,0.010301846897220579,0.9991821646690369,0.00081811030395329,0,0,0,0,0,0
4557,0.9988805651664734,0.01038645061045364,0.9992363452911377,0.0007640657713636756,0,0,0,0,0,0
4558,0.9998182654380798,0.0017167708085531897,0.999891996383667,0.00010789022780954838,0,0,0,0,0,0
4559,0.9978718757629395,0.01782268534502349,0.9985887408256531,0.0014121365966275334,0,0,0,0,0,0
4560,0.9983605742454529,0.018013427654491508,0.998677670955658,0.0013231444172561169,0,0,0,0,0,0
4561,0.9996267557144165,0.004539960205560284,0.9997113347053528,0.0002888262097258121,0,0,0,0,0,0
4562,0.9999945163726807,7.093860174315056e-05,0.9999967813491821,3.3378655643900856e-06,0,0,0,0,0,0
4563,0.999992847442627,8.085875038684238e-05,0.9999960660934448,4.0531240301788785e-06,0,0,0,0,0,0
4564,0.9999906420707703,9.468053173860314e-05,0.999995231628418,4.768382950715022e-06,0,0,0,0,0,0
4565,0.9999759197235107,0.00024929696601392985,0.9999866485595703,1.3232318451628089e-05,0,0,0,0,0,0
4566,0.9999794960021973,0.00027944673988073424,0.9999858140945435,1.4126400856184773e-05,0,0,0,0,0,0
4567,0.999432384967804,0.004917044441774263,0.9996509552001953,0.0003492249525152147,0,0,0,0,0,0
4568,0.9999035000801086,0.0010750099626309103,0.9999353885650635,6.461352313635871e-05,0,0,0,0,0,0
4569,0.6977081298828125,0.8222218793237699,0.8296923637390137,0.18670029938220978,0,0,0,0,0,0
4570,0.9131780862808228,0.3816193082813507,0.945060133934021,0.056506719440221786,0,0,0,0,0,0
4571,0.9999690055847168,0.00032154432417755285,0.9999825954437256,1.7404707250534557e-05,0,0,0,0,0,0
4572,0.9999986886978149,1.7650085913392918e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
4573,0.9999517798423767,0.0005987158219993579,0.9999672174453735,3.2663880119798705e-05,0,0,0,0,0,0
4574,0.9868807792663574,0.08790105692418679,0.9912151098251343,0.008823825046420097,0,0,0,0,0,0
4575,0.9996805787086487,0.003091600295220735,0.9998005032539368,0.0001994570338865742,0,0,0,0,0,0
4576,0.9998457431793213,0.0014258237799902377,0.999911904335022,8.803993841866031e-05,0,0,0,0,0,0
4577,0.9993980526924133,0.004978511195497868,0.9996449947357178,0.00035506830317899585,0,0,0,0,0,0
4578,0.9999449849128723,0.0008192187064976469,0.9999561309814453,4.386997898109257e-05,0,0,0,0,0,0
4579,0.9999909400939941,0.00015343761218434296,0.9999927282333374,7.271793037944008e-06,0,0,0,0,0,0
4580,0.9993988275527954,0.0052294200116871515,0.9996395111083984,0.00036055390955880284,0,0,0,0,0,0
4581,0.9991050958633423,0.005678141946074751,0.9995507597923279,0.0004493411397561431,0,0,0,0,0,0
4582,0.9999951720237732,7.02440215759027e-05,0.9999967813491821,3.3378655643900856e-06,0,0,0,0,0,0
4583,0.9465696215629578,0.2145763768481019,0.9709829092025757,0.02944641187787056,0,0,0,0,0,0
4584,0.9927676916122437,0.04183034234175436,0.9959642887115479,0.00404387665912509,0,0,0,0,0,0
4585,0.9783444404602051,0.11473093563757078,0.9870617985725403,0.013022508472204208,0,0,0,0,0,0
4586,0.7126953601837158,0.6316955479720231,0.8545190691947937,0.15721645951271057,0,0,2,1,0,0
4587,0.985995888710022,0.09542768713070471,0.9906721115112305,0.009371786378324032,0,0,0,0,0,0
4588,0.9995808005332947,0.004879152898987175,0.9996808767318726,0.0003191741998307407,0,0,0,0,0,0
4589,0.9999977946281433,3.2278862959665815e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
4590,0.9999992847442627,9.388041186445231e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
4591,0.9962940812110901,0.03046997091637332,0.9973871111869812,0.0026164280716329813,0,0,0,0,0,0
4592,0.99994295835495,0.0006106411158031497,0.999966025352478,3.3975225960602984e-05,0,0,0,0,0,0
4593,0.9998789429664612,0.0015151935832299652,0.999910831451416,8.899369277060032e-05,0,0,0,0,0,0
4594,0.9879230260848999,0.07370870584707813,0.9926626682281494,0.007364502176642418,0,0,0,0,0,0
4595,0.999987006187439,0.0001833907553829364,0.9999909400939941,9.059946933120955e-06,0,0,0,0,0,0
4596,0.9999881386756897,0.00015226131652093655,0.9999923706054688,7.74863383412594e-06,0,0,0,0,0,0
4597,0.9999879598617554,0.00017371945757465072,0.9999916553497314,8.463895028398838e-06,0,0,0,0,0,0
4598,0.9999178051948547,0.0011936611670912431,0.999934196472168,6.580569606740028e-05,0,0,0,0,0,0
4599,0.939612865447998,0.21767755910912406,0.9685682654380798,0.03193625062704086,0,0,0,0,0,2
4600,0.9999995231628418,5.618563992417401e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4601,0.9997458457946777,0.0021697100891704913,0.9998574256896973,0.000142703705932945,0,0,0,0,0,0
4602,0.9907962679862976,0.061910701819658895,0.9940366744995117,0.005981177091598511,0,0,0,0,0,0
4603,0.9969377517700195,0.01850541473170663,0.9983824491500854,0.0016189798479899764,0,0,0,0,0,0
4604,0.9995813965797424,0.004151066641526688,0.999716579914093,0.00028357948758639395,0,0,0,0,0,0
4605,0.9985098838806152,0.014676564237862025,0.9989194869995117,0.0010812166146934032,0,0,0,0,0,0
4606,0.9233865737915039,0.272497291873849,0.9596371650695801,0.04120001941919327,0,0,0,0,0,0
4607,0.9734635353088379,0.16660023205376961,0.9813257455825806,0.018850820139050484,0,0,0,0,0,0
4608,0.9993458390235901,0.006084725067659316,0.9995761513710022,0.00042393847252242267,0,0,0,0,0,0
4609,0.7430118918418884,0.8191264350635833,0.8480333089828491,0.1648353636264801,0,0,0,0,0,0
4610,0.9999817609786987,0.00018807209789720142,0.9999901056289673,9.89442014542874e-06,0,0,0,0,0,0
4611,0.9506467580795288,0.1922622588035901,0.9739714860916138,0.026373373344540596,0,0,0,0,0,0
4612,0.9992263317108154,0.005242273751286119,0.9996017813682556,0.00039829793968237936,0,0,0,0,0,0
4613,0.9998306632041931,0.002096150823828112,0.9998749494552612,0.00012505835911724716,0,0,0,0,0,0
4614,0.9947740435600281,0.03939182824470707,0.9965415596961975,0.003464434528723359,0,0,0,0,0,0
4615,0.9757601618766785,0.11337812394032604,0.9868696331977844,0.013217272236943245,0,0,0,0,0,0
4616,0.9715656638145447,0.14039918699945578,0.9835844039916992,0.016551824286580086,0,0,0,0,0,0
4617,0.999976396560669,0.00024841106745160564,0.9999867677688599,1.3351529560168274e-05,0,0,0,0,0,0
4618,0.9998486042022705,0.0015777100657232313,0.9999053478240967,9.459704597247764e-05,0,0,0,0,0,0
4619,0.5367656946182251,0.8355123698932999,0.7649264931678772,0.26797568798065186,0,0,0,0,0,0
4620,0.999580442905426,0.0035284902668105086,0.9997624754905701,0.00023755272559355944,0,0,0,0,0,0
4621,0.9995467662811279,0.003249274316696053,0.9997667670249939,0.00023326017253566533,0,0,0,0,0,0
4622,0.9998738169670105,0.0014267866036690984,0.9999172687530518,8.273466664832085e-05,0,0,0,0,0,0
4623,0.9999997615814209,4.099880574423473e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
4624,0.9999902248382568,9.651330898631542e-05,0.9999951124191284,4.887592695013154e-06,0,0,0,0,0,0
4625,0.9999988079071045,1.7487433401313705e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
4626,0.92428058385849,0.3009431969846573,0.9572810530662537,0.04365824908018112,0,0,0,0,0,0
4627,0.9990406036376953,0.00802135256165243,0.9994094371795654,0.0005908565362915397,0,0,0,0,0,0
4628,0.9981299638748169,0.01212409484262137,0.9989976286888123,0.0010029933182522655,0,0,0,0,0,0
4629,0.9994760155677795,0.004626113364867144,0.9996803998947144,0.00031953194411471486,0,0,0,0,0,0
4630,0.9999868869781494,0.00015505631019534927,0.9999921321868896,7.74863383412594e-06,0,0,0,0,0,0
4631,0.9998794794082642,0.0013278672762639067,0.9999212026596069,7.891966379247606e-05,0,0,0,0,0,0
4632,0.9998816251754761,0.0012838196272670595,0.9999232292175293,7.689294579904526e-05,0,0,0,0,0,0
4633,0.9999995231628418,7.507573239509907e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
4634,0.9999595284461975,0.00039248908960431663,0.9999779462814331,2.2053962311474606e-05,0,0,0,0,0,0
4635,0.9943498373031616,0.0386680056470555,0.9964666366577148,0.0035395605955272913,0,0,0,0,0,0
4636,0.9378474354743958,0.23641274804444737,0.9666114449501038,0.033958617597818375,0,0,0,0,0,0
4637,0.9999913573265076,8.783259678310805e-05,0.9999955892562866,4.410753263073275e-06,0,0,0,0,0,0
4638,0.999923586845398,0.000981772485273882,0.9999440908432007,5.5910721130203456e-05,0,0,0,0,0,0
4639,0.9996719360351562,0.0031173233829582927,0.9997989535331726,0.00020106667943764478,0,0,0,0,0,0
4640,0.9998704195022583,0.001227508196178654,0.9999243021011353,7.564115367131308e-05,0,0,0,0,0,0
4641,0.9999658465385437,0.0003592924247832875,0.9999804496765137,1.9490908016450703e-05,0,0,0,0,0,0
4642,0.9998959302902222,0.0011642216791237809,0.9999302625656128,6.973986455705017e-05,0,0,0,0,0,0
4643,0.9998441934585571,0.001811809876329184,0.9998912811279297,0.00010884400398936123,0,0,0,0,0,0
4644,0.9999973177909851,3.753492950133559e-05,0.9999982118606567,1.6093266594907618e-06,0,0,0,0,0,0
4645,0.9997861385345459,0.00204856250031597,0.9998683929443359,0.00013149649021215737,0,0,0,0,0,0
4646,0.999692440032959,0.002772153166414305,0.9998205304145813,0.00017960491823032498,0,0,0,0,0,0
4647,0.999291718006134,0.0058529892774442675,0.9995843768119812,0.00041570959729142487,0,0,0,0,0,0
4648,0.9945520162582397,0.046560668591828065,0.99605393409729,0.00395375257357955,0,0,0,0,0,0
4649,0.9990602135658264,0.008686481847379532,0.9993643164634705,0.0006358259706757963,0,0,0,0,0,0
4650,0.9999858140945435,0.00020757166829542208,0.9999897480010986,1.025205165205989e-05,0,0,0,0,0,0
4651,0.9999971985816956,3.3385775550144294e-05,0.9999984502792358,1.4901172562531428e-06,0,0,0,0,0,0
4652,0.9999195337295532,0.0008413943548062307,0.9999500513076782,4.9949940148508176e-05,0,0,0,0,0,0
4653,0.9943445324897766,0.040260603701107525,0.9964216947555542,0.0035847227554768324,0,0,0,0,0,0
4654,0.9927080869674683,0.04291633711760791,0.9958410859107971,0.004167706239968538,0,0,0,0,0,0
4655,0.9952480792999268,0.028662516099604664,0.9974033236503601,0.002600053558126092,0,0,0,0,0,0
4656,0.9912189841270447,0.04736168542038364,0.9952465891838074,0.004764744080603123,0,0,0,0,0,0
4657,0.9999852180480957,0.0001473349955554915,0.9999923706054688,7.74863383412594e-06,0,0,0,0,0,0
4658,0.9895784258842468,0.07105630013141159,0.9933652281761169,0.006656819488853216,0,0,0,0,0,0
4659,0.9988303780555725,0.008804232281677309,0.9993342757225037,0.0006659459904767573,0,0,0,0,0,0
4660,0.9803911447525024,0.09061544984271579,0.9895979166030884,0.010456382296979427,0,0,0,0,0,0
4661,0.9904826879501343,0.07186186285398172,0.9933452606201172,0.006676980759948492,0,0,0,0,0,0
4662,0.7195256352424622,0.8095643532395702,0.8400844931602478,0.17425280809402466,0,0,0,0,0,0
4663,0.9995135068893433,0.00431075199549578,0.9997084736824036,0.00029144957079552114,0,0,0,0,0,0
4664,0.9767031073570251,0.16415970529093366,0.9825518131256104,0.017602140083909035,0,0,0,0,0,0
4665,0.9999673366546631,0.0004351370884938437,0.9999773502349854,2.2769234419683926e-05,0,0,0,0,0,0
4666,0.9994758367538452,0.003714520840942306,0.9997286200523376,0.0002715360024012625,0,0,0,0,0,0
4667,0.9995002150535583,0.005241357548449292,0.9996486902236938,0.00035131187178194523,0,0,0,0,0,0
4668,0.9999948143959045,6.33791219885256e-05,0.9999970197677612,2.98023678624304e-06,0,0,0,0,0,0
4669,0.9999918937683105,8.130289900512048e-05,0.9999959468841553,4.0531240301788785e-06,0,0,0,0,0,0
4670,0.999906063079834,0.0012076673594108099,0.9999300241470337,7.009752152953297e-05,0,0,0,0,0,0
4671,0.999987006187439,0.00015735570791710498,0.9999918937683105,8.046659786486998e-06,0,0,0,0,0,0
4672,0.997919499874115,0.019419842117150945,0.9984866380691528,0.0015145082725211978,0,0,0,0,0,0
4673,0.9993255734443665,0.005316493788586255,0.9996206760406494,0.00037939593312330544,0,0,0,0,0,0
4674,0.9947477579116821,0.03716458672815727,0.9966004490852356,0.0034053423441946507,0,0,0,0,0,0
4675,0.9990383386611938,0.00878973198178727,0.9993762373924255,0.0006240765214897692,0,0,0,0,0,0
4676,0.9988545775413513,0.01021589911800579,0.9992289543151855,0.0007713431259617209,0,0,0,0,0,0
4677,0.9998198747634888,0.0021963317946995086,0.9998661279678345,0.00013400021998677403,0,0,0,0,0,0
4678,0.9999963045120239,5.054689731869496e-05,0.999997615814209,2.3245838747243397e-06,0,0,0,0,0,0
4679,0.9994408488273621,0.004987655360935482,0.9996459484100342,0.0003541143087204546,0,0,0,0,0,0
4680,0.9999106526374817,0.0007393095678292883,0.999954342842102,4.5658201997866854e-05,0,0,0,0,0,0
4681,0.9989394545555115,0.008141455454320275,0.999396562576294,0.0006036195554770529,0,0,0,0,0,0
4682,0.9999932646751404,7.413787901659295e-05,0.9999963045120239,3.635889925135416e-06,0,0,0,0,0,0
4683,0.9981370568275452,0.011937872815166011,0.9990087747573853,0.0009917168645188212,0,0,0,0,0,0
4684,0.9998778104782104,0.0013318584647244777,0.9999208450317383,7.915810419945046e-05,0,0,0,0,0,0
4685,0.9994332194328308,0.005914569237087107,0.9996033310890198,0.0003967476077377796,0,0,0,0,0,0
4686,0.9999932646751404,0.00010902865091506424,0.9999949932098389,5.1260126383567695e-06,0,0,0,0,0,0
4687,0.9942064881324768,0.04788930539590512,0.9958672523498535,0.004141311161220074,0,0,0,0,0,0
4688,0.999894917011261,0.001092032201412087,0.9999343156814575,6.562686758115888e-05,0,0,0,0,0,0
4689,0.999983012676239,0.00026312774800055135,0.9999868869781494,1.3113108252582606e-05,0,0,0,0,0,0
4690,0.9996557235717773,0.0032371518701061015,0.9997851252555847,0.0002148978237528354,0,0,0,0,0,0
4691,0.9999942183494568,9.072581635411407e-05,0.9999957084655762,4.291543518775143e-06,0,0,0,0,0,0
4692,0.8959566950798035,0.32723072630006833,0.945965588092804,0.05554908886551857,0,0,0,0,0,0
4693,0.7548618912696838,0.6130596020292829,0.8727855086326599,0.1360653042793274,0,0,0,0,0,0
4694,0.9999284744262695,0.000676823683503517,0.9999603033065796,3.9697482861811295e-05,0,0,0,0,0,0
4695,0.999993622303009,7.933587091635936e-05,0.9999961853027344,3.814704541582614e-06,0,0,0,0,0,0
4696,0.9238787889480591,0.2925371005010771,0.957913339138031,0.04299790412187576,0,0,0,0,0,0
4697,0.9996811747550964,0.0029799771430124035,0.9998049139976501,0.00019510503625497222,0,0,0,0,0,0
4698,0.999998152256012,2.2316997385947627e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
4699,0.9202735424041748,0.37956705275180036,0.9475513696670532,0.05387412756681442,0,0,0,0,0,0
4700,0.9998358488082886,0.0018897777882691535,0.9998869895935059,0.00011295718286419287,0,0,0,0,0,0
4701,0.9999784827232361,0.00031652664392069625,0.9999840259552002,1.609338323760312e-05,0,0,0,0,0,0
4702,0.9999979734420776,2.2567696249730588e-05,0.999998927116394,1.0132795296158292e-06,0,0,0,0,0,0
4703,0.07108485698699951,1.2365163145485834,0.5179569125175476,0.657863199710846,0,0,0,0,0,0
4704,0.9999362826347351,0.0007096234674186934,0.9999603033065796,3.9816695789340883e-05,0,0,0,0,0,0
4705,0.6347537040710449,0.887411611936044,0.8034069538116455,0.21889404952526093,0,0,2,0,0,0
4706,0.9993571639060974,0.0063300316080589164,0.9995701909065247,0.0004299014981370419,0,0,0,0,0,0
4707,0.9998692274093628,0.0018056132709998556,0.9998955726623535,0.00010455201118020341,0,0,0,0,0,0
4708,0.996867299079895,0.02884407413264846,0.9977194666862488,0.002283137757331133,0,0,0,0,0,0
4709,0.9990156888961792,0.01069879026659968,0.9992470741271973,0.0007533287280239165,0,0,0,0,0,0
4710,0.9999942183494568,6.646097662439088e-05,0.9999967813491821,3.159051175316563e-06,0,0,0,0,0,0
4711,0.9354145526885986,0.24540312130769174,0.9653809070587158,0.03523235023021698,0,0,0,0,0,0
4712,0.9999961853027344,5.101299203701628e-05,0.999997615814209,2.3841885194997303e-06,0,0,0,0,0,0
4713,0.999987781047821,0.00012796533195759014,0.9999933242797852,6.496927198895719e-06,0,0,0,0,0,0
4714,0.9985826015472412,0.012061931937333062,0.9991106390953064,0.000889696937520057,0,0,0,0,0,0
4715,0.990456759929657,0.06508217905585774,0.9935797452926636,0.0064409528858959675,0,0,0,0,0,0
4716,0.9997793436050415,0.0022316470544219793,0.9998544454574585,0.00014568436017725617,0,0,0,0,0,0
4717,0.9999771118164062,0.0002913204548762962,0.9999847412109375,1.5378116586362012e-05,0,0,0,0,0,0
4718,0.9877519011497498,0.07122759287689473,0.9928304553031921,0.007195369340479374,0,0,0,0,0,0
4719,0.9991540312767029,0.007595173555771901,0.9994338154792786,0.0005664641503244638,0,0,0,0,0,0
4720,0.9997290372848511,0.003121807493698,0.9998019337654114,0.00019802623137366027,0,0,0,0,0,0
4721,0.9999534487724304,0.00047722542918841686,0.9999731779098511,2.6822450308827683e-05,0,0,0,0,0,0
4722,0.999618649482727,0.004343294792501702,0.9997187256813049,0.0002811946324072778,0,0,0,0,0,0
4723,0.9998605251312256,0.001521672867347957,0.9999096393585205,9.036472329171374e-05,0,0,0,0,0,0
4724,0.9997004866600037,0.0025330865677155425,0.9998329877853394,0.0001669069315539673,0,0,0,0,0,0
4725,0.3693099617958069,1.6416101091263573,0.5701478123664856,0.5618594884872437,0,0,0,0,2,0
4726,0.9985156655311584,0.010619809347348217,0.9991600513458252,0.000840301567222923,0,0,0,0,0,0
4727,0.9999983310699463,1.992058244926804e-05,0.9999990463256836,8.344653679159819e-07,0,0,0,0,0,0
4728,0.9998586773872375,0.0015960189736531462,0.9999065399169922,9.346444858238101e-05,0,0,0,0,0,0
4729,0.9925073981285095,0.055572515586142054,0.9950116872787476,0.0050007957033813,0,0,0,0,0,0
4730,0.9949021935462952,0.04074635122954011,0.9963896870613098,0.0036168459337204695,0,0,0,0,0,0
4731,0.9999203085899353,0.0006939843314447067,0.9999580383300781,4.1962550312746316e-05,0,0,0,0,0,0
4732,0.9994626641273499,0.00499076768498079,0.9996532201766968,0.00034683995181694627,0,0,0,0,0,0
4733,0.9994986057281494,0.003847436949707179,0.9997269511222839,0.00027308615972287953,0,0,0,0,0,0
4734,0.9948459267616272,0.03223620772367479,0.9971011281013489,0.0029030221048742533,0,0,0,0,0,0
4735,0.9993349313735962,0.00461158125846514,0.9996562004089355,0.0003437990671955049,0,0,0,0,0,0
4736,0.9841106534004211,0.09393245632246147,0.9904299378395081,0.009616149589419365,0,0,0,0,0,0
4737,0.9689992070198059,0.1605019746652994,0.9813773036003113,0.01879822090268135,0,0,0,0,0,0
4738,0.9997423887252808,0.0019324418403927905,0.9998683929443359,0.000131556109408848,0,0,0,0,0,0
4739,0.9999673366546631,0.00038251128691386364,0.9999792575836182,2.0683026377810165e-05,0,0,0,0,0,0
4740,0.9998095035552979,0.0016680172717843257,0.9998946189880371,0.00010550578736001626,0,0,0,0,0,0
4741,0.999976396560669,0.00022292825784838292,0.9999877214431763,1.2159421203250531e-05,0,0,0,0,0,0
4742,0.8311416506767273,0.45311376163976524,0.9132954478263855,0.09069572389125824,0,0,0,0,0,0
4743,0.9998664259910583,0.001847338268266231,0.9998929500579834,0.00010699606355046853,0,0,0,0,0,0
4744,0.9999867081642151,0.00015725507690633967,0.9999920129776001,7.927449587441515e-06,0,0,0,0,0,0
4745,0.9994387030601501,0.0038715271007369345,0.9997134804725647,0.0002864413254428655,0,0,0,0,0,0
4746,0.999894380569458,0.001049853702611429,0.9999372959136963,6.264644616749138e-05,0,0,0,0,0,0
4747,0.9940724968910217,0.04137948568505342,0.9962604641914368,0.0037464855704456568,0,0,0,0,0,0
4748,0.997954249382019,0.014148828064728227,0.9988419413566589,0.0011588489869609475,0,0,0,0,0,0
